Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,835.0499877929688,854.75,811.3499755859375,837.5,833.5357666015625,151330
2021-04-23,831.0,841.9000244140625,828.2000122070312,835.8499755859375,831.8935546875,80514
2021-04-26,840.0,848.6500244140625,827.0,836.0999755859375,832.142333984375,44468
2021-04-27,840.2999877929688,873.0,830.5499877929688,864.4000244140625,860.3084106445312,122967
2021-04-28,869.5999755859375,885.0,858.4500122070312,876.25,872.102294921875,97992
2021-04-29,876.0,885.0,860.0,866.9500122070312,862.8463745117188,67400
2021-04-30,866.5,866.5,840.0,845.5,841.4978637695312,34053
2021-05-03,834.0,844.6500244140625,828.1500244140625,835.1500244140625,831.1968994140625,81381
2021-05-04,839.5,865.0,825.3499755859375,834.4000244140625,830.450439453125,147426
2021-05-05,848.0,850.9500122070312,830.0499877929688,836.6500244140625,832.6898193359375,82488
2021-05-06,841.0,845.0,819.0999755859375,828.75,824.8271484375,89643
2021-05-07,856.0,874.7999877929688,833.8499755859375,842.7000122070312,838.7111206054688,301380
2021-05-10,848.7999877929688,848.7999877929688,830.0,833.75,829.803466796875,124504
2021-05-11,830.0,832.3499755859375,816.5,820.7999877929688,816.914794921875,125708
2021-05-12,816.0,827.0,811.0,821.0,817.1138305664062,105679
2021-05-14,819.0,826.0,804.0,807.6500244140625,803.8270874023438,104894
2021-05-17,819.0,836.6500244140625,790.0999755859375,817.0499877929688,813.1825561523438,491216
2021-05-18,817.2000122070312,824.3499755859375,810.0,812.9000244140625,809.0521850585938,69425
2021-05-19,814.0999755859375,824.0,806.0,809.4500122070312,805.6185302734375,86886
2021-05-20,815.0,816.8499755859375,799.0499877929688,803.2999877929688,799.4976196289062,485096
2021-05-21,805.0999755859375,819.2999877929688,805.0999755859375,807.7000122070312,803.8768310546875,76330
2021-05-24,817.7999877929688,821.9500122070312,810.25,814.3499755859375,810.4953002929688,76732
2021-05-25,820.0,828.2999877929688,808.75,811.7000122070312,807.8578491210938,71667
2021-05-26,815.5,815.5,805.5,808.2000122070312,804.3744506835938,59718
2021-05-27,814.9000244140625,845.0,810.5499877929688,835.7000122070312,831.7442626953125,248534
