Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1919.0,1974.0,1914.0,1964.9000244140625,1947.1778564453125,521073
2021-06-08,1973.0,1983.699951171875,1916.3499755859375,1932.5,1915.070068359375,531921
2021-06-09,1950.0,1969.800048828125,1911.0,1918.25,1900.9486083984375,452593
2021-06-10,1927.8499755859375,1972.0,1914.949951171875,1964.199951171875,1946.484130859375,456342
2021-06-11,1980.0,2069.0,1965.25,2009.75,1991.623291015625,1889149
2021-06-14,2018.0,2037.0,1974.5,1994.75,1976.758544921875,557037
2021-06-15,1994.0,2071.050048828125,1990.0,2061.449951171875,2042.85693359375,842577
2021-06-16,2050.0,2110.0,2031.0,2098.75,2079.820556640625,1039899
2021-06-17,2098.5,2133.550048828125,2019.5,2039.550048828125,2021.154541015625,851840
2021-06-18,2059.39990234375,2099.89990234375,1993.5999755859375,2032.8499755859375,2014.514892578125,1089882
2021-06-21,2030.0,2057.949951171875,1974.0,2047.25,2028.7850341796875,434930
2021-06-22,2055.0,2085.0,2002.0,2008.9000244140625,1990.781005859375,412384
2021-06-23,2032.6500244140625,2038.75,1980.0,1985.300048828125,1967.3939208984375,252588
2021-06-24,1989.8499755859375,2073.300048828125,1989.8499755859375,2049.10009765625,2030.6185302734375,1025993
2021-06-25,2055.5,2087.550048828125,2044.0,2067.14990234375,2048.505615234375,526840
2021-06-28,2067.199951171875,2080.0,2040.0999755859375,2049.39990234375,2030.9156494140625,175489
2021-06-29,2054.949951171875,2094.0,2030.5999755859375,2086.14990234375,2067.334228515625,480765
2021-06-30,2095.0,2144.300048828125,2076.050048828125,2134.199951171875,2114.95068359375,653567
2021-07-01,2136.949951171875,2184.0,2110.0,2171.800048828125,2152.211669921875,533962
2021-07-02,2161.0,2199.39990234375,2111.10009765625,2154.949951171875,2135.513671875,666544
2021-07-05,2178.14990234375,2204.89990234375,2104.0,2114.199951171875,2095.131103515625,768600
2021-07-06,2124.800048828125,2141.85009765625,2111.449951171875,2126.89990234375,2107.716552734375,315862
2021-07-07,2138.85009765625,2185.39990234375,2105.050048828125,2173.699951171875,2154.094482421875,477903
2021-07-08,2174.0,2215.0,2160.0,2176.39990234375,2156.77001953125,460524
2021-07-09,2177.0,2269.0,2177.0,2229.300048828125,2209.193115234375,1374846
2021-07-12,2257.10009765625,2257.10009765625,2208.0,2215.10009765625,2195.121337890625,273006
2021-07-13,2228.0,2241.0,2165.10009765625,2190.949951171875,2171.18896484375,405618
2021-07-14,2201.0,2397.699951171875,2200.14990234375,2375.5,2354.074462890625,2140671
2021-07-15,2375.5,2407.35009765625,2331.89990234375,2389.0,2367.45263671875,885491
2021-07-16,2389.0,2421.949951171875,2346.39990234375,2390.199951171875,2368.641845703125,432057
2021-07-19,2390.199951171875,2407.25,2330.949951171875,2342.800048828125,2321.66943359375,503783
2021-07-20,2345.050048828125,2403.300048828125,2266.800048828125,2368.5,2347.1376953125,733341
2021-07-22,2405.14990234375,2450.0,2363.25,2397.39990234375,2375.77685546875,1055208
2021-07-23,2565.0,2677.0,2472.050048828125,2530.14990234375,2507.32958984375,6346868
2021-07-26,2512.0,2634.699951171875,2473.949951171875,2589.14990234375,2565.79736328125,1525148
2021-07-27,2600.0,2616.949951171875,2563.050048828125,2596.60009765625,2573.180419921875,517705
2021-07-28,2595.0,2628.449951171875,2543.35009765625,2587.699951171875,2564.360595703125,547211
2021-07-29,2591.0,2677.5,2563.0,2669.60009765625,2645.52197265625,868934
2021-07-30,2668.0,2668.949951171875,2582.64990234375,2599.75,2576.302001953125,584986
2021-08-02,2619.5,2644.85009765625,2602.0,2626.800048828125,2603.10791015625,321213
2021-08-03,2636.449951171875,2735.0,2636.449951171875,2692.25,2667.967529296875,1158111
2021-08-04,2711.5,2740.0,2652.300048828125,2663.75,2639.724609375,751794
2021-08-05,2687.89990234375,2756.550048828125,2642.5,2665.199951171875,2641.16162109375,976311
2021-08-06,2670.0,2714.89990234375,2658.0,2694.64990234375,2670.345947265625,375995
2021-08-09,2713.25,2743.0,2665.0,2702.0,2677.629638671875,387255
2021-08-10,2702.0,2758.89990234375,2681.0,2708.60009765625,2684.170166015625,590969
2021-08-11,2727.949951171875,2743.0,2638.0,2673.0,2648.89111328125,507503
2021-08-12,2679.0,2770.0,2678.949951171875,2764.449951171875,2739.516357421875,652280
2021-08-13,2780.35009765625,2791.64990234375,2742.300048828125,2753.85009765625,2729.01220703125,502027
2021-08-16,2768.10009765625,2809.39990234375,2734.949951171875,2746.449951171875,2721.6787109375,444615
2021-08-17,2761.800048828125,2855.0,2728.800048828125,2841.550048828125,2815.921142578125,794585
2021-08-18,2850.0,2938.800048828125,2803.5,2844.25,2818.5966796875,959572
2021-08-20,2843.949951171875,2910.0,2773.10009765625,2848.0,2822.312744140625,664079
2021-08-23,2899.0,3001.0,2845.25,2866.89990234375,2841.042236328125,1956870
2021-08-24,2905.25,2924.949951171875,2780.0,2799.050048828125,2773.804443359375,969258
2021-08-25,2814.60009765625,2838.550048828125,2747.0,2792.14990234375,2766.966552734375,756084
2021-08-26,2795.949951171875,2824.0,2736.10009765625,2743.25,2718.507568359375,650414
2021-08-27,2760.0,2910.0,2740.25,2894.800048828125,2868.690673828125,1188351
2021-08-30,2910.0,2936.89990234375,2853.0,2865.050048828125,2839.208984375,688575
2021-08-31,2881.89990234375,2923.699951171875,2870.25,2898.10009765625,2871.9609375,991789
2021-09-01,2920.199951171875,2930.0,2816.10009765625,2834.449951171875,2808.885009765625,721085
2021-09-02,2859.0,2910.0,2811.39990234375,2888.60009765625,2862.546630859375,867752
2021-09-03,2902.0,2976.0,2871.050048828125,2952.25,2925.62255859375,1149543
2021-09-06,2970.0,3034.800048828125,2931.050048828125,3025.699951171875,2998.409912109375,888951
2021-09-07,3051.0,3079.0,2962.0,2976.449951171875,2949.604248046875,989201
2021-09-08,2997.0,2997.0,2933.0,2958.300048828125,2931.617919921875,489569
2021-09-09,2960.0,3000.0,2935.25,2993.550048828125,2966.550048828125,525337
2021-09-13,2975.0,3015.0,2860.0,3000.199951171875,3000.199951171875,681247
2021-09-14,3015.0,3067.0,2984.0,3055.449951171875,3055.449951171875,559672
