Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,228.5,228.5,222.64999389648438,227.39999389648438,217.26284790039062,3222576
2021-04-06,228.0,230.3000030517578,225.5500030517578,228.14999389648438,217.97940063476562,2454664
2021-04-07,228.8000030517578,232.5,228.14999389648438,230.89999389648438,220.6068115234375,2420861
2021-04-08,232.0,232.4499969482422,229.0500030517578,230.3000030517578,220.03358459472656,1822310
2021-04-09,230.0,230.3000030517578,226.5,228.14999389648438,217.97940063476562,2775862
2021-04-12,223.14999389648438,226.0,218.14999389648438,221.75,211.86471557617188,5237740
2021-04-13,222.14999389648438,226.0,220.1999969482422,224.9499969482422,214.92205810546875,3842269
2021-04-15,224.0,227.60000610351562,221.4499969482422,222.10000610351562,212.19912719726562,3971829
2021-04-16,224.75,224.75,219.5,220.5500030517578,210.7182159423828,5628509
2021-04-19,218.0,218.0,214.5,215.0,205.41561889648438,3353526
2021-04-20,216.9499969482422,221.0,215.5500030517578,219.85000610351562,210.04942321777344,3392176
2021-04-22,222.10000610351562,230.39999389648438,220.35000610351562,229.85000610351562,219.6036376953125,7395833
2021-04-23,229.25,235.75,227.0,235.1999969482422,224.7151336669922,6302997
2021-04-26,236.0,239.0,233.3000030517578,238.0500030517578,227.43809509277344,4246146
2021-04-27,239.89999389648438,240.8000030517578,236.5,239.3000030517578,228.6323699951172,2941839
2021-04-28,240.8000030517578,240.8000030517578,235.64999389648438,237.10000610351562,226.5304412841797,2714344
2021-04-29,237.60000610351562,239.64999389648438,234.5,234.85000610351562,224.3807373046875,2231672
2021-04-30,234.5,243.64999389648438,234.1999969482422,239.9499969482422,229.25338745117188,3756006
2021-05-03,236.0,239.39999389648438,235.14999389648438,237.6999969482422,227.10369873046875,1526726
2021-05-04,240.0,240.85000610351562,236.60000610351562,238.1999969482422,227.58140563964844,1649784
2021-05-05,239.5,243.85000610351562,238.5500030517578,242.64999389648438,231.83302307128906,3487710
2021-05-06,244.0,245.89999389648438,241.75,243.64999389648438,232.78843688964844,2826124
2021-05-07,245.0,245.0,241.89999389648438,242.89999389648438,232.07186889648438,1563958
2021-05-10,243.0,244.9499969482422,240.85000610351562,241.1999969482422,230.44766235351562,1775899
