Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,91.5,92.0,88.0,89.94999694824219,85.1773452758789,116936
2021-04-06,91.69999694824219,96.0,90.1500015258789,94.6500015258789,89.62797546386719,272252
2021-04-07,94.94999694824219,96.9000015258789,94.0,95.0,89.95940399169922,139138
2021-04-08,95.5,96.4000015258789,93.0,93.6500015258789,88.6810302734375,139829
2021-04-09,93.6500015258789,94.4000015258789,91.3499984741211,91.8499984741211,86.9765396118164,113726
2021-04-12,90.9000015258789,91.44999694824219,85.0,85.80000305175781,81.24754333496094,317774
2021-04-13,85.0,88.8499984741211,85.0,86.55000305175781,81.95774841308594,216950
2021-04-15,86.0,87.80000305175781,86.0,87.1500015258789,82.52591705322266,92305
2021-04-16,87.5,88.44999694824219,86.0,86.30000305175781,81.72102355957031,96766
2021-04-19,85.0,85.80000305175781,81.69999694824219,82.55000305175781,78.16999053955078,252255
2021-04-20,82.55000305175781,84.30000305175781,79.80000305175781,80.1500015258789,75.89733123779297,359836
2021-04-22,78.0,78.0,76.5999984741211,77.5,73.387939453125,682570
2021-04-23,77.5999984741211,78.0,75.5999984741211,76.44999694824219,72.39364624023438,397334
2021-04-26,77.0,77.5999984741211,76.0,76.25,72.20425415039062,350475
2021-04-27,77.19999694824219,82.9000015258789,76.75,81.1500015258789,76.84426879882812,952477
2021-04-28,81.1500015258789,83.75,81.1500015258789,82.75,78.359375,345415
2021-04-29,83.19999694824219,83.69999694824219,81.80000305175781,82.25,77.88590240478516,168858
2021-04-30,81.05000305175781,82.80000305175781,81.05000305175781,81.25,76.93896484375,182561
2021-05-03,81.0,84.5999984741211,79.0999984741211,83.69999694824219,79.25896453857422,212718
2021-05-04,83.9000015258789,85.5999984741211,82.0999984741211,82.75,78.359375,181798
2021-05-05,82.75,83.5,81.0,81.19999694824219,76.89161682128906,165349
2021-05-06,81.9000015258789,82.9000015258789,81.3499984741211,82.55000305175781,78.16999053955078,93003
2021-05-07,82.69999694824219,84.55000305175781,82.44999694824219,82.9000015258789,78.50141906738281,126223
2021-05-10,84.0,84.5999984741211,83.1500015258789,83.5999984741211,79.16427612304688,127433
2021-05-11,83.0,86.0999984741211,82.8499984741211,85.25,80.72673034667969,204321
2021-05-12,86.0999984741211,86.9000015258789,84.05000305175781,84.69999694824219,80.20590209960938,168738
2021-05-14,84.69999694824219,89.69999694824219,84.0,84.4000015258789,79.92182922363281,378206
2021-05-17,85.0,87.30000305175781,85.0,86.6500015258789,82.05244445800781,155174
2021-05-18,87.0,92.4000015258789,87.0,90.05000305175781,85.27204895019531,1111733
2021-05-19,91.30000305175781,92.80000305175781,90.0,91.1500015258789,86.31368255615234,433510
2021-05-20,92.44999694824219,92.69999694824219,90.1500015258789,90.9000015258789,86.07694244384766,225143
2021-05-21,91.4000015258789,92.75,90.19999694824219,90.55000305175781,85.74551391601562,202390
