Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,454.0,455.45001220703125,438.20001220703125,439.70001220703125,439.70001220703125,191666
2021-04-06,431.04998779296875,436.8999938964844,417.6499938964844,422.29998779296875,422.29998779296875,515897
2021-04-07,423.0,427.0,412.0,419.79998779296875,419.79998779296875,344933
2021-04-08,418.0,432.8500061035156,417.1000061035156,420.1499938964844,420.1499938964844,197533
2021-04-09,423.0,432.8500061035156,420.79998779296875,425.1000061035156,425.1000061035156,205515
2021-04-12,423.70001220703125,423.70001220703125,400.0,403.8999938964844,403.8999938964844,254954
2021-04-13,404.70001220703125,416.3500061035156,396.0,404.04998779296875,404.04998779296875,168795
2021-04-15,400.0,414.95001220703125,385.1000061035156,407.0,407.0,672196
2021-04-16,416.0,417.6000061035156,407.0,411.54998779296875,411.54998779296875,194685
2021-04-19,402.6000061035156,405.0,392.6000061035156,400.29998779296875,400.29998779296875,615021
2021-04-20,410.0,426.0,405.8999938964844,421.6499938964844,421.6499938964844,211112
2021-04-22,419.0,421.79998779296875,414.29998779296875,418.04998779296875,418.04998779296875,147169
2021-04-23,419.79998779296875,421.70001220703125,407.04998779296875,411.25,411.25,47056
2021-04-26,412.1000061035156,426.0,409.0,421.8500061035156,421.8500061035156,203776
2021-04-27,427.0,445.0,422.1000061035156,438.95001220703125,438.95001220703125,168653
2021-04-28,445.0,445.0,430.1000061035156,439.6000061035156,439.6000061035156,440494
2021-04-29,439.6000061035156,440.0,430.0,435.5,435.5,219928
2021-04-30,432.0,438.75,431.5,437.1499938964844,437.1499938964844,42033
2021-05-03,433.5,438.1499938964844,430.0,431.20001220703125,431.20001220703125,26143
2021-05-04,431.0,436.8999938964844,425.3500061035156,433.79998779296875,433.79998779296875,127433
2021-05-05,432.0,433.8999938964844,427.6499938964844,431.95001220703125,431.95001220703125,46566
2021-05-06,426.0,436.54998779296875,426.0,431.04998779296875,431.04998779296875,42146
2021-05-07,439.0,439.0,425.0,426.3500061035156,426.3500061035156,67653
2021-05-10,429.0,429.0,418.5,421.75,421.75,115692
2021-05-11,423.0,429.0,419.04998779296875,426.25,426.25,44681
2021-05-12,427.95001220703125,433.70001220703125,418.8999938964844,419.6499938964844,419.6499938964844,102944
2021-05-14,424.0,431.0,418.0,427.70001220703125,427.70001220703125,343462
2021-05-17,431.95001220703125,449.0,428.3999938964844,443.95001220703125,443.95001220703125,823287
2021-05-18,450.45001220703125,471.6499938964844,447.0,462.29998779296875,462.29998779296875,780360
