Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,152.0,159.5,147.35000610351562,158.60000610351562,158.60000610351562,951397
2021-04-06,157.5,163.0,156.39999389648438,162.0,162.0,646081
2021-04-07,160.1999969482422,166.6999969482422,160.1999969482422,164.4499969482422,164.4499969482422,650095
2021-04-08,164.4499969482422,166.10000610351562,160.8000030517578,161.75,161.75,341936
2021-04-09,162.0,170.6999969482422,161.75,167.60000610351562,167.60000610351562,1250248
2021-04-12,167.60000610351562,167.60000610351562,155.0500030517578,157.10000610351562,157.10000610351562,1048124
2021-04-13,158.0,164.8000030517578,158.0,162.0500030517578,162.0500030517578,478265
2021-04-15,161.89999389648438,165.0,160.5,162.1999969482422,162.1999969482422,457427
2021-04-16,162.60000610351562,167.64999389648438,161.25,164.64999389648438,164.64999389648438,1012044
2021-04-19,161.0,163.8000030517578,157.64999389648438,159.60000610351562,159.60000610351562,495468
2021-04-20,161.14999389648438,171.3000030517578,159.64999389648438,165.5,165.5,1590667
2021-04-22,167.4499969482422,178.5,166.0,176.0,176.0,3100677
2021-04-23,178.0,181.64999389648438,173.10000610351562,175.64999389648438,175.64999389648438,1550398
2021-04-26,177.0,179.0500030517578,170.0,171.0,171.0,653393
2021-04-27,171.10000610351562,174.39999389648438,169.9499969482422,172.14999389648438,172.14999389648438,539345
2021-04-28,173.39999389648438,177.0,172.35000610351562,175.85000610351562,175.85000610351562,800890
2021-04-29,175.10000610351562,183.39999389648438,174.9499969482422,176.0,176.0,1515375
2021-04-30,173.85000610351562,182.3000030517578,172.5500030517578,174.89999389648438,174.89999389648438,1462493
2021-05-03,175.39999389648438,177.0,173.25,174.5500030517578,174.5500030517578,791322
2021-05-04,176.60000610351562,176.60000610351562,170.1999969482422,170.89999389648438,170.89999389648438,559562
2021-05-05,171.9499969482422,187.85000610351562,170.8000030517578,185.6999969482422,185.6999969482422,4999881
2021-05-06,186.64999389648438,188.3000030517578,180.25,181.5500030517578,181.5500030517578,1703137
2021-05-07,183.0500030517578,190.4499969482422,182.5,184.89999389648438,184.89999389648438,2011775
2021-05-10,187.89999389648438,221.85000610351562,187.0,220.35000610351562,220.35000610351562,15791690
2021-05-11,223.0,241.6999969482422,220.0,225.75,225.75,11221227
2021-05-12,229.39999389648438,247.8000030517578,222.39999389648438,240.25,240.25,6792946
2021-05-14,239.75,239.75,217.35000610351562,222.1999969482422,222.1999969482422,4550844
2021-05-17,225.0,243.0,222.75,227.14999389648438,227.14999389648438,4048614
2021-05-18,227.0,231.6999969482422,216.25,221.85000610351562,221.85000610351562,1376009
2021-05-19,222.39999389648438,229.6999969482422,220.10000610351562,226.35000610351562,226.35000610351562,1756550
2021-05-20,227.4499969482422,232.0,222.1999969482422,223.4499969482422,223.4499969482422,1190185
2021-05-21,226.0,227.9499969482422,223.10000610351562,224.39999389648438,224.39999389648438,656515
2021-05-24,225.0,228.89999389648438,221.8000030517578,222.9499969482422,222.9499969482422,745493
2021-05-25,225.0,236.39999389648438,221.3000030517578,228.8000030517578,228.8000030517578,2811731
2021-05-26,229.8000030517578,239.25,229.0,233.1999969482422,233.1999969482422,1804135
2021-05-27,235.0,235.6999969482422,228.0,231.4499969482422,231.4499969482422,971785
2021-05-28,232.0,232.4499969482422,222.60000610351562,223.6999969482422,223.6999969482422,1206430
2021-05-31,223.85000610351562,228.8000030517578,223.3000030517578,224.25,224.25,811625
2021-06-01,224.6999969482422,226.5,218.75,220.0500030517578,220.0500030517578,870269
2021-06-02,221.5500030517578,227.8000030517578,221.0,225.35000610351562,225.35000610351562,1472394
2021-06-03,226.10000610351562,231.6999969482422,225.3000030517578,227.0500030517578,227.0500030517578,934293
2021-06-04,226.0,228.14999389648438,221.64999389648438,223.60000610351562,223.60000610351562,625494
2021-06-07,224.75,238.39999389648438,222.5500030517578,232.5,232.5,2904725
2021-06-08,234.3000030517578,259.0,229.5500030517578,255.75,255.75,10646586
2021-06-09,257.79998779296875,264.8999938964844,239.9499969482422,244.1999969482422,244.1999969482422,5467610
2021-06-10,246.14999389648438,254.5,246.14999389648438,251.25,251.25,1887813
2021-06-11,252.6999969482422,254.8000030517578,244.5500030517578,248.5,248.5,1503755
2021-06-14,249.0,249.6999969482422,237.14999389648438,243.35000610351562,243.35000610351562,909519
2021-06-15,245.0,251.8000030517578,243.75,245.64999389648438,245.64999389648438,1171559
2021-06-16,246.6999969482422,247.64999389648438,236.0,238.0,238.0,1270345
2021-06-17,237.5,241.8000030517578,231.10000610351562,234.3000030517578,234.3000030517578,1115123
2021-06-18,235.5,239.5,216.0500030517578,232.0,232.0,1467153
2021-06-21,229.0,236.6999969482422,223.10000610351562,232.64999389648438,232.64999389648438,697398
2021-06-22,234.75,238.89999389648438,230.89999389648438,233.5500030517578,233.5500030517578,865265
2021-06-23,234.89999389648438,237.75,226.0500030517578,228.75,228.75,652679
2021-06-24,226.1999969482422,231.89999389648438,226.1999969482422,227.89999389648438,227.89999389648438,487976
2021-06-25,229.0500030517578,233.3000030517578,226.3000030517578,229.60000610351562,229.60000610351562,658394
2021-06-28,230.60000610351562,233.5,227.0,229.3000030517578,229.3000030517578,786900
2021-06-29,229.89999389648438,241.5500030517578,228.25,235.14999389648438,235.14999389648438,1748489
2021-06-30,237.0,237.39999389648438,227.8000030517578,229.75,229.75,621134
2021-07-01,230.6999969482422,235.4499969482422,228.60000610351562,232.8000030517578,232.8000030517578,798986
2021-07-02,234.89999389648438,244.0,234.75,238.75,238.75,2409898
2021-07-05,240.10000610351562,241.4499969482422,233.6999969482422,236.4499969482422,236.4499969482422,784073
2021-07-06,236.89999389648438,241.8000030517578,236.0,239.0,239.0,754372
2021-07-07,240.0,250.6999969482422,236.0,246.25,246.25,2832887
2021-07-08,247.5,255.0,242.10000610351562,245.8000030517578,245.8000030517578,3275293
2021-07-09,247.0500030517578,252.8000030517578,246.3000030517578,247.9499969482422,247.9499969482422,1657522
2021-07-12,250.0,251.1999969482422,242.60000610351562,245.0,245.0,628096
2021-07-13,246.89999389648438,251.0,245.0,249.1999969482422,249.1999969482422,1304924
2021-07-14,250.4499969482422,263.0,248.5,255.4499969482422,255.4499969482422,3146890
2021-07-15,257.29998779296875,259.5,249.5,250.9499969482422,250.9499969482422,1294948
2021-07-16,252.25,255.6999969482422,246.5,247.5500030517578,247.5500030517578,757531
2021-07-19,244.5,247.85000610351562,242.0,245.3000030517578,245.3000030517578,827831
2021-07-20,247.0,250.8000030517578,238.1999969482422,243.64999389648438,243.64999389648438,1183930
2021-07-22,245.39999389648438,253.6999969482422,245.39999389648438,247.64999389648438,247.64999389648438,1253788
2021-07-23,248.64999389648438,268.45001220703125,247.64999389648438,265.8999938964844,265.8999938964844,6949334
2021-07-26,268.0,271.95001220703125,257.1000061035156,260.45001220703125,260.45001220703125,3306726
2021-07-27,250.4499969482422,256.8999938964844,239.0500030517578,241.60000610351562,241.60000610351562,2471135
2021-07-28,243.64999389648438,243.64999389648438,230.35000610351562,239.85000610351562,239.85000610351562,1425425
2021-07-29,239.89999389648438,249.8000030517578,239.85000610351562,245.4499969482422,245.4499969482422,1271087
2021-07-30,244.10000610351562,277.1000061035156,242.25,271.3500061035156,271.3500061035156,13497659
2021-08-02,269.79998779296875,283.0,262.5,280.95001220703125,280.95001220703125,7984005
2021-08-03,280.95001220703125,288.79998779296875,276.04998779296875,278.1499938964844,278.1499938964844,4278470
2021-08-04,278.0,283.20001220703125,271.1499938964844,274.25,274.25,1948660
2021-08-05,275.20001220703125,294.45001220703125,269.29998779296875,288.75,288.75,5656308
2021-08-06,290.20001220703125,291.6000061035156,282.1000061035156,285.29998779296875,285.29998779296875,1676435
2021-08-09,285.0,286.75,277.8999938964844,284.1499938964844,284.1499938964844,1149969
2021-08-10,284.0,290.25,258.1499938964844,284.54998779296875,284.54998779296875,2448378
2021-08-11,283.0,283.0,270.0,277.04998779296875,277.04998779296875,1458590
2021-08-12,277.70001220703125,284.0,273.79998779296875,281.8999938964844,281.8999938964844,877169
2021-08-13,280.0,294.95001220703125,277.8500061035156,280.20001220703125,280.20001220703125,2118900
2021-08-16,280.0,302.79998779296875,278.75,300.1499938964844,300.1499938964844,4215073
2021-08-17,301.5,312.0,297.0,302.20001220703125,302.20001220703125,4367883
2021-08-18,302.0,303.29998779296875,287.0,289.6499938964844,289.6499938964844,1382468
2021-08-20,285.75,286.8999938964844,272.54998779296875,275.79998779296875,275.79998779296875,2172351
2021-08-23,278.1000061035156,281.0,266.75,272.8999938964844,272.8999938964844,1294654
2021-08-24,274.29998779296875,284.45001220703125,270.75,282.95001220703125,282.95001220703125,1207624
2021-08-25,283.0,295.8999938964844,278.0,293.3999938964844,293.3999938964844,1571145
2021-08-26,290.0,294.54998779296875,286.29998779296875,288.70001220703125,288.70001220703125,662159
2021-08-27,288.70001220703125,293.70001220703125,285.1499938964844,287.6000061035156,287.6000061035156,948593
2021-08-30,290.3999938964844,304.95001220703125,288.0,300.04998779296875,300.04998779296875,1794834
2021-08-31,298.5,303.8999938964844,294.70001220703125,300.5,300.5,1333516
2021-09-01,302.04998779296875,307.0,296.8500061035156,302.54998779296875,302.54998779296875,1245855
