Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,859.0,879.0,854.0,860.25,854.7852172851562,30471
2021-06-08,873.7000122070312,877.7000122070312,857.0,864.1500244140625,858.6604614257812,30043
2021-06-09,862.3499755859375,873.7999877929688,854.0,862.4500122070312,856.9712524414062,21767
2021-06-10,860.0,960.0,860.0,944.9000244140625,938.8975219726562,681038
2021-06-11,978.0,978.0,915.5,926.5999755859375,920.7136840820312,202459
2021-06-14,923.0,923.0,890.0999755859375,902.1500244140625,896.4190673828125,58364
2021-06-15,897.0999755859375,950.0,897.0999755859375,938.2999877929688,932.3394165039062,230042
2021-06-16,942.4000244140625,964.9500122070312,912.2000122070312,922.0499877929688,916.192626953125,129082
2021-06-17,920.0,940.8499755859375,903.0999755859375,907.7000122070312,901.933837890625,53051
2021-06-18,912.25,936.0,881.0,894.7000122070312,889.0164184570312,55595
2021-06-21,889.0,922.75,881.0499877929688,915.9000244140625,910.0817260742188,41399
2021-06-22,929.0,936.2999877929688,913.0,919.1500244140625,913.3110961914062,49915
2021-06-23,923.75,928.3499755859375,911.0,917.1500244140625,911.3237915039062,50201
2021-06-24,938.9000244140625,938.9000244140625,910.1500244140625,914.25,908.4421997070312,52637
2021-06-25,920.0,920.0,904.0,906.7999877929688,901.0394897460938,33276
2021-06-28,906.7999877929688,919.0,901.7999877929688,908.5499877929688,902.7783813476562,23453
2021-06-29,913.0999755859375,915.6500244140625,901.1500244140625,906.3499755859375,900.5923461914062,17296
2021-06-30,907.0,914.5,890.0,893.7000122070312,888.0227661132812,81404
2021-07-01,907.0,907.0,885.3499755859375,896.0499877929688,890.3577880859375,29838
2021-07-02,894.0,919.1500244140625,894.0,906.3499755859375,900.5923461914062,39838
2021-07-05,907.0,947.0,907.0,924.0499877929688,918.179931640625,201762
2021-07-06,934.0,937.0,920.0,925.5499877929688,919.67041015625,40146
2021-07-07,928.25,930.0,905.0,920.5,914.6524658203125,18385
2021-07-08,919.5,939.0,915.2999877929688,922.9500122070312,917.0869140625,27619
2021-07-09,917.0,943.0,917.0,936.0999755859375,930.1533813476562,49030
2021-07-12,952.0,1025.0,952.0,1012.5499877929688,1006.1177368164062,643393
2021-07-13,1035.0,1035.0,980.0,986.6500244140625,980.3822631835938,273301
2021-07-14,991.0,1010.0,987.4500122070312,994.9000244140625,988.5798950195312,98310
2021-07-15,989.9000244140625,989.9000244140625,965.9500122070312,982.0,975.7617797851562,166116
2021-07-16,986.0999755859375,999.9000244140625,967.0,972.0499877929688,965.875,61291
2021-07-19,972.0499877929688,998.9500122070312,960.4500122070312,966.0999755859375,959.9627685546875,45111
2021-07-20,984.8499755859375,984.8499755859375,941.0,944.5,938.5,42966
2021-07-22,953.2999877929688,962.6500244140625,945.2000122070312,952.5999755859375,952.5999755859375,27740
2021-07-23,952.5999755859375,956.4000244140625,935.0,937.3499755859375,937.3499755859375,27437
2021-07-26,937.3499755859375,941.0,921.0,925.75,925.75,34665
2021-07-27,939.9500122070312,949.9500122070312,932.4000244140625,942.0,942.0,38422
2021-07-28,979.7000122070312,979.7000122070312,920.5,926.2000122070312,926.2000122070312,112736
2021-07-29,930.8499755859375,939.6500244140625,929.0999755859375,931.2999877929688,931.2999877929688,13383
2021-07-30,931.2999877929688,941.8499755859375,921.0,925.4500122070312,925.4500122070312,18012
2021-08-02,935.0,952.0999755859375,926.0,945.5,945.5,37126
