Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,886.0,888.9000244140625,837.9500122070312,850.0499877929688,849.0574951171875,210201
2021-06-08,854.9000244140625,869.7999877929688,854.9000244140625,868.0,866.9865112304688,127339
2021-06-09,868.0,869.9000244140625,831.0,840.7000122070312,839.7184448242188,99015
2021-06-10,843.0,859.2000122070312,831.6500244140625,834.2000122070312,833.2260131835938,85151
2021-06-11,847.0,859.0,831.5,836.0499877929688,835.0737915039062,121194
2021-06-14,843.0499877929688,843.9500122070312,815.4500122070312,819.6500244140625,818.6929931640625,72223
2021-06-15,826.7999877929688,833.7999877929688,813.5,819.4000244140625,818.4432983398438,107316
2021-06-16,825.0,828.7000122070312,801.1500244140625,809.5999755859375,808.6546630859375,66293
2021-06-17,809.0,830.0,796.9000244140625,813.9000244140625,812.94970703125,98244
2021-06-18,824.7000122070312,824.7000122070312,789.0,799.4000244140625,798.4666748046875,84334
2021-06-21,815.9500122070312,815.9500122070312,796.2999877929688,809.7999877929688,808.8544921875,62211
2021-06-22,809.7999877929688,830.1500244140625,807.9000244140625,820.9500122070312,819.991455078125,140248
2021-06-23,829.0,842.6500244140625,811.9000244140625,817.0499877929688,816.0960083007812,118085
2021-06-24,824.0,824.0,801.3499755859375,806.4500122070312,805.5084228515625,43491
2021-06-25,803.0,821.4000244140625,803.0,813.7999877929688,812.8497924804688,31827
2021-06-28,810.0499877929688,823.0,804.9500122070312,820.5999755859375,819.641845703125,36841
2021-06-29,822.5999755859375,826.0,808.0,818.7999877929688,817.8439331054688,83673
2021-06-30,814.0,825.4000244140625,806.2999877929688,815.1500244140625,814.1982421875,281264
2021-07-01,820.0,849.0,816.2000122070312,824.3499755859375,823.387451171875,566049
2021-07-02,828.5,842.0,817.0,826.8499755859375,825.884521484375,136751
2021-07-05,838.0,858.0,829.6500244140625,846.4500122070312,845.4617309570312,320424
2021-07-06,848.0,853.0,830.5499877929688,837.9500122070312,836.9716186523438,126505
2021-07-07,840.0,851.0499877929688,831.0499877929688,847.7000122070312,846.7102661132812,63715
2021-07-08,851.7999877929688,854.6500244140625,837.25,851.0,850.00634765625,167539
2021-07-09,850.0,860.0,837.25,848.9000244140625,847.9088745117188,71246
2021-07-12,857.0,872.9500122070312,845.4000244140625,861.9000244140625,860.8936767578125,154705
2021-07-13,870.0,882.8499755859375,860.5499877929688,867.3499755859375,866.3372802734375,340016
2021-07-14,867.7000122070312,873.5499877929688,857.0,859.2000122070312,858.1968383789062,91899
2021-07-15,863.4000244140625,869.0,852.9000244140625,860.2000122070312,859.1956176757812,303799
2021-07-16,866.9000244140625,894.9500122070312,860.5,875.8499755859375,874.8273315429688,234768
2021-07-19,874.5999755859375,884.9000244140625,867.3499755859375,874.2000122070312,873.1793212890625,244178
2021-07-20,880.0,881.2000122070312,825.5,837.5499877929688,836.5720825195312,263545
2021-07-22,845.7000122070312,875.0,845.7000122070312,861.5,860.494140625,449888
