Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1558.800048828125,1598.75,1552.0,1575.4000244140625,1567.8668212890625,920780
2021-06-08,1575.0,1590.949951171875,1560.1500244140625,1574.550048828125,1567.02099609375,407165
2021-06-09,1578.0,1584.800048828125,1551.0,1557.8499755859375,1550.4007568359375,429517
2021-06-10,1551.5999755859375,1659.0,1551.5999755859375,1632.0999755859375,1624.2957763671875,5103355
2021-06-11,1630.0,1643.75,1612.050048828125,1633.1500244140625,1625.3408203125,620791
2021-06-14,1633.1500244140625,1645.0,1602.3499755859375,1641.25,1633.402099609375,384607
2021-06-15,1648.0,1651.449951171875,1638.050048828125,1646.1500244140625,1638.278564453125,261958
2021-06-16,1645.9000244140625,1658.0,1626.300048828125,1646.0999755859375,1638.228759765625,377183
2021-06-17,1630.0,1680.0,1628.0,1671.300048828125,1663.308349609375,664478
2021-06-18,1675.0,1680.800048828125,1630.0,1644.050048828125,1636.188720703125,536074
2021-06-21,1630.0,1669.449951171875,1620.0,1662.9000244140625,1654.9486083984375,288452
2021-06-22,1670.0,1696.949951171875,1660.1500244140625,1667.1500244140625,1659.1781005859375,562960
2021-06-23,1667.1500244140625,1675.9000244140625,1651.3499755859375,1661.949951171875,1654.0029296875,223164
2021-06-24,1661.949951171875,1664.800048828125,1642.5,1648.5999755859375,1640.716796875,252307
2021-06-25,1651.9000244140625,1659.1500244140625,1625.449951171875,1629.949951171875,1622.1558837890625,286082
2021-06-28,1629.949951171875,1638.0,1620.25,1625.5999755859375,1617.826904296875,90381
2021-06-29,1625.0,1626.949951171875,1598.25,1601.0,1593.344482421875,375572
2021-06-30,1600.0,1602.1500244140625,1587.699951171875,1596.75,1589.11474609375,248505
2021-07-01,1605.0,1605.0,1583.050048828125,1596.8499755859375,1589.2142333984375,126348
2021-07-02,1599.949951171875,1614.4000244140625,1585.300048828125,1589.1500244140625,1581.5511474609375,491676
2021-07-05,1597.800048828125,1602.949951171875,1576.050048828125,1579.25,1571.698486328125,297575
2021-07-06,1580.5,1611.949951171875,1580.5,1585.550048828125,1577.9683837890625,574631
2021-07-07,1586.75,1597.800048828125,1569.0,1577.0,1569.459228515625,255961
2021-07-08,1578.199951171875,1588.0,1559.0,1575.449951171875,1567.91650390625,203384
2021-07-09,1572.0,1586.75,1567.0999755859375,1571.0,1563.4879150390625,121428
2021-07-12,1577.9000244140625,1582.75,1560.550048828125,1567.5999755859375,1560.1041259765625,422105
2021-07-13,1572.0999755859375,1579.949951171875,1555.199951171875,1568.8499755859375,1561.34814453125,518271
2021-07-14,1570.0999755859375,1602.4000244140625,1567.0999755859375,1588.949951171875,1581.35205078125,805623
2021-07-15,1596.9000244140625,1596.9000244140625,1569.6500244140625,1574.5,1566.97119140625,652061
2021-07-16,1579.949951171875,1628.5,1565.0999755859375,1618.699951171875,1610.959716796875,1508222
2021-07-19,1618.0,1635.0,1600.800048828125,1607.0,1599.3157958984375,529078
2021-07-20,1610.0,1610.0,1550.0,1554.4000244140625,1546.96728515625,427288
2021-07-22,1570.0,1594.0,1557.9000244140625,1583.0999755859375,1575.530029296875,506080
2021-07-23,1592.0,1607.449951171875,1571.9000244140625,1598.550048828125,1590.90625,643778
2021-07-26,1600.0,1608.050048828125,1573.0,1577.199951171875,1569.6583251953125,285577
2021-07-27,1578.0,1591.300048828125,1565.0999755859375,1582.699951171875,1575.1319580078125,357983
2021-07-28,1577.0,1602.25,1559.0,1598.5,1590.8564453125,255790
2021-07-29,1603.800048828125,1622.0,1591.0999755859375,1612.25,1604.5406494140625,448640
2021-07-30,1620.0,1640.0,1612.949951171875,1619.199951171875,1611.4573974609375,430457
2021-08-02,1629.800048828125,1699.3499755859375,1622.550048828125,1681.699951171875,1673.6585693359375,761229
2021-08-03,1700.0,1737.0,1681.5999755859375,1688.699951171875,1680.625,1608498
2021-08-04,1695.0,1708.0,1649.1500244140625,1653.75,1649.75,559990
2021-08-05,1654.550048828125,1684.949951171875,1638.0,1651.199951171875,1651.199951171875,326498
2021-08-06,1654.199951171875,1695.0,1650.0,1671.4000244140625,1671.4000244140625,393655
2021-08-09,1672.0999755859375,1696.8499755859375,1657.050048828125,1675.800048828125,1675.800048828125,346543
2021-08-10,1679.0,1724.0,1668.0,1693.800048828125,1693.800048828125,1151720
2021-08-11,1694.0999755859375,1707.699951171875,1625.449951171875,1666.0999755859375,1666.0999755859375,559771
2021-08-12,1656.0,1755.0,1656.0,1675.050048828125,1675.050048828125,3829161
2021-08-13,1670.0,1720.0,1647.300048828125,1705.050048828125,1705.050048828125,1126212
2021-08-16,1706.0,1721.3499755859375,1682.25,1691.3499755859375,1691.3499755859375,455115
2021-08-17,1690.0,1737.3499755859375,1676.9000244140625,1730.5999755859375,1730.5999755859375,653181
2021-08-18,1740.0,1768.5,1719.050048828125,1759.5,1759.5,929808
2021-08-20,1759.800048828125,1778.0,1722.1500244140625,1742.5999755859375,1742.5999755859375,1321417
2021-08-23,1755.0,1774.300048828125,1721.0,1727.75,1727.75,685320
2021-08-24,1730.0,1736.75,1702.3499755859375,1708.25,1708.25,339114
2021-08-25,1706.5,1744.0,1705.050048828125,1716.949951171875,1716.949951171875,364034
2021-08-26,1716.0,1732.550048828125,1701.300048828125,1707.25,1707.25,288042
2021-08-27,1716.199951171875,1736.949951171875,1700.699951171875,1722.949951171875,1722.949951171875,421246
2021-08-30,1724.8499755859375,1780.9000244140625,1723.050048828125,1769.0,1769.0,908355
2021-08-31,1761.1500244140625,1785.0,1592.0999755859375,1771.800048828125,1771.800048828125,638971
2021-09-01,1776.5,1805.0,1764.0,1775.300048828125,1775.300048828125,489479
