Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,6050.0,6110.0,5975.0,5996.9501953125,5942.42529296875,26893
2021-06-08,5982.0,6065.2001953125,5971.0,5977.0498046875,5922.7060546875,13850
2021-06-09,6037.39990234375,6173.0,5992.39990234375,6028.7001953125,5973.88623046875,50110
2021-06-10,6015.7998046875,6150.0,5999.2001953125,6021.0,5966.25634765625,31253
2021-06-11,6080.0,6089.9501953125,5900.0,5962.9501953125,5908.734375,26590
2021-06-14,5962.9501953125,5999.9501953125,5790.5498046875,5837.0,5783.92919921875,29100
2021-06-15,5802.0,5889.0,5666.25,5792.25,5739.5859375,28272
2021-06-16,5821.25,5989.0,5750.10009765625,5841.2998046875,5788.18994140625,41774
2021-06-17,5841.2998046875,5920.14990234375,5750.0,5762.10009765625,5709.7099609375,20667
2021-06-18,5809.89990234375,5844.2001953125,5555.0,5588.85009765625,5538.03564453125,35728
2021-06-21,5590.0,5774.0,5545.85009765625,5732.10009765625,5679.98291015625,21156
2021-06-22,5759.9501953125,5870.0,5759.9501953125,5835.2998046875,5782.244140625,34832
2021-06-23,5868.0,5886.9501953125,5776.0498046875,5806.85009765625,5754.05322265625,24749
2021-06-24,5847.0,5929.0,5740.0,5835.10009765625,5782.046875,20211
2021-06-25,5882.0,5910.7001953125,5820.0,5848.89990234375,5795.720703125,20034
2021-06-28,5865.0,5885.7998046875,5680.0,5733.2998046875,5681.17236328125,28996
2021-06-29,5777.7001953125,5850.0,5746.7998046875,5799.5498046875,5746.8193359375,37727
2021-06-30,5856.89990234375,5920.0,5769.7998046875,5797.14990234375,5744.44140625,30859
2021-07-01,5821.0,5899.9501953125,5780.0,5807.10009765625,5754.30126953125,21325
2021-07-02,5859.89990234375,5949.7001953125,5807.85009765625,5920.85009765625,5867.0166015625,26103
2021-07-05,5959.0,5975.0,5865.0,5906.4501953125,5852.748046875,40093
2021-07-06,5924.0,5979.89990234375,5781.0,5800.25,5747.51318359375,30181
2021-07-07,5810.0,5960.0,5809.89990234375,5875.75,5822.32666015625,18089
2021-07-08,5915.60009765625,5920.0,5781.5498046875,5800.7001953125,5747.95947265625,11296
2021-07-09,5800.7001953125,5919.0,5800.7001953125,5894.0,5840.41064453125,14960
2021-07-12,5894.0,5940.0,5786.5498046875,5810.85009765625,5758.01708984375,21915
2021-07-13,5888.0,5930.0,5850.4501953125,5885.2001953125,5831.69091796875,22792
2021-07-14,5890.0498046875,5984.0,5889.0,5906.9501953125,5853.2431640625,23986
2021-07-15,5930.0,5968.0,5790.0,5810.0498046875,5757.22412109375,35194
2021-07-16,5820.0,5866.39990234375,5790.0,5798.9501953125,5746.22509765625,12148
2021-07-19,5818.0,5875.0,5763.2998046875,5807.2001953125,5754.39990234375,16248
2021-07-20,5828.0,5828.0,5600.0,5612.4501953125,5575.8232421875,24247
2021-07-22,5677.39990234375,5788.0,5650.0,5701.7998046875,5679.77001953125,19015
2021-07-23,5728.0,5783.10009765625,5670.0,5692.4501953125,5670.45654296875,16564
2021-07-26,5690.0,5737.2998046875,5339.10009765625,5681.60009765625,5659.64794921875,11657
2021-07-27,5683.0,5724.7001953125,5600.0,5609.10009765625,5587.42822265625,8598
2021-07-28,5637.14990234375,5700.0,5485.0,5550.39990234375,5528.955078125,22754
2021-07-29,5570.0,5587.89990234375,5475.0,5493.7001953125,5472.47412109375,15182
2021-07-30,5493.7001953125,5500.0,5420.0,5468.2001953125,5447.07275390625,55943
2021-08-02,5444.0,5480.0,5339.10009765625,5447.64990234375,5426.60205078125,38427
2021-08-03,5457.0,5869.9501953125,5450.0,5514.2998046875,5492.994140625,185064
2021-08-04,5560.0,5747.7998046875,5516.5498046875,5577.25,5555.701171875,62185
