Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,99.9000015258789,99.9000015258789,96.5,97.5,93.86036682128906,247782
2021-04-06,97.94999694824219,104.75,97.0,103.8499984741211,99.97332763671875,1622904
2021-04-07,105.0,106.4000015258789,103.4000015258789,104.0,100.11772155761719,573302
2021-04-08,104.5,105.0,101.19999694824219,101.6500015258789,97.85545349121094,580260
2021-04-09,101.94999694824219,102.8499984741211,100.30000305175781,101.19999694824219,97.42224884033203,229637
2021-04-12,99.5,100.0,93.80000305175781,94.9000015258789,91.357421875,480168
2021-04-13,95.9000015258789,97.44999694824219,94.30000305175781,96.05000305175781,92.4645004272461,187232
2021-04-15,96.0,97.94999694824219,95.0999984741211,95.9000015258789,92.3200912475586,916451
2021-04-16,96.0,97.9000015258789,96.0,96.44999694824219,92.84956359863281,218239
2021-04-19,95.8499984741211,96.0,92.5,95.75,92.17569732666016,220311
2021-04-20,96.0,98.80000305175781,95.05000305175781,96.6500015258789,93.04209899902344,607923
2021-04-22,96.3499984741211,96.5,93.55000305175781,94.30000305175781,90.77982330322266,396706
2021-04-23,94.6500015258789,96.19999694824219,93.55000305175781,94.19999694824219,90.68354797363281,1182937
2021-04-26,95.19999694824219,95.69999694824219,92.80000305175781,93.1500015258789,89.67274475097656,220589
2021-04-27,93.5,95.4000015258789,92.9000015258789,94.3499984741211,90.82795715332031,214121
2021-04-28,94.9000015258789,95.5,93.75,94.94999694824219,91.40555572509766,1161963
2021-04-29,95.69999694824219,95.94999694824219,93.55000305175781,94.05000305175781,90.5391616821289,273559
2021-04-30,93.9000015258789,94.5999984741211,91.3499984741211,92.19999694824219,88.75820922851562,379686
2021-05-03,92.0,94.6500015258789,91.5,94.1500015258789,90.63542175292969,740018
2021-05-04,94.80000305175781,96.8499984741211,93.75,94.4000015258789,90.87609100341797,1227423
2021-05-05,95.55000305175781,95.55000305175781,92.3499984741211,92.5,89.04701232910156,643674
2021-05-06,92.6500015258789,94.5,92.6500015258789,92.94999694824219,89.48020935058594,475559
2021-05-07,93.5,94.19999694824219,93.19999694824219,93.44999694824219,89.9615478515625,230217
2021-05-10,94.94999694824219,94.94999694824219,93.5,93.69999694824219,90.20221710205078,453318
2021-05-11,93.0,95.0999984741211,92.8499984741211,93.19999694824219,89.72087860107422,599989
2021-05-12,93.69999694824219,95.80000305175781,93.5999984741211,94.5,90.97235870361328,1103907
2021-05-14,95.44999694824219,95.5999984741211,93.80000305175781,95.0999984741211,91.54995727539062,1073232
2021-05-17,95.5,99.3499984741211,95.1500015258789,97.94999694824219,94.29356384277344,2239165
2021-05-18,100.0,108.0,99.19999694824219,101.8499984741211,98.04798126220703,5031756
2021-05-19,102.80000305175781,105.69999694824219,102.30000305175781,103.5999984741211,99.73265838623047,1680388
2021-05-20,104.0,104.5999984741211,100.55000305175781,101.8499984741211,98.04798126220703,662812
2021-05-21,103.05000305175781,106.30000305175781,103.05000305175781,104.30000305175781,100.40653228759766,1767319
2021-05-24,105.69999694824219,106.25,103.3499984741211,103.9000015258789,100.02145385742188,822439
2021-05-25,104.80000305175781,104.8499984741211,102.19999694824219,102.6500015258789,98.81812286376953,522674
2021-05-26,103.0,106.5999984741211,103.0,103.9000015258789,100.02145385742188,1131865
2021-05-27,104.69999694824219,109.75,104.4000015258789,107.9000015258789,103.87213897705078,2908179
2021-05-28,109.0,109.0999984741211,104.19999694824219,106.0999984741211,102.13932800292969,1348542
2021-05-31,108.25,110.0,107.5,107.80000305175781,103.77587127685547,2027296
2021-06-01,109.0,111.0,105.5,105.94999694824219,101.99492645263672,1432412
2021-06-02,105.94999694824219,107.55000305175781,103.19999694824219,104.0,100.11772155761719,1319409
2021-06-03,104.94999694824219,107.44999694824219,104.0,105.0,101.08039855957031,1082011
2021-06-04,105.0,105.94999694824219,102.6500015258789,103.6500015258789,99.7807846069336,1178742
2021-06-07,105.0,107.69999694824219,103.94999694824219,105.55000305175781,101.60987091064453,3470872
2021-06-08,107.0,113.0,105.55000305175781,111.0,106.85641479492188,6142529
2021-06-09,111.9000015258789,115.44999694824219,106.5,107.5999984741211,103.58333587646484,4124246
2021-06-10,108.5999984741211,120.0,108.5,117.5999984741211,113.21003723144531,15528259
2021-06-11,120.0,121.80000305175781,116.5,118.80000305175781,114.36524963378906,4830569
2021-06-14,118.44999694824219,118.5,109.4000015258789,116.55000305175781,112.1992416381836,2631377
2021-06-15,117.0,124.30000305175781,114.5,118.94999694824219,114.5096435546875,6798770
2021-06-16,119.19999694824219,121.3499984741211,115.1500015258789,116.30000305175781,111.95858001708984,4364902
2021-06-17,114.9000015258789,115.69999694824219,110.0999984741211,111.5,107.33775329589844,2686512
2021-06-18,112.44999694824219,114.69999694824219,106.55000305175781,110.3499984741211,106.23068237304688,2559832
2021-06-21,108.25,114.6500015258789,107.5,114.0,109.74443054199219,1403412
2021-06-22,114.5,115.44999694824219,111.44999694824219,112.0,107.81908416748047,869602
2021-06-23,113.0,113.69999694824219,111.30000305175781,111.80000305175781,107.62655639648438,756563
2021-06-24,112.75,112.75,110.4000015258789,110.75,106.6157455444336,532523
2021-06-25,111.44999694824219,112.19999694824219,108.5,109.19999694824219,105.12361145019531,690751
2021-06-28,110.25,115.30000305175781,109.75,113.5,109.26309204101562,1507575
2021-06-29,113.5,118.80000305175781,113.25,115.0,110.70709991455078,3099130
2021-06-30,114.9000015258789,116.4000015258789,112.0,112.75,108.54109191894531,672469
