Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,689.5,744.9000244140625,689.5,737.7999877929688,732.6671142578125,26840536
2021-04-23,736.4500122070312,746.9000244140625,720.0999755859375,725.3499755859375,720.3037109375,18435449
2021-04-26,733.0,739.6500244140625,728.9000244140625,730.75,725.6661987304688,9390549
2021-04-27,735.0,757.5,727.3499755859375,749.1500244140625,743.9381713867188,20573107
2021-04-28,755.0,760.0,741.0999755859375,746.25,741.058349609375,11156977
2021-04-29,753.2000122070312,765.8499755859375,743.4000244140625,746.75,741.5548706054688,13851910
2021-04-30,739.0,759.4500122070312,724.5,730.0499877929688,724.9710083007812,12600934
2021-05-03,727.6500244140625,764.0,713.75,761.4000244140625,756.1029663085938,25953577
2021-05-04,779.8499755859375,782.0,760.0499877929688,768.75,763.4017944335938,31400296
2021-05-05,772.0,774.7999877929688,732.7000122070312,738.0999755859375,732.9650268554688,29426971
2021-05-06,745.0,753.7000122070312,735.5999755859375,740.7999877929688,735.646240234375,11926793
2021-05-07,747.7000122070312,778.0,745.25,767.75,762.4087524414062,20782117
2021-05-10,774.4000244140625,779.5,762.4500122070312,765.4500122070312,760.124755859375,9201326
2021-05-11,751.0,789.7000122070312,750.3499755859375,762.6500244140625,757.3442993164062,12978165
2021-05-12,763.0,772.7999877929688,747.7000122070312,751.5999755859375,746.37109375,10615003
2021-05-14,757.9000244140625,758.6500244140625,727.5,733.5499877929688,728.4466552734375,10876267
2021-05-17,740.0,760.0,737.0,754.2000122070312,748.9530639648438,12271212
2021-05-18,765.0,780.0,757.0999755859375,775.9000244140625,770.5020751953125,9877934
2021-05-19,784.0,791.9000244140625,769.2999877929688,772.4000244140625,767.0264282226562,15666729
2021-05-20,776.5,779.5,761.0499877929688,765.7000122070312,760.373046875,6964023
2021-05-21,772.0,775.25,766.6500244140625,769.2000122070312,763.8486938476562,5274817
2021-05-24,769.7000122070312,779.9000244140625,746.5999755859375,766.5499877929688,761.2171020507812,8354397
2021-05-25,773.0,776.7000122070312,759.0,764.0,758.6848754882812,4730725
2021-05-26,767.8499755859375,769.9000244140625,757.0,758.2999877929688,753.0244750976562,7375242
2021-05-27,758.2999877929688,765.0,749.4500122070312,751.4000244140625,746.1725463867188,7909776
2021-05-28,755.0,784.9000244140625,754.0,776.1500244140625,770.7503662109375,13623565
2021-05-31,779.9500122070312,779.9500122070312,761.7000122070312,769.5499877929688,764.1962280273438,7820165
2021-06-01,773.0999755859375,801.7999877929688,764.2999877929688,798.2000122070312,792.6469116210938,17847137
2021-06-02,802.9500122070312,824.0,802.9500122070312,811.5,805.8543701171875,27748928
2021-06-03,818.8499755859375,849.0,810.7000122070312,825.2999877929688,819.5584106445312,24105079
2021-06-04,830.7999877929688,841.9500122070312,823.0,833.8499755859375,828.0488891601562,14457348
2021-06-07,837.4000244140625,898.7999877929688,835.6500244140625,878.5999755859375,872.487548828125,33684310
2021-06-08,883.4000244140625,887.7999877929688,859.1500244140625,874.2000122070312,868.1182250976562,16422574
2021-06-09,879.25,901.0,831.2999877929688,852.5999755859375,846.66845703125,31225441
2021-06-10,858.5499877929688,863.9500122070312,843.2999877929688,846.75,840.8591918945312,11744190
2021-06-11,852.0,856.4000244140625,820.7000122070312,839.75,833.9078369140625,17460610
2021-06-14,755.7999877929688,783.7000122070312,681.0999755859375,768.4500122070312,763.1038818359375,89771631
2021-06-15,802.9000244140625,802.9000244140625,755.0,761.8499755859375,756.5498046875,45408426
2021-06-16,755.0,755.0,697.7999877929688,706.7000122070312,701.7835083007812,29440056
2021-06-17,683.0,704.6500244140625,638.3499755859375,646.9000244140625,642.3995361328125,70812142
2021-06-18,643.2000122070312,704.5999755859375,638.0999755859375,694.3499755859375,689.5194091796875,76266975
2021-06-21,692.0,744.6500244140625,685.0999755859375,731.0499877929688,725.9640502929688,51759617
2021-06-22,740.0,761.6500244140625,738.0,742.9000244140625,737.731689453125,35597113
2021-06-23,749.0,757.0,715.5,718.7000122070312,713.7000122070312,31168761
2021-06-24,724.0,725.0,701.7000122070312,709.9000244140625,709.9000244140625,21503302
2021-06-25,715.0,719.0,706.5,712.2000122070312,712.2000122070312,12085421
2021-06-28,719.0,729.9500122070312,713.0,716.25,716.25,14139292
2021-06-29,717.5,723.0,709.0,711.0,711.0,9303151
2021-06-30,717.5999755859375,717.5999755859375,702.0999755859375,703.7000122070312,703.7000122070312,9100756
2021-07-01,706.0,711.8499755859375,700.0,703.0999755859375,703.0999755859375,8035542
2021-07-02,705.0,724.2999877929688,705.0,710.4000244140625,710.4000244140625,17676086
2021-07-05,717.0,721.0,703.0,710.0499877929688,710.0499877929688,11105134
2021-07-06,712.0,731.9500122070312,707.0999755859375,712.7000122070312,712.7000122070312,14580124
2021-07-07,716.9000244140625,723.0,706.0,720.0999755859375,720.0999755859375,8719991
2021-07-08,724.0,728.0,709.0999755859375,711.7000122070312,711.7000122070312,7804439
2021-07-09,712.5,737.0,708.3499755859375,728.5,728.5,14924156
2021-07-12,734.4000244140625,735.6500244140625,715.0499877929688,718.0499877929688,718.0499877929688,8664504
2021-07-13,720.0,720.9000244140625,702.0,704.0,704.0,12287372
2021-07-14,709.4000244140625,711.5,695.3499755859375,697.25,697.25,13812481
2021-07-15,699.7000122070312,706.4000244140625,695.5,699.0999755859375,699.0999755859375,7490612
2021-07-16,699.7000122070312,702.9000244140625,685.25,687.5999755859375,687.5999755859375,6941246
2021-07-19,686.0,693.0,661.4000244140625,673.7000122070312,673.7000122070312,13618862
2021-07-20,661.0,680.8499755859375,660.0,672.5999755859375,672.5999755859375,11533588
2021-07-22,678.0,695.0,666.7000122070312,691.7999877929688,691.7999877929688,9740403
2021-07-23,700.0,700.0,677.2000122070312,680.0499877929688,680.0499877929688,8682097
2021-07-26,680.0,690.9500122070312,674.4500122070312,682.7999877929688,682.7999877929688,5339116
2021-07-27,682.7999877929688,686.2999877929688,660.3499755859375,663.2000122070312,663.2000122070312,7133113
2021-07-28,668.4000244140625,676.75,654.2000122070312,665.4000244140625,665.4000244140625,11132158
2021-07-29,671.0,671.0,657.9500122070312,659.6500244140625,659.6500244140625,4572153
2021-07-30,661.25,687.7999877929688,659.5,674.5,674.5,13440904
2021-08-02,682.0,695.0,678.0,692.0,692.0,8925708
2021-08-03,698.0,714.9500122070312,695.25,705.0499877929688,705.0499877929688,18429941
2021-08-04,718.0,718.0,692.0,694.7000122070312,694.7000122070312,14045587
2021-08-05,695.0,700.5,684.0,693.5499877929688,693.5499877929688,5851411
2021-08-06,692.9500122070312,719.9000244140625,691.4500122070312,710.7000122070312,710.7000122070312,17504802
2021-08-09,714.0,717.0,694.0999755859375,699.9000244140625,699.9000244140625,7521213
2021-08-10,701.7000122070312,706.75,683.25,693.0,693.0,5937282
2021-08-11,693.4000244140625,705.0,684.5499877929688,699.1500244140625,699.1500244140625,6297975
2021-08-12,701.0,710.4000244140625,700.0,704.0499877929688,704.0499877929688,5068665
2021-08-13,704.4500122070312,709.5,699.0499877929688,704.1500244140625,704.1500244140625,3390071
2021-08-16,704.0,716.4500122070312,702.0,706.9000244140625,706.9000244140625,6385995
2021-08-17,705.7999877929688,714.9000244140625,686.0499877929688,692.6500244140625,692.6500244140625,7262774
2021-08-18,696.4500122070312,708.2999877929688,688.7000122070312,705.4000244140625,705.4000244140625,7354758
2021-08-20,690.0,706.4000244140625,680.7999877929688,687.2000122070312,687.2000122070312,6274741
2021-08-23,691.7999877929688,691.7999877929688,665.0,668.2999877929688,668.2999877929688,6636881
2021-08-24,673.0,702.0,668.5,695.4000244140625,695.4000244140625,7640710
2021-08-25,698.5,725.0,695.4000244140625,720.75,720.75,21275432
2021-08-26,725.0,733.0,717.7000122070312,721.7000122070312,721.7000122070312,14969643
2021-08-27,724.0,731.9500122070312,722.25,727.0,727.0,6751256
2021-08-30,730.5999755859375,735.4000244140625,727.0999755859375,730.0,730.0,4757858
2021-08-31,732.2999877929688,754.0,728.0999755859375,748.2999877929688,748.2999877929688,15419587
2021-09-01,750.0499877929688,751.8499755859375,737.5999755859375,744.75,744.75,5320381
2021-09-02,745.0,760.6500244140625,744.0,753.8499755859375,753.8499755859375,5788915
2021-09-03,755.9500122070312,762.0,745.2999877929688,754.9000244140625,754.9000244140625,4491254
2021-09-06,758.4000244140625,765.0,747.25,751.2000122070312,751.2000122070312,5260360
2021-09-07,753.9000244140625,755.1500244140625,741.6500244140625,745.5,745.5,3515903
2021-09-08,748.7999877929688,753.0,738.25,746.8499755859375,746.8499755859375,4036193
2021-09-09,745.0999755859375,751.0,742.0,749.7000122070312,749.7000122070312,2829060
2021-09-13,748.0,752.6500244140625,740.5,745.0999755859375,745.0999755859375,2514604
2021-09-14,747.7999877929688,762.75,745.4500122070312,755.4000244140625,755.4000244140625,5615411
2021-09-15,758.5499877929688,769.7999877929688,753.5999755859375,765.9500122070312,765.9500122070312,7039338
2021-09-16,769.0,772.75,760.0,769.6500244140625,769.6500244140625,4625316
2021-09-17,773.2999877929688,786.0,760.0,767.0999755859375,767.0999755859375,9701785
2021-09-20,759.7999877929688,776.0,746.0999755859375,748.9000244140625,748.9000244140625,5570433
2021-09-21,754.0,758.7999877929688,734.0499877929688,749.5999755859375,749.5999755859375,7766479
2021-09-22,750.0,759.5999755859375,742.0,745.2999877929688,745.2999877929688,4343365
2021-09-23,754.4000244140625,760.0,750.5499877929688,754.5,754.5,3526253
2021-09-24,756.0,764.9000244140625,743.0,744.7999877929688,744.7999877929688,4445517
2021-09-27,749.7000122070312,753.7999877929688,736.4000244140625,750.25,750.25,3803939
2021-09-28,754.0,756.9000244140625,733.0,738.7000122070312,738.7000122070312,3748173
2021-09-29,737.6500244140625,747.8499755859375,736.0,742.0,742.0,2734053
2021-09-30,745.7999877929688,756.5,736.0,737.9000244140625,737.9000244140625,4356469
2021-10-01,735.8499755859375,738.25,722.0,734.9500122070312,734.9500122070312,4008108
2021-10-04,738.8499755859375,747.5,736.0499877929688,744.2000122070312,744.2000122070312,3414151
2021-10-05,744.1500244140625,753.7999877929688,742.0,743.9500122070312,743.9500122070312,3270764
2021-10-06,747.7000122070312,749.0,721.8499755859375,724.0,724.0,3615568
2021-10-07,730.0,738.7999877929688,726.5499877929688,736.1500244140625,736.1500244140625,3237419
2021-10-08,739.7000122070312,747.0,733.5,739.9000244140625,739.9000244140625,2878232
2021-10-11,743.9000244140625,746.0,736.5,737.4500122070312,737.4500122070312,2118247
2021-10-12,737.6500244140625,740.9500122070312,728.8499755859375,736.9000244140625,736.9000244140625,2152513
2021-10-13,740.5999755859375,764.5999755859375,739.0999755859375,759.0,759.0,9083125
2021-10-14,766.0999755859375,817.7000122070312,764.25,812.7999877929688,812.7999877929688,19754735
2021-10-18,820.9000244140625,829.9000244140625,807.0,810.5499877929688,810.5499877929688,8883845
2021-10-19,815.0,820.0,785.0,792.25,792.25,5543852
2021-10-20,792.0,802.9000244140625,777.5,794.9000244140625,794.9000244140625,5467049
2021-10-21,799.0,802.9000244140625,775.2999877929688,779.3499755859375,779.3499755859375,4607499
2021-10-22,780.2999877929688,787.2999877929688,753.9000244140625,761.7999877929688,761.7999877929688,3860760
2021-10-25,765.0,765.5499877929688,738.5499877929688,752.0499877929688,752.0499877929688,2973109
2021-10-26,752.0,758.5499877929688,740.0499877929688,749.9000244140625,749.9000244140625,3093933
2021-10-27,753.6500244140625,756.5499877929688,743.6500244140625,745.8499755859375,745.8499755859375,3246881
2021-10-28,724.3499755859375,734.5,681.1500244140625,688.0999755859375,688.0999755859375,18160551
