Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1659.0,1698.0,1637.0,1685.6500244140625,1685.6500244140625,269594
2021-06-08,1687.050048828125,1697.5999755859375,1661.0999755859375,1680.25,1680.25,128082
2021-06-09,1692.1500244140625,1721.0,1665.0,1674.8499755859375,1674.8499755859375,224477
2021-06-10,1680.0,1690.0,1660.0,1671.3499755859375,1671.3499755859375,87950
2021-06-11,1684.0999755859375,1750.050048828125,1645.0,1648.550048828125,1648.550048828125,124172
2021-06-14,1659.0,1672.300048828125,1601.0,1660.5999755859375,1660.5999755859375,124292
2021-06-15,1660.5999755859375,1698.0,1660.550048828125,1693.949951171875,1693.949951171875,103988
2021-06-16,1699.0,1728.0,1673.75,1720.300048828125,1720.300048828125,207324
2021-06-17,1725.25,1776.699951171875,1692.300048828125,1716.5,1716.5,416009
2021-06-18,1730.0,1753.0,1656.949951171875,1743.449951171875,1743.449951171875,128040
2021-06-21,1700.0,1738.0,1695.050048828125,1719.4000244140625,1719.4000244140625,152232
2021-06-22,1728.0,1767.6500244140625,1728.0,1739.25,1739.25,125176
2021-06-23,1752.0,1851.0999755859375,1738.25,1806.550048828125,1806.550048828125,747874
2021-06-24,1828.0,1830.0,1800.0,1809.449951171875,1809.449951171875,180859
2021-06-25,1823.5999755859375,1839.9000244140625,1794.050048828125,1824.050048828125,1824.050048828125,448519
2021-06-28,1839.050048828125,1857.0,1792.1500244140625,1809.800048828125,1809.800048828125,142851
2021-06-29,1804.949951171875,1815.5,1771.0,1788.8499755859375,1788.8499755859375,84656
2021-06-30,1801.0,1857.0,1801.0,1808.199951171875,1808.199951171875,248720
2021-07-01,1816.0,1826.949951171875,1778.800048828125,1793.699951171875,1793.699951171875,69271
2021-07-02,1810.0,1830.0,1766.6500244140625,1787.1500244140625,1787.1500244140625,92544
2021-07-05,1794.9000244140625,1801.0,1761.0,1773.75,1773.75,99623
2021-07-06,1771.050048828125,1784.25,1746.050048828125,1757.75,1757.75,76698
2021-07-07,1753.0,1757.699951171875,1730.199951171875,1742.0999755859375,1742.0999755859375,69427
2021-07-08,1742.0999755859375,1750.5,1695.0999755859375,1703.25,1703.25,127100
2021-07-09,1711.199951171875,1725.0,1683.5,1713.449951171875,1713.449951171875,163245
2021-07-12,1718.449951171875,1736.0,1701.449951171875,1725.949951171875,1725.949951171875,468250
2021-07-13,1730.0,1804.0,1715.550048828125,1787.050048828125,1787.050048828125,235129
2021-07-14,1804.0,1840.0,1785.550048828125,1805.5,1805.5,155095
