Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1325.0,1363.0,1320.0,1341.0,1339.741943359375,24098
2021-06-08,1363.0,1370.0,1352.75,1360.949951171875,1359.6732177734375,28997
2021-06-09,1364.0,1388.75,1342.050048828125,1353.0999755859375,1351.83056640625,34805
2021-06-10,1359.9000244140625,1374.0,1348.6500244140625,1364.25,1362.97021484375,11290
2021-06-11,1379.0,1393.0,1361.5,1369.25,1367.9654541015625,90432
2021-06-14,1387.0,1387.0,1351.0,1382.0,1380.7034912109375,109127
2021-06-15,1385.0,1398.0,1370.0,1372.5,1371.21240234375,25160
2021-06-16,1387.0,1392.0,1354.699951171875,1372.699951171875,1371.4122314453125,30832
2021-06-17,1365.25,1376.0,1325.449951171875,1346.699951171875,1345.4366455078125,39169
2021-06-18,1354.0,1397.4000244140625,1325.0,1383.550048828125,1382.2520751953125,73895
2021-06-21,1340.0,1468.8499755859375,1330.050048828125,1420.949951171875,1419.616943359375,289163
2021-06-22,1423.9000244140625,1451.0,1396.050048828125,1408.800048828125,1407.4783935546875,59613
2021-06-23,1390.0,1564.0,1390.0,1541.300048828125,1539.8541259765625,535291
2021-06-24,1565.0,1566.0,1460.0,1481.5999755859375,1480.2100830078125,208673
2021-06-25,1508.0,1540.0,1475.0,1508.550048828125,1507.1348876953125,111848
2021-06-28,1518.800048828125,1518.800048828125,1465.9000244140625,1474.9000244140625,1473.516357421875,33836
2021-06-29,1479.0,1554.949951171875,1450.75,1490.4000244140625,1489.0018310546875,274956
2021-06-30,1492.050048828125,1524.9000244140625,1461.25,1469.3499755859375,1467.9715576171875,106813
2021-07-01,1483.9000244140625,1506.949951171875,1475.0,1478.8499755859375,1477.462646484375,39552
2021-07-02,1470.050048828125,1493.0,1450.0,1458.5,1457.1317138671875,64580
2021-07-05,1472.699951171875,1492.1500244140625,1461.300048828125,1469.8499755859375,1468.4710693359375,78062
2021-07-06,1477.199951171875,1575.0,1470.0,1526.75,1525.3177490234375,89481
2021-07-07,1557.949951171875,1667.0,1518.9000244140625,1585.25,1583.7628173828125,498853
2021-07-08,1595.0,1606.3499755859375,1551.550048828125,1576.5999755859375,1575.1209716796875,58815
2021-07-09,1560.0,1584.5,1538.0,1543.550048828125,1542.10205078125,38498
2021-07-12,1563.6500244140625,1567.699951171875,1492.550048828125,1509.25,1507.8341064453125,41639
2021-07-13,1511.0,1531.0,1489.300048828125,1498.0,1496.5947265625,28823
2021-07-14,1519.0,1548.75,1503.0999755859375,1517.550048828125,1516.12646484375,68877
2021-07-15,1524.0,1536.550048828125,1485.199951171875,1505.300048828125,1503.887939453125,35337
2021-07-16,1512.0,1559.9000244140625,1508.8499755859375,1526.5,1525.0679931640625,58213
2021-07-19,1525.0,1530.050048828125,1498.0,1503.800048828125,1502.3892822265625,25885
2021-07-20,1505.25,1521.949951171875,1481.0,1502.4000244140625,1500.9906005859375,27313
2021-07-22,1517.0,1529.0,1481.800048828125,1518.0999755859375,1516.67578125,40415
2021-07-23,1530.0,1564.0,1496.1500244140625,1550.3499755859375,1548.8955078125,45165
2021-07-26,1560.0,1614.0,1542.050048828125,1596.949951171875,1595.4517822265625,67505
2021-07-27,1619.0,1624.0,1551.0,1558.5999755859375,1557.1378173828125,56274
2021-07-28,1565.050048828125,1624.8499755859375,1541.199951171875,1598.9000244140625,1597.4000244140625,101420
2021-07-29,1617.0,1664.0,1552.6500244140625,1577.5999755859375,1577.5999755859375,155229
2021-07-30,1595.0,1603.75,1562.050048828125,1566.300048828125,1566.300048828125,21864
2021-08-02,1558.0,1594.949951171875,1526.949951171875,1549.1500244140625,1549.1500244140625,23781
2021-08-03,1565.0,1565.0,1522.0,1531.699951171875,1531.699951171875,27574
2021-08-04,1530.5,1557.0,1488.0,1492.3499755859375,1492.3499755859375,35428
2021-08-05,1490.0,1525.0,1490.0,1506.449951171875,1506.449951171875,17188
2021-08-06,1502.0,1528.0,1480.0,1485.949951171875,1485.949951171875,25172
2021-08-09,1516.0,1516.949951171875,1480.0,1491.75,1491.75,22979
2021-08-10,1602.0,1602.0,1548.0,1550.949951171875,1550.949951171875,433434
2021-08-11,1554.0,1557.0,1515.050048828125,1532.4000244140625,1532.4000244140625,157109
2021-08-12,1560.0,1590.0,1550.0,1552.699951171875,1552.699951171875,55807
2021-08-13,1552.0,1564.4000244140625,1545.0,1551.75,1551.75,64065
2021-08-16,1560.0,1585.0,1545.0,1568.699951171875,1568.699951171875,32890
2021-08-17,1570.0,1582.0,1550.0,1557.9000244140625,1557.9000244140625,67272
2021-08-18,1557.9000244140625,1577.949951171875,1545.0,1548.1500244140625,1548.1500244140625,74916
2021-08-20,1540.0,1550.0,1524.4000244140625,1531.5,1531.5,26904
2021-08-23,1539.199951171875,1551.9000244140625,1501.300048828125,1510.8499755859375,1510.8499755859375,20124
2021-08-24,1510.0,1551.0,1500.0,1535.5,1535.5,65860
2021-08-25,1542.0,1580.0,1523.6500244140625,1561.949951171875,1561.949951171875,67729
2021-08-26,1580.0,1587.949951171875,1563.0,1571.5999755859375,1571.5999755859375,59992
2021-08-27,1589.0,1693.3499755859375,1566.4000244140625,1665.9000244140625,1665.9000244140625,371226
2021-08-30,1700.0,1737.0,1692.0,1718.6500244140625,1718.6500244140625,187010
2021-08-31,1718.6500244140625,1723.0999755859375,1651.550048828125,1660.6500244140625,1660.6500244140625,46411
2021-09-01,1661.0,1693.0,1635.0,1653.5999755859375,1653.5999755859375,36046
2021-09-02,1659.0,1684.0,1649.0,1664.699951171875,1664.699951171875,27375
2021-09-03,1674.0,1676.5,1641.199951171875,1651.0,1651.0,20767
2021-09-06,1659.949951171875,1665.0,1641.0,1648.550048828125,1648.550048828125,21187
2021-09-07,1660.0,1668.0,1636.550048828125,1650.550048828125,1650.550048828125,15865
2021-09-08,1650.550048828125,1710.050048828125,1643.9000244140625,1691.6500244140625,1691.6500244140625,40028
2021-09-09,1707.0,1724.949951171875,1669.800048828125,1686.050048828125,1686.050048828125,27515
2021-09-13,1693.0,1760.0,1675.9000244140625,1724.699951171875,1724.699951171875,74180
2021-09-14,1749.0,1764.949951171875,1700.0,1714.5,1714.5,32158
2021-09-15,1729.0,1734.3499755859375,1698.5999755859375,1711.699951171875,1711.699951171875,16857
2021-09-16,1708.0,1725.050048828125,1681.0999755859375,1698.6500244140625,1698.6500244140625,14008
2021-09-17,1698.6500244140625,1722.050048828125,1663.0,1682.800048828125,1682.800048828125,54583
2021-09-20,1694.0,1842.9000244140625,1656.300048828125,1803.25,1803.25,588366
2021-09-21,1825.25,1859.9000244140625,1795.0,1826.1500244140625,1826.1500244140625,267513
2021-09-22,1839.0,1859.0,1770.0,1776.75,1776.75,45240
2021-09-23,1797.0,1839.0,1760.0,1764.1500244140625,1764.1500244140625,44612
2021-09-24,1783.5,1785.0,1744.1500244140625,1751.4000244140625,1751.4000244140625,16861
2021-09-27,1761.0,1793.0,1730.0,1758.3499755859375,1758.3499755859375,73368
2021-09-28,1767.1500244140625,1770.550048828125,1710.0,1720.9000244140625,1720.9000244140625,71056
2021-09-29,1720.9000244140625,1760.0,1696.300048828125,1700.9000244140625,1700.9000244140625,101047
2021-09-30,1709.449951171875,1735.0,1689.949951171875,1694.949951171875,1694.949951171875,27896
2021-10-01,1690.0,1716.8499755859375,1675.25,1681.75,1681.75,14501
2021-10-04,1690.199951171875,1690.5,1664.050048828125,1669.0,1669.0,40834
2021-10-05,1675.0,1700.800048828125,1675.0,1696.050048828125,1696.050048828125,22049
2021-10-06,1700.0,1714.199951171875,1680.0,1700.5,1700.5,79549
2021-10-07,1710.0,1725.0,1690.0,1697.4000244140625,1697.4000244140625,17650
2021-10-08,1719.75,1729.4000244140625,1695.0,1708.300048828125,1708.300048828125,17366
2021-10-11,1720.0,1725.0,1700.0,1702.699951171875,1702.699951171875,71445
2021-10-12,1703.0,1748.9000244140625,1692.050048828125,1693.4000244140625,1693.4000244140625,34911
2021-10-13,1712.050048828125,1917.0,1703.0,1857.300048828125,1857.300048828125,331199
2021-10-14,1887.699951171875,1912.0,1809.050048828125,1843.5999755859375,1843.5999755859375,91590
2021-10-18,1847.699951171875,1855.949951171875,1765.949951171875,1792.3499755859375,1792.3499755859375,35717
2021-10-19,1792.3499755859375,1830.0,1756.0,1771.199951171875,1771.199951171875,26425
2021-10-20,1752.0,1770.6500244140625,1716.449951171875,1727.75,1727.75,17899
2021-10-21,1752.0,1810.0,1621.0,1745.199951171875,1745.199951171875,403846
2021-10-22,1785.9000244140625,1789.9000244140625,1725.0,1740.0999755859375,1740.0999755859375,23056
2021-10-25,1722.699951171875,1748.8499755859375,1656.5,1683.449951171875,1683.449951171875,17980
2021-10-26,1680.0,1689.949951171875,1625.0,1657.1500244140625,1657.1500244140625,28946
2021-10-27,1680.0,1784.8499755859375,1655.0,1762.199951171875,1762.199951171875,108634
2021-10-28,1773.0,1806.25,1734.800048828125,1785.4000244140625,1785.4000244140625,35792
2021-10-29,1780.0,1815.0,1730.0,1797.949951171875,1797.949951171875,26998
2021-11-01,1804.9000244140625,1807.5999755859375,1770.050048828125,1787.9000244140625,1787.9000244140625,8501
2021-11-02,1761.0,1823.9000244140625,1761.0,1798.199951171875,1798.199951171875,14668
2021-11-03,1799.0,1811.0,1775.0,1792.449951171875,1792.449951171875,11726
2021-11-04,1793.0,1819.0,1782.550048828125,1808.199951171875,1808.199951171875,4109
2021-11-08,1825.0,1847.0,1795.0,1836.8499755859375,1836.8499755859375,24663
2021-11-09,1849.0,1849.0,1799.449951171875,1812.550048828125,1812.550048828125,12386
2021-11-10,1801.0,1890.0,1763.699951171875,1812.050048828125,1812.050048828125,97415
2021-11-11,1866.0,1997.0,1866.0,1976.4000244140625,1976.4000244140625,480036
2021-11-12,1985.0,2020.0,1921.0,1994.449951171875,1994.449951171875,168886
2021-11-15,1980.0,2045.0,1951.800048828125,1981.5,1981.5,91821
2021-11-16,1981.5,1999.3499755859375,1931.199951171875,1976.25,1976.25,58427
2021-11-17,1985.0,2030.0,1950.0,1954.75,1954.75,40163
2021-11-18,1966.5999755859375,1974.0,1900.0,1921.050048828125,1921.050048828125,20543
2021-11-22,1892.5999755859375,1973.0999755859375,1881.0,1906.1500244140625,1906.1500244140625,30240
2021-11-23,1910.0,1945.0,1892.300048828125,1935.199951171875,1935.199951171875,17018
2021-11-24,1944.0,1957.0,1881.0,1887.800048828125,1887.800048828125,40191
2021-11-25,1878.0,1975.0,1876.1500244140625,1926.3499755859375,1926.3499755859375,40029
2021-11-26,1924.0,1938.8499755859375,1875.050048828125,1893.4000244140625,1893.4000244140625,20786
2021-11-29,1921.800048828125,1921.9000244140625,1807.1500244140625,1818.8499755859375,1818.8499755859375,25882
2021-11-30,1826.5999755859375,2080.550048828125,1818.9000244140625,2020.9000244140625,2020.9000244140625,164101
2021-12-01,2039.9000244140625,2063.550048828125,1971.0,2010.550048828125,2010.550048828125,80969
2021-12-02,2028.3499755859375,2156.699951171875,1989.800048828125,2132.449951171875,2132.449951171875,202176
2021-12-03,2130.0,2130.0,1996.4000244140625,2017.199951171875,2017.199951171875,148768
2021-12-06,2050.0,2050.0,1950.0,1962.300048828125,1962.300048828125,55354
2021-12-07,1972.5999755859375,2009.4000244140625,1936.1500244140625,1948.9000244140625,1948.9000244140625,45415
