Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1343.0,1343.0,1308.0,1313.75,1300.964111328125,5629
2021-04-06,1313.75,1334.949951171875,1308.300048828125,1330.3499755859375,1317.4024658203125,3855
2021-04-07,1330.0,1335.300048828125,1299.3499755859375,1330.5,1317.5511474609375,18279
2021-04-08,1336.0,1363.5999755859375,1330.5,1350.800048828125,1337.653564453125,7623
2021-04-09,1350.0,1371.949951171875,1333.050048828125,1349.800048828125,1336.663330078125,6369
2021-04-12,1350.0,1350.0,1305.6500244140625,1326.1500244140625,1313.243408203125,15676
2021-04-13,1315.0,1360.0,1315.0,1351.550048828125,1338.396240234375,5246
2021-04-15,1351.550048828125,1363.0,1331.050048828125,1343.5,1330.424560546875,6494
2021-04-16,1332.0,1405.0,1332.0,1374.0,1360.627685546875,11070
2021-04-19,1367.8499755859375,1374.0,1340.050048828125,1362.75,1349.4871826171875,11632
2021-04-20,1369.5999755859375,1398.0,1352.3499755859375,1370.199951171875,1356.8646240234375,14256
2021-04-22,1450.0,1470.0,1415.0,1447.4000244140625,1433.3133544921875,131309
2021-04-23,1450.0,1480.5,1446.5999755859375,1458.1500244140625,1443.958740234375,50410
2021-04-26,1480.0,1500.0,1467.5999755859375,1476.4000244140625,1462.0311279296875,35641
2021-04-27,1490.0,1498.4000244140625,1478.5,1492.199951171875,1477.6773681640625,19085
2021-04-28,1500.0,1500.0,1477.0,1483.300048828125,1468.864013671875,12288
2021-04-29,1490.0,1491.0,1467.550048828125,1487.9000244140625,1473.419189453125,9304
2021-04-30,1494.9000244140625,1494.9000244140625,1463.800048828125,1470.25,1455.9410400390625,5817
2021-05-03,1472.0,1475.0,1429.75,1432.5999755859375,1418.6573486328125,11496
2021-05-04,1459.0,1499.0,1446.0,1480.300048828125,1465.8931884765625,13544
2021-05-05,1515.0,1598.699951171875,1467.449951171875,1480.449951171875,1466.0416259765625,43279
2021-05-06,1555.0,1568.949951171875,1510.9000244140625,1544.699951171875,1529.6663818359375,65123
2021-05-07,1559.9000244140625,1560.0,1540.0,1550.550048828125,1535.45947265625,10216
2021-05-10,1564.9000244140625,1565.8499755859375,1520.949951171875,1549.25,1534.172119140625,10586
2021-05-11,1549.0,1549.050048828125,1535.0,1542.1500244140625,1527.1412353515625,6637
2021-05-12,1549.3499755859375,1549.8499755859375,1527.0,1532.0999755859375,1517.18896484375,8963
2021-05-14,1548.800048828125,1576.949951171875,1521.25,1550.0,1534.914794921875,17759
2021-05-17,1597.0999755859375,1598.9000244140625,1570.449951171875,1589.5999755859375,1574.12939453125,18787
2021-05-18,1597.199951171875,1598.9000244140625,1558.050048828125,1567.0999755859375,1551.848388671875,12886
2021-05-19,1574.949951171875,1586.800048828125,1547.0,1553.699951171875,1538.5787353515625,8025
2021-05-20,1555.0,1575.0,1522.1500244140625,1529.1500244140625,1514.267822265625,13096
2021-05-21,1536.800048828125,1551.0,1526.25,1530.949951171875,1516.0501708984375,7290
2021-05-24,1525.0,1559.949951171875,1525.0,1537.0999755859375,1522.140380859375,10658
2021-05-25,1537.0,1560.050048828125,1528.0,1529.8499755859375,1514.9609375,9576
2021-05-26,1537.5,1545.0,1528.300048828125,1533.0999755859375,1518.1793212890625,5873
2021-05-27,1545.0,1569.8499755859375,1528.0,1532.3499755859375,1517.4366455078125,9654
2021-05-28,1551.0,1551.0,1525.0,1527.6500244140625,1512.7823486328125,6234
2021-05-31,1544.699951171875,1544.699951171875,1523.949951171875,1528.800048828125,1513.9212646484375,7299
2021-06-01,1530.0,1548.8499755859375,1525.0,1528.4000244140625,1513.5250244140625,7698
2021-06-02,1536.050048828125,1541.75,1525.050048828125,1530.050048828125,1515.1590576171875,5486
2021-06-03,1539.949951171875,1560.0,1526.4000244140625,1538.25,1523.2791748046875,19738
2021-06-04,1544.0,1558.1500244140625,1535.0,1542.699951171875,1527.685791015625,15640
2021-06-07,1555.0,1555.25,1535.0,1543.800048828125,1528.7752685546875,16339
2021-06-08,1549.0,1550.0,1536.0,1538.3499755859375,1523.378173828125,9209
2021-06-09,1538.3499755859375,1586.0,1518.050048828125,1523.4000244140625,1508.57373046875,13997
2021-06-10,1524.5,1548.0,1524.5,1538.1500244140625,1523.18017578125,7087
2021-06-11,1538.1500244140625,1550.949951171875,1536.050048828125,1540.75,1525.7548828125,6016
2021-06-14,1547.9000244140625,1633.449951171875,1545.0,1594.449951171875,1578.93212890625,70648
2021-06-15,1609.0,1630.0,1575.5,1600.949951171875,1585.368896484375,29248
2021-06-16,1625.0,1625.0,1598.9000244140625,1612.0,1596.3114013671875,13403
2021-06-17,1625.0,1675.0,1624.6500244140625,1646.8499755859375,1630.822265625,55185
2021-06-18,1675.0,1680.0,1610.050048828125,1664.300048828125,1648.1024169921875,26204
2021-06-21,1665.0,1741.25,1646.199951171875,1719.9000244140625,1703.161376953125,62295
2021-06-22,1741.199951171875,1760.0,1725.050048828125,1750.050048828125,1733.0179443359375,26617
2021-06-23,1775.0,1793.949951171875,1745.0999755859375,1761.949951171875,1744.802001953125,20913
2021-06-24,1794.0,1794.0,1755.1500244140625,1760.4000244140625,1743.2672119140625,22625
2021-06-25,1770.0,1790.0,1761.449951171875,1782.0999755859375,1764.7559814453125,21751
2021-06-28,1840.0,2000.0,1833.699951171875,1905.0999755859375,1886.558837890625,155509
2021-06-29,1930.0,1994.0,1902.0,1913.199951171875,1894.5799560546875,104259
2021-06-30,1954.800048828125,1968.0,1915.75,1952.25,1933.25,55967
2021-07-01,1893.6500244140625,1893.6500244140625,1841.3499755859375,1849.699951171875,1849.699951171875,42432
2021-07-02,1849.699951171875,1849.699951171875,1771.25,1776.050048828125,1776.050048828125,41015
2021-07-05,1776.0,1803.800048828125,1725.6500244140625,1757.699951171875,1757.699951171875,41845
2021-07-06,1746.0,1837.9000244140625,1746.0,1795.1500244140625,1795.1500244140625,35963
2021-07-07,1818.1500244140625,1818.1500244140625,1768.0,1774.0999755859375,1774.0999755859375,21762
2021-07-08,1795.0,1815.0,1785.0999755859375,1796.75,1796.75,17955
2021-07-09,1800.0,1800.800048828125,1775.050048828125,1795.050048828125,1795.050048828125,10126
2021-07-12,1801.0,1813.0,1783.699951171875,1792.6500244140625,1792.6500244140625,12522
2021-07-13,1810.5999755859375,1814.9000244140625,1762.5999755859375,1772.699951171875,1772.699951171875,15269
2021-07-14,1772.699951171875,1825.0,1759.9000244140625,1773.300048828125,1773.300048828125,75109
2021-07-15,1770.0,1794.8499755859375,1765.75,1771.3499755859375,1771.3499755859375,15520
2021-07-16,1780.25,1784.949951171875,1768.0,1773.0,1773.0,12187
2021-07-19,1765.0,1825.0,1756.1500244140625,1770.5,1770.5,121325
2021-07-20,1810.0,1825.0,1774.050048828125,1795.800048828125,1795.800048828125,64955
2021-07-22,1800.0,1807.800048828125,1789.6500244140625,1800.4000244140625,1800.4000244140625,37333
2021-07-23,1810.0,1819.6500244140625,1791.300048828125,1800.4000244140625,1800.4000244140625,44399
2021-07-26,1824.0,1877.0,1800.949951171875,1847.0,1847.0,103591
2021-07-27,1888.0,1894.8499755859375,1817.0,1850.25,1850.25,115749
2021-07-28,1875.0,1875.0,1818.0,1835.800048828125,1835.800048828125,35646
2021-07-29,1835.0,1864.300048828125,1821.0,1830.25,1830.25,27017
2021-07-30,1844.9000244140625,1850.0,1790.0,1803.949951171875,1803.949951171875,42332
2021-08-02,1803.949951171875,1836.449951171875,1793.050048828125,1799.1500244140625,1799.1500244140625,24024
2021-08-03,1799.1500244140625,1818.0,1791.050048828125,1799.5999755859375,1799.5999755859375,17603
2021-08-04,1825.0,1825.0,1780.0,1786.5999755859375,1786.5999755859375,18407
2021-08-05,1790.0,1804.449951171875,1748.8499755859375,1772.1500244140625,1772.1500244140625,19831
2021-08-06,1800.0,1807.550048828125,1758.449951171875,1777.4000244140625,1777.4000244140625,16907
2021-08-09,1799.0,1812.0,1759.949951171875,1781.300048828125,1781.300048828125,27047
2021-08-10,1760.0,1902.3499755859375,1753.3499755859375,1804.8499755859375,1804.8499755859375,128670
2021-08-11,1804.8499755859375,1824.75,1753.5,1792.25,1792.25,29714
2021-08-12,1804.0,1806.6500244140625,1746.0,1773.4000244140625,1773.4000244140625,26524
2021-08-13,1780.0,1815.0,1711.0999755859375,1786.550048828125,1786.550048828125,55390
2021-08-16,1795.0,1795.5,1766.949951171875,1771.9000244140625,1771.9000244140625,13512
2021-08-17,1764.5,1772.0999755859375,1725.0,1739.25,1739.25,14758
2021-08-18,1739.25,1762.0,1739.199951171875,1742.300048828125,1742.300048828125,14478
2021-08-20,1740.0,1740.050048828125,1690.0,1696.949951171875,1696.949951171875,24625
2021-08-23,1699.0,1713.1500244140625,1626.0,1641.3499755859375,1641.3499755859375,23141
2021-08-24,1642.0,1689.300048828125,1616.0,1665.0,1665.0,14667
2021-08-25,1670.0,1674.300048828125,1652.0,1660.75,1660.75,7973
2021-08-26,1655.199951171875,1669.0999755859375,1650.0,1659.8499755859375,1659.8499755859375,3745
2021-08-27,1678.9000244140625,1678.9000244140625,1635.0999755859375,1642.550048828125,1642.550048828125,11640
2021-08-30,1685.0,1685.0,1650.0,1670.199951171875,1670.199951171875,10936
2021-08-31,1671.0,1685.0,1660.199951171875,1672.5999755859375,1672.5999755859375,12838
2021-09-01,1676.0,1676.0,1650.0,1658.4000244140625,1658.4000244140625,12597
2021-09-02,1653.0,1673.0,1643.449951171875,1657.4000244140625,1657.4000244140625,21683
2021-09-03,1675.0,1675.0,1656.699951171875,1660.699951171875,1660.699951171875,11905
2021-09-06,1660.699951171875,1665.199951171875,1647.0,1649.6500244140625,1649.6500244140625,8862
2021-09-07,1669.0,1712.0,1654.0,1701.9000244140625,1701.9000244140625,19476
2021-09-08,1718.9000244140625,1750.0,1702.550048828125,1724.0999755859375,1724.0999755859375,15066
2021-09-09,1730.800048828125,1732.0,1680.0,1707.3499755859375,1707.3499755859375,10407
2021-09-13,1707.3499755859375,1714.300048828125,1683.0,1685.550048828125,1685.550048828125,13116
2021-09-14,1702.0,1702.0,1677.6500244140625,1679.8499755859375,1679.8499755859375,6825
2021-09-15,1680.0,1688.25,1675.0,1680.449951171875,1680.449951171875,8793
2021-09-16,1680.0,1688.0,1655.5,1664.3499755859375,1664.3499755859375,12030
2021-09-17,1672.699951171875,1684.199951171875,1628.0,1634.550048828125,1634.550048828125,18642
2021-09-20,1630.0,1650.0,1601.5,1619.5,1619.5,10970
2021-09-21,1618.0,1622.199951171875,1585.0,1598.8499755859375,1598.8499755859375,10608
2021-09-22,1628.699951171875,1631.0,1605.0,1622.699951171875,1622.699951171875,5241
2021-09-23,1640.0,1649.0,1630.0,1640.4000244140625,1640.4000244140625,7256
2021-09-24,1648.6500244140625,1648.6500244140625,1601.0,1618.550048828125,1618.550048828125,9287
2021-09-27,1631.0,1670.449951171875,1628.0999755859375,1652.75,1652.75,18338
2021-09-28,1670.0,1670.0,1620.0,1631.300048828125,1631.300048828125,9050
2021-09-29,1633.949951171875,1633.949951171875,1603.3499755859375,1613.800048828125,1613.800048828125,7828
2021-09-30,1613.800048828125,1650.0,1613.800048828125,1626.1500244140625,1626.1500244140625,4473
2021-10-01,1629.699951171875,1664.0,1619.550048828125,1654.5,1654.5,9008
2021-10-04,1655.0,1697.6500244140625,1655.0,1681.199951171875,1681.199951171875,14891
2021-10-05,1681.199951171875,1693.550048828125,1661.3499755859375,1671.949951171875,1671.949951171875,24598
2021-10-06,1680.3499755859375,1700.0999755859375,1675.0,1686.5999755859375,1686.5999755859375,9259
2021-10-07,1695.0,1699.0,1680.0,1689.699951171875,1689.699951171875,6916
2021-10-08,1700.0,1707.0,1686.0,1691.3499755859375,1691.3499755859375,9816
2021-10-11,1691.3499755859375,1697.6500244140625,1674.0,1677.25,1677.25,8086
2021-10-12,1682.9000244140625,1698.0,1670.0,1693.550048828125,1693.550048828125,13479
2021-10-13,1709.949951171875,1799.800048828125,1709.0,1763.75,1763.75,79646
2021-10-14,1787.0,1787.0,1730.0,1753.5999755859375,1753.5999755859375,24098
2021-10-18,1754.0,1774.199951171875,1744.1500244140625,1754.75,1754.75,20413
2021-10-19,1775.0,1775.0,1717.0,1730.9000244140625,1730.9000244140625,18371
2021-10-20,1737.949951171875,1737.949951171875,1678.9000244140625,1684.699951171875,1684.699951171875,10484
2021-10-21,1675.0,1790.699951171875,1673.949951171875,1767.800048828125,1767.800048828125,89070
2021-10-22,1767.8499755859375,1780.0,1686.699951171875,1692.0,1692.0,16594
2021-10-25,1700.5,1739.0,1630.0,1680.550048828125,1680.550048828125,44118
2021-10-26,1698.0,1719.8499755859375,1657.6500244140625,1674.550048828125,1674.550048828125,14078
2021-10-27,1675.1500244140625,1680.0,1650.0,1668.75,1668.75,9765
2021-10-28,1680.0,1700.0,1650.0,1690.300048828125,1690.300048828125,14029
2021-10-29,1670.0,1765.449951171875,1659.8499755859375,1720.9000244140625,1720.9000244140625,14811
2021-11-01,1746.0,1749.949951171875,1670.5,1682.199951171875,1682.199951171875,10923
2021-11-02,1707.449951171875,1719.0,1670.0,1687.1500244140625,1687.1500244140625,6251
2021-11-03,1687.1500244140625,1713.050048828125,1675.0,1709.800048828125,1709.800048828125,6592
2021-11-04,1710.0,1750.0,1700.0,1728.300048828125,1728.300048828125,5232
2021-11-08,1728.300048828125,1789.0,1715.5999755859375,1758.1500244140625,1758.1500244140625,21427
2021-11-09,1748.25,1775.75,1745.050048828125,1763.449951171875,1763.449951171875,11187
2021-11-10,1745.199951171875,1785.0,1745.199951171875,1768.5,1768.5,7469
2021-11-11,1742.25,1779.550048828125,1742.25,1763.5999755859375,1763.5999755859375,9254
2021-11-12,1750.0,1794.0,1750.0,1772.550048828125,1772.550048828125,16553
2021-11-15,1797.5,1799.0,1765.0,1774.75,1774.75,12634
2021-11-16,1799.0,1799.0,1770.0,1776.0999755859375,1776.0999755859375,7535
2021-11-17,1776.0999755859375,1795.0,1770.0999755859375,1777.199951171875,1777.199951171875,7884
