Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,714.4000244140625,717.3499755859375,705.0,707.8499755859375,702.282958984375,153426
2021-06-08,710.0,721.0499877929688,700.0499877929688,704.5999755859375,699.0584716796875,520454
2021-06-09,710.5,715.0,675.0,679.7000122070312,674.3543701171875,479105
2021-06-10,687.6500244140625,692.3499755859375,679.5,687.25,681.844970703125,346292
2021-06-11,693.4000244140625,696.0,686.9500122070312,692.1500244140625,686.7064819335938,226709
2021-06-14,698.0,704.6500244140625,686.25,694.4500122070312,688.9883422851562,296949
2021-06-15,703.0,717.9500122070312,693.5,709.9500122070312,704.366455078125,353906
2021-06-16,714.9500122070312,723.7999877929688,704.4500122070312,710.1500244140625,704.5648803710938,316216
2021-06-17,709.0,721.0,702.25,709.8499755859375,704.2672119140625,215348
2021-06-18,713.4000244140625,737.7999877929688,686.0999755859375,729.75,724.0107421875,524773
2021-06-21,729.75,735.0,711.0,731.2000122070312,725.4493408203125,293083
2021-06-22,733.0999755859375,747.9500122070312,730.0499877929688,731.9000244140625,726.1438598632812,241614
2021-06-23,739.0,741.9500122070312,721.0,730.1500244140625,724.4075927734375,203740
2021-06-24,730.0,737.0,708.0,711.7000122070312,706.1027221679688,160697
2021-06-25,712.9000244140625,724.0,702.25,706.2999877929688,700.7451171875,134987
2021-06-28,710.7999877929688,717.9000244140625,693.2999877929688,701.2000122070312,695.685302734375,140943
2021-06-29,704.0,732.7999877929688,702.25,721.2999877929688,715.627197265625,370399
2021-06-30,729.0,740.0,725.0,730.0999755859375,724.3579711914062,238593
2021-07-01,730.0999755859375,748.0,725.4500122070312,738.9000244140625,733.0888061523438,359570
2021-07-02,746.0,775.0,739.7999877929688,766.0,759.9756469726562,824345
2021-07-05,775.0,781.9000244140625,751.7000122070312,760.5,754.5188598632812,400159
2021-07-06,763.0,769.7999877929688,742.7000122070312,744.9000244140625,739.0416259765625,207329
2021-07-07,745.0,755.9500122070312,735.0,745.3499755859375,739.488037109375,183255
2021-07-08,747.0,752.5499877929688,727.5499877929688,736.75,730.9556884765625,191847
2021-07-09,740.0,746.0,731.0,734.0499877929688,728.2769165039062,127083
2021-07-12,741.2999877929688,743.7000122070312,716.0,720.7999877929688,715.131103515625,234630
2021-07-13,726.0,728.7999877929688,710.5499877929688,714.5999755859375,708.9798583984375,145712
2021-07-14,719.2999877929688,729.9000244140625,714.5499877929688,720.8499755859375,715.1807250976562,205539
2021-07-15,724.0,760.0,720.9500122070312,750.5499877929688,744.6471557617188,310049
2021-07-16,757.4500122070312,769.0,740.0,744.75,738.8927612304688,291590
2021-07-19,734.9000244140625,739.0,722.0,724.0999755859375,718.4051513671875,131016
2021-07-20,727.0,731.0,704.75,714.5499877929688,708.9302368164062,200504
2021-07-22,720.25,726.2000122070312,701.0,703.8499755859375,698.3143920898438,273989
2021-07-23,708.9000244140625,714.9500122070312,693.2000122070312,695.7000122070312,690.228515625,172450
2021-07-26,700.7999877929688,708.5,680.6500244140625,700.75,695.2388305664062,212487
2021-07-27,702.3499755859375,714.7999877929688,692.1500244140625,703.5499877929688,698.0167846679688,132624
2021-07-28,707.0,711.0,691.0,705.9500122070312,700.3978881835938,123488
2021-07-29,708.0,721.0,708.0,718.2999877929688,712.6507568359375,223246
2021-07-30,720.9500122070312,731.75,715.25,719.9000244140625,714.2382202148438,192296
2021-08-02,725.0999755859375,776.1500244140625,723.0,761.3499755859375,755.3621826171875,786929
2021-08-03,772.0,789.75,760.0,766.5,760.4716796875,430805
2021-08-04,765.0,769.4000244140625,723.9000244140625,726.2999877929688,720.5878295898438,350737
2021-08-05,729.0,732.7000122070312,710.0,728.8499755859375,723.1177978515625,128416
2021-08-06,725.0,734.0,718.2000122070312,726.9500122070312,721.2327880859375,111535
2021-08-09,732.0,732.0,712.0,712.7000122070312,707.0948486328125,79662
2021-08-10,713.0999755859375,718.2999877929688,696.2999877929688,706.4500122070312,700.8939819335938,134740
2021-08-11,707.75,709.0999755859375,672.7000122070312,704.9000244140625,699.356201171875,234762
2021-08-12,708.9500122070312,717.75,698.0,715.7000122070312,710.0712280273438,125757
2021-08-13,713.0,721.7000122070312,640.0,649.3499755859375,644.2430419921875,1176037
2021-08-16,645.0,649.75,601.25,606.9500122070312,602.176513671875,979172
2021-08-17,615.0,615.0,571.0999755859375,576.5499877929688,572.0155639648438,995807
2021-08-18,605.0,623.0,579.0,583.7000122070312,579.109375,3931338
2021-08-20,575.4000244140625,584.0,559.0,564.25,559.8123168945312,1035026
2021-08-23,572.8499755859375,572.8499755859375,544.5999755859375,561.0499877929688,556.6375122070312,449966
2021-08-24,564.9000244140625,585.0,557.2000122070312,580.25,575.6865234375,407215
2021-08-25,586.0,618.8499755859375,575.0,579.1500244140625,574.5951538085938,3478581
2021-08-26,589.5,597.5,581.2999877929688,591.9500122070312,587.2944946289062,1343359
2021-08-27,593.0,596.7999877929688,579.0,581.4500122070312,576.8770751953125,514558
2021-08-30,582.0,586.0,576.8499755859375,579.7999877929688,575.2400512695312,303120
2021-08-31,576.2000122070312,581.0999755859375,576.2000122070312,578.2000122070312,573.6526489257812,362614
2021-09-01,576.0,582.9000244140625,570.0499877929688,571.0,566.50927734375,239111
