Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,8037.5,8078.64990234375,7985.0,7998.4501953125,7759.9189453125,44212
2021-04-06,8049.0,8049.0,7941.10009765625,7975.64990234375,7737.798828125,40128
2021-04-07,8020.0,8075.0,7940.89990234375,8022.2998046875,7783.0576171875,44720
2021-04-08,8060.0,8200.0,8029.9501953125,8132.4501953125,7889.9228515625,23930
2021-04-09,8168.0,8251.0,8154.7001953125,8218.2001953125,7973.11572265625,26101
2021-04-12,8249.0,8259.9501953125,8070.0,8094.2001953125,7852.8134765625,47478
2021-04-13,8100.0,8176.9501953125,7990.0,8034.0,7794.40869140625,31163
2021-04-15,8070.0,8125.0,7994.2001953125,8035.7001953125,7796.05810546875,29960
2021-04-16,8108.0,8108.0,7999.0,8047.7001953125,7807.7001953125,32528
2021-04-19,7840.0,7840.0,7684.64990234375,7750.7998046875,7750.7998046875,18248
2021-04-20,7755.0,7819.89990234375,7642.0,7682.0498046875,7682.0498046875,23848
2021-04-22,7664.0,7700.0,7585.0,7608.35009765625,7608.35009765625,23370
2021-04-23,7608.35009765625,7669.85009765625,7560.0,7576.64990234375,7576.64990234375,14378
2021-04-26,7599.0,7625.75,7424.64990234375,7434.10009765625,7434.10009765625,36856
2021-04-27,7450.0,7525.0,7424.0,7472.60009765625,7472.60009765625,59284
2021-04-28,7489.0,7550.0,7431.5,7528.25,7528.25,53912
2021-04-29,7550.0,7574.0,7472.0,7490.60009765625,7490.60009765625,23315
2021-04-30,7491.0,7572.0,7464.0,7551.2998046875,7551.2998046875,17832
2021-05-03,7540.0,7675.0,7500.0498046875,7661.75,7661.75,28442
2021-05-04,7661.75,7685.0,7557.85009765625,7590.85009765625,7590.85009765625,14142
2021-05-05,7610.0,7738.89990234375,7566.0,7690.9501953125,7690.9501953125,36570
2021-05-06,7713.0498046875,7740.0,7650.0,7704.2001953125,7704.2001953125,15106
2021-05-07,7739.75,7768.0,7675.0,7750.9501953125,7750.9501953125,45155
2021-05-10,7795.0,7845.0,7755.14990234375,7802.0498046875,7802.0498046875,13542
2021-05-11,7799.0,7880.0,7750.0,7860.35009765625,7860.35009765625,13708
2021-05-12,7825.0,7860.25,7740.0,7749.39990234375,7749.39990234375,16620
2021-05-14,7839.0,7839.0,7726.9501953125,7750.10009765625,7750.10009765625,15470
2021-05-17,7794.0,7890.0,7700.0,7719.10009765625,7719.10009765625,40803
2021-05-18,7769.0,7780.0,7700.7001953125,7746.39990234375,7746.39990234375,35496
2021-05-19,7806.2001953125,7829.9501953125,7749.7001953125,7789.39990234375,7789.39990234375,13428
2021-05-20,7790.0,7825.25,7749.0,7781.9501953125,7781.9501953125,7197
2021-05-21,7825.0,7825.0,7756.0,7791.35009765625,7791.35009765625,6855
2021-05-24,7800.0,7800.0,7702.0,7731.4501953125,7731.4501953125,9966
2021-05-25,7787.0,7787.0,7700.0,7718.64990234375,7718.64990234375,8785
2021-05-26,7725.0,7750.0,7710.0,7731.10009765625,7731.10009765625,6242
2021-05-27,7778.0,7778.0,7704.0,7748.85009765625,7748.85009765625,21629
2021-05-28,7779.0,7779.0,7705.0,7716.89990234375,7716.89990234375,7333
2021-05-31,7747.0,7760.0,7703.0498046875,7721.0498046875,7721.0498046875,8583
2021-06-01,7758.0,7766.0498046875,7710.0,7745.5,7745.5,8310
2021-06-02,7749.9501953125,7794.2998046875,7708.0,7781.7001953125,7781.7001953125,9310
2021-06-03,7795.0,7795.5,7740.0,7764.9501953125,7764.9501953125,7079
2021-06-04,7751.0,7785.0,7722.14990234375,7758.60009765625,7758.60009765625,5119
2021-06-07,7791.9501953125,7791.9501953125,7710.0,7730.35009765625,7730.35009765625,13481
2021-06-08,7740.0,7768.89990234375,7715.0498046875,7762.0,7762.0,8165
2021-06-09,7764.85009765625,7820.0,7725.0,7737.89990234375,7737.89990234375,15970
2021-06-10,7740.0,7802.7001953125,7713.0498046875,7716.75,7716.75,24583
2021-06-11,7755.0,7769.7998046875,7710.0,7716.0498046875,7716.0498046875,11244
2021-06-14,7740.0,7850.0,7708.0,7816.2001953125,7816.2001953125,31719
2021-06-15,7822.0,7905.0,7736.10009765625,7748.0,7748.0,18378
2021-06-16,7748.0498046875,7820.0,7736.5498046875,7748.7001953125,7748.7001953125,18540
2021-06-17,7750.0,7798.9501953125,7750.0,7755.35009765625,7755.35009765625,8990
2021-06-18,7730.0,7786.14990234375,7511.5498046875,7609.75,7609.75,31622
2021-06-21,7600.0498046875,7669.0,7565.0,7638.25,7638.25,9495
2021-06-22,7668.0,7730.0,7615.0,7692.89990234375,7692.89990234375,10336
2021-06-23,7692.0,7790.0,7600.0,7722.10009765625,7722.10009765625,12030
2021-06-24,7722.0,7752.35009765625,7680.0,7726.5498046875,7726.5498046875,10314
2021-06-25,7700.0,7723.5498046875,7678.14990234375,7698.2998046875,7698.2998046875,27427
2021-06-28,7735.0,7735.0,7614.89990234375,7624.9501953125,7624.9501953125,18491
2021-06-29,7631.0,7660.0,7601.0,7619.64990234375,7619.64990234375,17428
2021-06-30,7660.0,7749.85009765625,7608.85009765625,7672.25,7672.25,24000
2021-07-01,7720.0,7727.0,7650.0,7660.7998046875,7660.7998046875,4728
2021-07-02,7660.10009765625,7705.0,7656.39990234375,7697.60009765625,7697.60009765625,8072
2021-07-05,7705.0,7777.0,7640.0,7747.5498046875,7747.5498046875,9783
2021-07-06,7765.0,7770.2998046875,7690.0,7730.9501953125,7730.9501953125,7114
2021-07-07,7748.0,7757.0,7680.0,7728.5,7728.5,17282
2021-07-08,7748.0,7938.0,7730.0,7913.4501953125,7913.4501953125,35211
2021-07-09,7950.0,7950.0,7850.0,7889.75,7889.75,9290
2021-07-12,7930.0,7975.0498046875,7880.0,7954.25,7954.25,16518
2021-07-13,7978.0,8090.0,7929.64990234375,8009.35009765625,8009.35009765625,20609
2021-07-14,8040.0,8089.75,7966.2998046875,8000.14990234375,8000.14990234375,34077
2021-07-15,8005.0,8074.0,7870.0,7890.75,7890.75,14444
2021-07-16,7990.0,8019.0498046875,7904.0498046875,7961.2998046875,7961.2998046875,32301
2021-07-19,7989.0,8119.9501953125,7942.0,7965.14990234375,7965.14990234375,17045
2021-07-20,7995.0,8020.75,7882.0,7921.4501953125,7921.4501953125,8671
2021-07-22,7910.0498046875,8028.0,7910.0498046875,8007.5498046875,8007.5498046875,48075
2021-07-23,8001.0,8020.0,7948.0,7992.35009765625,7992.35009765625,6336
2021-07-26,8010.7998046875,8045.0,7953.0,7987.7998046875,7987.7998046875,10042
2021-07-27,8025.0,8061.0,7803.0,7972.10009765625,7972.10009765625,133903
2021-07-28,7953.0,8248.0,7949.9501953125,8102.0498046875,8102.0498046875,261839
2021-07-29,8179.0,8199.400390625,7977.0,8100.89990234375,8100.89990234375,45683
2021-07-30,8105.0,8377.0,8096.2998046875,8356.099609375,8356.099609375,54093
2021-08-02,8390.0,8739.0,8390.0,8558.099609375,8558.099609375,64848
2021-08-03,8612.0,8725.0,8552.0,8575.400390625,8575.400390625,32776
2021-08-04,8612.7998046875,8792.9501953125,8573.9501953125,8598.9501953125,8598.9501953125,45502
2021-08-05,8614.900390625,8871.0,8602.150390625,8807.7001953125,8807.7001953125,59916
2021-08-06,8900.0,9024.0498046875,8660.25,8775.2998046875,8775.2998046875,52652
2021-08-09,8805.0,9083.650390625,8695.0,8962.900390625,8962.900390625,43990
2021-08-10,8980.0,9285.0,8954.099609375,9208.349609375,9208.349609375,94384
2021-08-11,9274.900390625,9274.900390625,8780.0,8822.599609375,8822.599609375,53812
2021-08-12,8780.0498046875,8895.0,8780.0498046875,8827.400390625,8827.400390625,21608
2021-08-13,8805.0,8874.9501953125,8525.0,8593.2001953125,8593.2001953125,17955
2021-08-16,8600.0,8640.2001953125,8520.0498046875,8544.900390625,8544.900390625,7277
2021-08-17,8510.0,8988.0,8510.0,8935.7998046875,8935.7998046875,54436
2021-08-18,8945.0,8991.5498046875,8853.0,8916.4501953125,8916.4501953125,11927
2021-08-20,8853.0,8931.400390625,8601.0498046875,8637.099609375,8637.099609375,14065
2021-08-23,8653.150390625,8860.0,8645.0,8812.5,8812.5,15142
2021-08-24,8800.0,9035.0,7056.5498046875,8904.2998046875,8904.2998046875,67706
2021-08-25,8949.900390625,8949.900390625,8820.0,8833.599609375,8833.599609375,4971
2021-08-26,8849.900390625,8899.900390625,8670.0,8688.400390625,8688.400390625,10971
2021-08-27,8749.900390625,8850.0,8592.2998046875,8794.0,8794.0,15421
2021-08-30,8790.0,8883.7001953125,8734.900390625,8816.7001953125,8816.7001953125,9419
2021-08-31,8892.0,9090.0,8819.400390625,9013.7998046875,9013.7998046875,27381
2021-09-01,9024.900390625,9082.2998046875,8900.0,8926.2001953125,8926.2001953125,9070
2021-09-02,8974.900390625,8988.2998046875,8900.0,8915.5498046875,8915.5498046875,3839
2021-09-03,8982.2998046875,9027.0,8300.0,8401.0498046875,8401.0498046875,65925
2021-09-06,8398.9501953125,8542.75,8252.099609375,8418.849609375,8418.849609375,57757
2021-09-07,8445.0,8460.0498046875,8201.0,8239.7001953125,8239.7001953125,26367
2021-09-08,8300.0,8317.650390625,8124.9501953125,8203.400390625,8203.400390625,39419
2021-09-09,8200.0,8222.75,8170.0,8204.349609375,8204.349609375,16802
2021-09-13,8225.0,8247.7001953125,8189.0,8213.4501953125,8213.4501953125,10223
2021-09-14,8240.0,8240.0,8163.0,8190.35009765625,8190.35009765625,8643
2021-09-15,8240.0,8240.0,8099.60009765625,8118.5,8118.5,36082
2021-09-16,8150.0,8168.0,7983.0498046875,8049.4501953125,8049.4501953125,66882
2021-09-17,8050.0,8103.39990234375,7880.2998046875,7916.2998046875,7916.2998046875,59107
2021-09-20,7900.0,7980.10009765625,7803.35009765625,7831.0,7831.0,48760
2021-09-21,7831.0,7919.0,7707.0,7804.0,7804.0,39128
2021-09-22,7849.0,8088.0,7819.9501953125,8035.14990234375,8035.14990234375,42742
2021-09-23,8088.0,8208.0,8046.2998046875,8183.5498046875,8183.5498046875,30240
2021-09-24,8230.0,8250.0,8065.0,8094.35009765625,8094.35009765625,10603
2021-09-27,8090.0,8172.39990234375,7821.0498046875,7943.0,7943.0,25726
2021-09-28,8012.25,8012.25,7855.0,7865.2001953125,7865.2001953125,32887
2021-09-29,7781.0,7929.7001953125,7775.0,7785.25,7785.25,26860
2021-09-30,7850.0,7850.0,7780.0,7799.7998046875,7799.7998046875,24613
2021-10-01,7821.60009765625,7988.0,7778.7998046875,7874.7001953125,7874.7001953125,37344
2021-10-04,7958.0,8044.0,7909.39990234375,7982.5,7982.5,15182
2021-10-05,7960.0,8030.0,7935.0,7984.0,7984.0,9622
2021-10-06,8000.0,8099.9501953125,7901.5,7908.0,7908.0,8478
2021-10-07,7953.0,8065.4501953125,7802.14990234375,7813.14990234375,7813.14990234375,20488
2021-10-08,7860.0,8048.0,7830.0,8019.9501953125,8019.9501953125,15673
2021-10-11,8079.9501953125,8090.0,7979.9501953125,8011.75,8011.75,17831
2021-10-12,8000.0,8090.0,7999.9501953125,8056.10009765625,8056.10009765625,8318
2021-10-13,8055.0,8133.9501953125,8029.89990234375,8100.25,8100.25,18844
2021-10-14,8110.0,8195.0,8095.0,8161.64990234375,8161.64990234375,8975
2021-10-18,8170.0,8261.349609375,8162.0,8251.75,8251.75,14148
2021-10-19,8252.0,8274.7001953125,8025.0,8066.2998046875,8066.2998046875,9046
2021-10-20,8136.5,8153.0,7881.0,8119.89990234375,8119.89990234375,14798
2021-10-21,8061.0,8379.7998046875,8061.0,8332.2998046875,8332.2998046875,53311
2021-10-22,8399.0,8449.0,8155.5,8376.9501953125,8376.9501953125,16331
2021-10-25,8394.9501953125,8408.150390625,8114.0,8271.150390625,8271.150390625,12966
2021-10-26,8277.0,8300.0498046875,7980.0,8069.2998046875,8069.2998046875,31642
2021-10-27,8070.2998046875,8287.75,8070.2998046875,8269.2001953125,8269.2001953125,25820
2021-10-28,8285.0,8294.9501953125,8140.0498046875,8268.4501953125,8268.4501953125,18723
2021-10-29,8274.900390625,8396.0,7903.39990234375,8346.900390625,8346.900390625,18479
2021-11-01,8349.900390625,8360.099609375,8170.9501953125,8282.25,8282.25,10471
2021-11-02,8253.0,8282.25,8151.0,8210.099609375,8210.099609375,10429
2021-11-03,8254.900390625,8254.900390625,7935.10009765625,8021.2001953125,8021.2001953125,32578
2021-11-04,8098.0,8155.0498046875,8050.0,8135.75,8135.75,2846
2021-11-08,8156.0,8156.0,7969.89990234375,8059.75,8059.75,14522
2021-11-09,8099.0,8130.75,7976.0,8000.14990234375,8000.14990234375,28628
2021-11-10,8015.85009765625,8046.0,7931.60009765625,8020.75,8020.75,17888
2021-11-11,8034.39990234375,8035.0,7955.0,8022.35009765625,8022.35009765625,10961
2021-11-12,8035.0,8315.0,7983.2001953125,8290.349609375,8290.349609375,17339
2021-11-15,8250.0,8320.0,8169.9501953125,8302.150390625,8302.150390625,8028
2021-11-16,8320.0,8368.849609375,8264.0,8341.2001953125,8341.2001953125,9031
2021-11-17,8341.2001953125,8361.5,8201.0,8350.650390625,8350.650390625,8152
2021-11-18,8316.0,8320.0,8100.0,8169.85009765625,8169.85009765625,13537
2021-11-22,8170.0,8170.0,7921.5498046875,8066.39990234375,8066.39990234375,11665
2021-11-23,8086.39990234375,8120.0,7966.0498046875,8100.64990234375,8100.64990234375,7883
2021-11-24,8072.0,8180.0,8021.35009765625,8130.75,8130.75,5746
2021-11-25,8099.2998046875,8192.0,8081.10009765625,8181.4501953125,8181.4501953125,6476
2021-11-26,8101.0,8400.0,8100.0,8239.5498046875,8239.5498046875,32988
2021-11-29,8150.0,8190.0,8010.0,8024.7001953125,8024.7001953125,16105
2021-11-30,8149.89990234375,8149.89990234375,7900.0,7941.39990234375,7941.39990234375,27537
2021-12-01,7955.25,8045.9501953125,7828.0,7855.4501953125,7855.4501953125,42236
2021-12-02,7899.89990234375,7925.85009765625,7841.0,7892.89990234375,7892.89990234375,26110
2021-12-03,7878.0,7907.75,7858.0,7891.39990234375,7891.39990234375,14247
2021-12-06,7924.64990234375,7925.0,7786.0,7795.0,7795.0,17982
2021-12-07,7800.0498046875,7839.0,7760.0,7772.10009765625,7772.10009765625,16655
2021-12-08,7780.0,7814.0498046875,7681.0,7695.60009765625,7695.60009765625,45731
2021-12-09,7728.0,7815.0,7641.4501953125,7659.5,7659.5,45982
2021-12-10,7669.89990234375,7709.0,7641.0,7664.10009765625,7664.10009765625,18594
2021-12-13,7710.0,7713.85009765625,7620.0,7663.35009765625,7663.35009765625,17298
2021-12-14,7674.9501953125,7713.9501953125,7620.0498046875,7704.7001953125,7704.7001953125,16594
