Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2936.5,2947.699951171875,2851.0,2902.35009765625,2869.15966796875,148725
2021-04-06,2910.0,2915.0,2840.0,2882.89990234375,2849.931884765625,257324
2021-04-07,2870.0,2930.35009765625,2857.10009765625,2899.300048828125,2866.14453125,247720
2021-04-08,2908.0,3042.0,2892.85009765625,3005.39990234375,2971.031005859375,462533
2021-04-09,3010.0,3050.10009765625,2941.60009765625,2951.949951171875,2918.1923828125,359984
2021-04-12,2880.0,2915.0,2756.0,2844.699951171875,2812.1689453125,330160
2021-04-13,2842.0,2890.0,2827.0,2873.0,2840.145263671875,190538
2021-04-15,2855.25,2959.0,2855.25,2949.5,2915.7705078125,314438
2021-04-16,2945.0,2977.0,2922.89990234375,2929.800048828125,2896.295654296875,116436
2021-04-19,2850.0,2871.0,2803.0,2819.35009765625,2787.10888671875,219420
2021-04-20,2834.0,2855.0,2775.0,2790.89990234375,2758.984130859375,236066
2021-04-22,2772.0,2848.0,2772.0,2783.35009765625,2751.5205078125,265533
2021-04-23,2777.0,2845.0,2777.0,2822.39990234375,2790.123779296875,256696
2021-04-26,2858.0,2858.0,2813.0,2832.39990234375,2800.009521484375,124493
2021-04-27,2839.0,2880.0,2838.0,2865.14990234375,2832.385009765625,250086
2021-04-28,2852.89990234375,2854.89990234375,2778.199951171875,2806.0,2773.911376953125,624328
2021-04-29,2854.0,2855.0,2780.199951171875,2792.199951171875,2760.269287109375,297386
2021-04-30,2779.0,2825.0,2757.050048828125,2776.35009765625,2744.6005859375,326476
2021-05-03,2769.10009765625,2771.85009765625,2735.75,2753.949951171875,2722.45654296875,249016
2021-05-04,2755.0,2789.5,2724.0,2728.35009765625,2697.149658203125,282871
2021-05-05,2728.0,2750.0,2715.050048828125,2729.949951171875,2698.731201171875,195994
2021-05-06,2735.0,2768.0,2725.0,2732.14990234375,2700.906005859375,276736
2021-05-07,2739.0,2749.0,2699.64990234375,2718.64990234375,2687.560302734375,420702
2021-05-10,2720.0,2804.35009765625,2720.0,2794.60009765625,2762.641845703125,627361
2021-05-11,2794.60009765625,2820.199951171875,2760.10009765625,2796.10009765625,2764.124755859375,240617
2021-05-12,2790.0,2833.85009765625,2764.60009765625,2814.85009765625,2782.660400390625,233169
2021-05-14,2827.0,2840.800048828125,2786.0,2799.449951171875,2767.436279296875,171158
2021-05-17,2795.0,2835.0,2793.199951171875,2822.14990234375,2789.876708984375,141860
2021-05-18,2842.199951171875,2844.699951171875,2817.699951171875,2835.050048828125,2802.62939453125,154842
2021-05-19,2821.0,2869.0,2819.949951171875,2848.5,2815.925537109375,133667
2021-05-20,2848.0,2859.0,2809.0,2812.89990234375,2780.732421875,121818
2021-05-21,2829.0,2833.800048828125,2800.050048828125,2813.60009765625,2781.424560546875,130135
2021-05-24,2820.0,2829.35009765625,2790.14990234375,2821.199951171875,2788.9375,122041
2021-05-25,2835.10009765625,2838.0,2813.050048828125,2824.949951171875,2792.644775390625,133553
2021-05-26,2825.5,2835.0,2815.0,2819.949951171875,2787.701904296875,87468
2021-05-27,2831.0,2865.0,2800.0,2839.800048828125,2807.324951171875,261342
2021-05-28,2865.0,2981.949951171875,2865.0,2969.75,2935.788818359375,934408
2021-05-31,2984.949951171875,3012.0,2932.10009765625,2982.14990234375,2948.046875,360601
2021-06-01,2985.0,3012.0,2952.050048828125,2964.89990234375,2930.994140625,198733
2021-06-02,2965.0,3024.0,2965.0,3014.60009765625,2980.1259765625,369058
