Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,1022.0,1026.949951171875,998.0499877929688,1008.75,1008.75,45966
2021-04-23,1013.7999877929688,1045.449951171875,987.0,996.9000244140625,996.9000244140625,43626
2021-04-26,975.0499877929688,1001.9000244140625,965.0999755859375,972.5,972.5,84082
2021-04-27,985.7999877929688,995.2999877929688,961.0,965.7000122070312,965.7000122070312,55680
2021-04-28,972.0,1025.1500244140625,967.2999877929688,1002.4500122070312,1002.4500122070312,104358
2021-04-29,1015.0,1023.8499755859375,986.0,995.6500244140625,995.6500244140625,57167
2021-04-30,990.0,1008.0,975.0,983.8499755859375,983.8499755859375,59155
2021-05-03,961.0499877929688,989.9500122070312,959.1500244140625,967.8499755859375,967.8499755859375,31635
2021-05-04,972.7000122070312,999.8499755859375,955.0,960.4500122070312,960.4500122070312,39469
2021-05-05,973.0,980.9500122070312,955.1500244140625,959.1500244140625,959.1500244140625,23669
2021-05-06,963.9500122070312,973.0999755859375,930.0499877929688,945.4000244140625,945.4000244140625,85828
2021-05-07,945.0,968.0,937.1500244140625,950.0999755859375,950.0999755859375,35766
2021-05-10,950.0,958.9500122070312,925.0,932.1500244140625,932.1500244140625,61491
2021-05-11,932.1500244140625,941.0,913.5999755859375,916.6500244140625,916.6500244140625,39738
2021-05-12,921.25,949.0,915.3499755859375,926.4500122070312,926.4500122070312,62806
2021-05-14,938.0,938.0,903.1500244140625,908.3499755859375,908.3499755859375,36525
2021-05-17,921.9000244140625,943.0,906.0499877929688,920.6500244140625,920.6500244140625,63016
2021-05-18,927.9500122070312,978.0499877929688,925.5,967.2999877929688,967.2999877929688,126127
2021-05-19,983.0,1018.0,983.0,998.0999755859375,998.0999755859375,126011
2021-05-20,1002.7000122070312,1012.9000244140625,985.0,990.4500122070312,990.4500122070312,37496
2021-05-21,995.4500122070312,1003.5499877929688,964.5499877929688,972.4000244140625,972.4000244140625,47144
2021-05-24,979.7000122070312,990.0,965.4000244140625,971.75,971.75,33681
2021-05-25,978.0,1110.800048828125,977.4500122070312,1094.4000244140625,1094.4000244140625,458355
2021-05-26,1110.0,1145.0,1074.8499755859375,1111.8499755859375,1111.8499755859375,339442
2021-05-27,1115.0,1115.0,1063.0,1071.050048828125,1071.050048828125,70469
2021-05-28,1079.5999755859375,1090.050048828125,1055.0,1071.050048828125,1071.050048828125,43859
2021-05-31,1077.25,1077.25,1044.0,1054.4000244140625,1054.4000244140625,37338
2021-06-01,1052.0,1092.4000244140625,1047.0,1071.300048828125,1071.300048828125,61932
2021-06-02,1076.699951171875,1168.0,1071.199951171875,1132.9000244140625,1132.9000244140625,395173
2021-06-03,1150.0,1174.75,1122.8499755859375,1149.699951171875,1149.699951171875,132893
2021-06-04,1149.8499755859375,1150.0,1107.4000244140625,1117.9000244140625,1117.9000244140625,81127
2021-06-07,1135.0,1170.0,1100.0999755859375,1148.0,1148.0,105428
2021-06-08,1164.0,1174.0,1136.699951171875,1146.5999755859375,1146.5999755859375,60949
2021-06-09,1163.800048828125,1163.800048828125,1125.0,1131.949951171875,1131.949951171875,66886
