Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,239.14999389648438,239.14999389648438,229.5,235.25,200.3253631591797,4829242
2021-04-06,235.5,237.25,233.1999969482422,235.39999389648438,200.4530792236328,3786594
2021-04-07,234.4499969482422,238.89999389648438,234.39999389648438,236.0500030517578,201.006591796875,4933633
2021-04-08,236.0500030517578,240.89999389648438,235.89999389648438,238.75,203.30575561523438,4705860
2021-04-09,238.64999389648438,238.64999389648438,231.85000610351562,234.0500030517578,199.3035125732422,6898817
2021-04-12,230.0,232.75,222.8000030517578,226.39999389648438,192.78919982910156,6712891
2021-04-13,225.60000610351562,232.64999389648438,225.60000610351562,231.5500030517578,197.17466735839844,7350007
2021-04-15,228.64999389648438,237.89999389648438,228.64999389648438,237.14999389648438,201.9432830810547,4342810
2021-04-16,237.0,240.0,234.75,236.5500030517578,201.432373046875,6273984
2021-04-19,231.14999389648438,234.0,228.5500030517578,231.39999389648438,197.04690551757812,6729672
2021-04-20,231.5,234.8000030517578,231.25,232.6999969482422,198.15391540527344,4407677
2021-04-22,231.0,234.3000030517578,229.35000610351562,233.5,198.8351593017578,3701961
2021-04-23,233.0,235.4499969482422,231.5,233.6999969482422,199.00547790527344,4228621
2021-04-26,234.14999389648438,234.8000030517578,230.5,232.5,197.98362731933594,6247178
2021-04-27,233.4499969482422,234.0,232.0500030517578,232.9499969482422,198.36680603027344,3446734
2021-04-28,233.8000030517578,233.89999389648438,230.85000610351562,231.35000610351562,197.0043487548828,5053936
2021-04-29,233.0,233.1999969482422,229.25,229.6999969482422,195.59930419921875,6138668
2021-04-30,228.25,245.25,228.1999969482422,234.64999389648438,199.81443786621094,15563433
2021-05-03,232.9499969482422,237.10000610351562,231.0,235.85000610351562,200.83628845214844,4030072
2021-05-04,236.8000030517578,244.8000030517578,236.60000610351562,241.5,205.64749145507812,7080182
2021-05-05,242.8000030517578,246.5,239.0,244.8000030517578,208.4575958251953,7377341
2021-05-06,247.39999389648438,249.8000030517578,244.25,245.39999389648438,208.968505859375,6375146
2021-05-07,246.4499969482422,252.64999389648438,241.0,251.4499969482422,214.12034606933594,8651192
2021-05-10,253.0,259.79998779296875,251.64999389648438,255.0,217.14332580566406,6309865
2021-05-11,254.0,267.0,252.1999969482422,265.6000061035156,226.169677734375,10334528
2021-05-12,267.0,269.5,258.70001220703125,262.25,223.31700134277344,4752949
2021-05-14,264.29998779296875,264.29998779296875,253.75,254.39999389648438,216.63238525390625,3340977
2021-05-17,255.39999389648438,257.79998779296875,250.8000030517578,251.85000610351562,214.46096801757812,3027896
2021-05-18,254.0,266.3999938964844,252.85000610351562,265.0,225.65875244140625,7711351
2021-05-19,265.0,273.6499938964844,261.29998779296875,272.75,232.25819396972656,7490396
2021-05-20,274.79998779296875,274.79998779296875,265.20001220703125,266.3999938964844,226.85089111328125,6032128
2021-05-21,282.0,288.29998779296875,274.29998779296875,276.29998779296875,235.2811737060547,33142356
2021-05-24,277.3500061035156,285.75,275.54998779296875,284.54998779296875,242.30638122558594,7145139
2021-05-25,285.8999938964844,290.70001220703125,282.6000061035156,288.1499938964844,245.3719482421875,9941161
2021-05-26,287.70001220703125,291.79998779296875,283.6000061035156,284.25,242.05093383789062,5707035
2021-05-27,285.79998779296875,289.3999938964844,279.5,280.3999938964844,238.7725067138672,9400050
2021-05-28,282.29998779296875,284.5,279.29998779296875,280.6499938964844,238.98538208007812,3165818
2021-05-31,281.95001220703125,281.95001220703125,278.1000061035156,279.70001220703125,238.1764373779297,2670761
2021-06-01,280.1000061035156,286.20001220703125,280.0,281.54998779296875,239.7517547607422,3311812
2021-06-02,282.25,289.5,281.8500061035156,288.3999938964844,245.58482360839844,10905107
2021-06-03,289.0,290.6499938964844,286.5,287.6499938964844,244.94618225097656,2639558
2021-06-04,287.6499938964844,302.3500061035156,286.3500061035156,298.79998779296875,254.4408721923828,14910156
2021-06-07,301.0,302.8999938964844,297.0,301.1000061035156,256.3994140625,4089354
2021-06-08,302.0,304.1499938964844,296.5,302.25,257.3786926269531,5243816
2021-06-09,303.75,309.3999938964844,298.04998779296875,300.3500061035156,255.76077270507812,6873922
2021-06-10,300.0,302.20001220703125,297.1000061035156,298.45001220703125,254.14285278320312,3966771
2021-06-11,300.0,304.20001220703125,293.95001220703125,295.04998779296875,251.24757385253906,5206037
2021-06-14,297.3999938964844,300.5,292.6000061035156,298.3999938964844,254.10025024414062,4302684
2021-06-15,300.0,301.0,297.29998779296875,298.3500061035156,254.05770874023438,3760932
2021-06-16,299.8500061035156,308.0,299.0,304.3500061035156,259.1669616699219,8852697
2021-06-17,303.95001220703125,312.0,303.0,309.0,263.1266174316406,8651884
2021-06-18,310.0,310.54998779296875,292.75,295.75,251.8436737060547,7222425
2021-06-21,295.0,303.29998779296875,293.04998779296875,302.3999938964844,257.50640869140625,9770654
2021-06-22,303.8500061035156,306.70001220703125,303.04998779296875,304.54998779296875,259.3372497558594,2275386
2021-06-23,304.79998779296875,305.1499938964844,298.8500061035156,300.25,255.67562866210938,2371370
2021-06-24,302.3500061035156,302.3500061035156,294.1000061035156,295.3999938964844,251.54562377929688,3727133
2021-06-25,297.70001220703125,299.8500061035156,296.3500061035156,298.0,253.7596435546875,2492381
2021-06-28,300.5,300.70001220703125,296.6499938964844,297.25,253.12100219726562,2279976
2021-06-29,298.0,299.3999938964844,290.75,292.54998779296875,249.1187286376953,4292255
2021-06-30,293.95001220703125,296.5,291.54998779296875,293.20001220703125,249.67225646972656,2931005
2021-07-01,294.75,296.95001220703125,293.0,296.20001220703125,252.2268829345703,2842511
