Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2630.0,2630.0,2561.0,2577.699951171875,2559.831787109375,10570
2021-04-06,2577.699951171875,2592.5,2535.449951171875,2567.0,2549.2060546875,18153
2021-04-07,2543.0,2583.89990234375,2536.0,2561.85009765625,2544.092041015625,11286
2021-04-08,2554.949951171875,2575.25,2520.0,2550.85009765625,2533.16796875,9706
2021-04-09,2560.0,2589.75,2510.0,2528.25,2510.724853515625,9297
2021-04-12,2510.0,2510.0,2406.5,2437.10009765625,2420.20654296875,27730
2021-04-13,2439.0,2494.0,2436.39990234375,2471.199951171875,2454.070068359375,15937
2021-04-15,2470.0,2470.0,2369.949951171875,2394.75,2378.150146484375,15971
2021-04-16,2396.0,2463.949951171875,2379.050048828125,2432.800048828125,2415.936279296875,24280
2021-04-19,2425.0,2425.0,2300.0,2313.35009765625,2297.314453125,15519
2021-04-20,2313.35009765625,2398.449951171875,2250.0,2273.949951171875,2258.187255859375,16333
2021-04-22,2269.0,2273.89990234375,2225.0,2253.89990234375,2238.2763671875,38780
2021-04-23,2265.800048828125,2335.0,2251.699951171875,2324.199951171875,2308.0888671875,33501
2021-04-26,2326.0,2360.0,2300.550048828125,2316.800048828125,2300.740234375,18370
2021-04-27,2340.0,2516.050048828125,2321.449951171875,2449.699951171875,2432.71923828125,109174
2021-04-28,2457.0,2559.60009765625,2448.75,2522.949951171875,2505.46142578125,38196
2021-04-29,2535.0,2560.0,2472.10009765625,2511.14990234375,2493.7431640625,15643
2021-04-30,2488.300048828125,2528.550048828125,2470.0,2481.10009765625,2463.901611328125,193303
2021-05-03,2478.0,2522.050048828125,2430.64990234375,2499.14990234375,2481.826416015625,30795
2021-05-04,2499.14990234375,2548.0,2415.050048828125,2477.14990234375,2459.978759765625,24962
2021-05-05,2498.35009765625,2520.0,2441.60009765625,2492.699951171875,2475.421142578125,7244
2021-05-06,2486.199951171875,2494.199951171875,2440.0,2451.699951171875,2434.705322265625,4139
2021-05-07,2490.0,2490.0,2470.10009765625,2473.89990234375,2456.751220703125,2749
2021-05-10,2475.0,2520.0,2380.199951171875,2409.75,2393.046142578125,18667
2021-05-11,2414.0,2423.0,2365.5,2405.300048828125,2388.626953125,15561
2021-05-12,2415.0,2417.0,2370.0,2406.800048828125,2390.116455078125,7171
2021-05-14,2448.89990234375,2448.89990234375,2351.550048828125,2390.39990234375,2373.830322265625,30977
2021-05-17,2375.0,2421.550048828125,2363.0,2385.14990234375,2368.61669921875,9744
2021-05-18,2418.0,2449.0,2375.0,2423.85009765625,2407.04833984375,30859
2021-05-19,2415.300048828125,2443.300048828125,2414.050048828125,2421.75,2404.962890625,3146
2021-05-20,2433.89990234375,2440.60009765625,2396.0,2426.89990234375,2410.0771484375,12199
2021-05-21,2450.0,2505.0,2422.0,2471.300048828125,2454.16943359375,50975
2021-05-24,2519.5,2575.0,2453.199951171875,2478.85009765625,2461.667236328125,30888
2021-05-25,2500.0,2510.0,2420.0,2434.0,2417.1279296875,18561
2021-05-26,2464.0,2468.25,2380.0,2398.5,2381.8740234375,18060
2021-05-27,2398.0,2500.949951171875,2371.050048828125,2478.14990234375,2460.971923828125,81328
2021-05-28,2482.25,2525.0,2463.35009765625,2496.60009765625,2479.294189453125,38594
2021-05-31,2492.0,2553.60009765625,2480.10009765625,2499.60009765625,2482.273193359375,41914
2021-06-01,2512.10009765625,2523.89990234375,2455.60009765625,2489.949951171875,2472.68994140625,26256
2021-06-02,2490.0,2497.699951171875,2463.14990234375,2479.25,2462.064208984375,83228
2021-06-03,2496.449951171875,2548.800048828125,2485.800048828125,2527.949951171875,2510.426513671875,47616
2021-06-04,2534.0,2610.0,2518.300048828125,2540.10009765625,2522.49267578125,34512
