Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,3379.0,3379.0,3275.0,3291.0,3197.532958984375,61876
2021-04-06,3242.0,3350.0,3242.0,3322.5,3228.138427734375,48446
2021-04-07,3326.0,3385.0,3322.5,3355.449951171875,3260.152587890625,28261
2021-04-08,3355.0,3398.89990234375,3355.0,3388.0,3291.7783203125,52635
2021-04-09,3390.0,3417.300048828125,3351.949951171875,3409.449951171875,3312.619140625,39804
2021-04-12,3325.0,3366.85009765625,3225.14990234375,3279.949951171875,3186.796875,38914
2021-04-13,3264.050048828125,3415.949951171875,3250.10009765625,3331.0,3236.39697265625,25103
2021-04-15,3315.050048828125,3360.0,3270.0,3341.10009765625,3246.21044921875,13012
2021-04-16,3281.5,3400.0,3281.5,3378.25,3282.30517578125,35668
2021-04-19,3290.0,3350.0,3230.0,3334.60009765625,3239.894775390625,20006
2021-04-20,3282.39990234375,3398.699951171875,3282.39990234375,3377.699951171875,3281.770751953125,21140
2021-04-22,3362.0,3395.550048828125,3310.0,3388.449951171875,3292.215576171875,14684
2021-04-23,3330.10009765625,3440.14990234375,3330.10009765625,3410.60009765625,3313.736572265625,19975
2021-04-26,3420.0,3430.0,3394.050048828125,3422.949951171875,3325.7353515625,16429
2021-04-27,3439.800048828125,3439.949951171875,3375.0,3392.64990234375,3296.296142578125,17091
2021-04-28,3410.5,3500.0,3410.5,3457.89990234375,3359.69287109375,30801
2021-04-29,3513.0,3663.0,3460.60009765625,3510.800048828125,3411.090576171875,145361
2021-04-30,3600.0,3649.0,3410.0,3421.199951171875,3324.03515625,80888
2021-05-03,3430.0,3468.0,3341.35009765625,3429.14990234375,3331.759521484375,32657
2021-05-04,3438.0,3485.0,3406.25,3457.85009765625,3359.64453125,20952
2021-05-05,3457.050048828125,3499.0,3410.199951171875,3432.300048828125,3334.820068359375,16385
2021-05-06,3432.300048828125,3458.64990234375,3417.35009765625,3442.14990234375,3344.39013671875,14830
2021-05-07,3451.949951171875,3558.050048828125,3450.0,3524.699951171875,3424.595947265625,35605
2021-05-10,3535.0,3552.300048828125,3482.35009765625,3524.449951171875,3424.35302734375,22421
2021-05-11,3515.0,3557.0,3476.60009765625,3513.60009765625,3413.81103515625,35979
2021-05-12,3529.949951171875,3550.0,3475.0,3548.60009765625,3447.817138671875,90657
2021-05-14,3550.0,3550.0,3435.0,3504.199951171875,3404.677978515625,44997
2021-05-17,3510.0,3570.0,3491.0,3556.85009765625,3455.832763671875,20657
2021-05-18,3585.0,3620.0,3563.35009765625,3599.949951171875,3497.708740234375,52314
2021-05-19,3598.949951171875,3677.0,3572.050048828125,3647.64990234375,3544.0537109375,63361
2021-05-20,3655.0,3665.0,3600.0,3622.85009765625,3519.95849609375,13371
2021-05-21,3625.0,3660.75,3564.0,3588.25,3486.3408203125,19259
2021-05-24,3588.0,3637.25,3545.0,3556.449951171875,3455.444091796875,46638
2021-05-25,3556.449951171875,3586.14990234375,3540.0,3560.10009765625,3458.99072265625,130069
2021-05-26,3578.800048828125,3598.0,3548.949951171875,3568.64990234375,3467.297607421875,34837
2021-05-27,3588.0,3623.60009765625,3571.199951171875,3591.10009765625,3489.110107421875,12229
