Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,323.5,342.75,322.29998779296875,336.75,334.8401184082031,5067516
2021-06-08,338.75,357.0,330.20001220703125,348.25,346.27490234375,5424400
2021-06-09,348.6000061035156,357.70001220703125,341.0,348.54998779296875,346.57318115234375,3202620
2021-06-10,351.0,356.20001220703125,348.0,353.29998779296875,351.2962341308594,1717609
2021-06-11,353.6000061035156,354.6499938964844,346.54998779296875,347.79998779296875,345.82745361328125,766444
2021-06-14,347.0,363.3999938964844,328.04998779296875,356.75,354.7266845703125,2167553
2021-06-15,358.70001220703125,360.75,345.0,348.3500061035156,346.37432861328125,863515
2021-06-16,348.1000061035156,352.70001220703125,334.3999938964844,337.1000061035156,335.1881408691406,1201854
2021-06-17,334.95001220703125,340.8500061035156,328.54998779296875,335.1000061035156,333.1994934082031,1184102
2021-06-18,335.0,336.0,314.5,319.6499938964844,317.83709716796875,2074877
2021-06-21,315.29998779296875,333.8999938964844,315.0,331.70001220703125,329.81878662109375,954407
2021-06-22,334.79998779296875,338.70001220703125,327.5,330.6499938964844,328.77471923828125,536167
2021-06-23,333.0,333.29998779296875,325.1000061035156,326.8999938964844,325.0459899902344,664081
2021-06-24,327.20001220703125,356.0,327.20001220703125,351.75,349.7550354003906,3255403
2021-06-25,355.0,363.79998779296875,346.70001220703125,351.04998779296875,349.05902099609375,3827109
2021-06-28,354.0,369.8500061035156,351.25,361.8999938964844,359.84747314453125,3678423
2021-06-29,365.0,370.0,359.0,364.25,362.18414306640625,1982586
2021-06-30,365.0,365.75,349.0,355.70001220703125,353.6826477050781,1296779
2021-07-01,359.0,363.8500061035156,350.1000061035156,356.29998779296875,354.27923583984375,888842
2021-07-02,359.20001220703125,365.0,353.0,360.45001220703125,358.4057312011719,1761118
2021-07-05,364.1000061035156,364.6499938964844,352.0,354.25,352.2408752441406,648626
2021-07-06,355.0,358.70001220703125,344.0,345.3999938964844,343.4410705566406,730406
2021-07-07,345.0,346.95001220703125,333.8999938964844,344.25,342.2975769042969,822186
2021-07-08,344.0,353.29998779296875,336.1000061035156,339.0,337.0773620605469,1066297
2021-07-09,345.0,349.8999938964844,338.54998779296875,342.6499938964844,340.7066650390625,1414141
2021-07-12,350.0,350.54998779296875,342.0,344.6000061035156,342.6455993652344,799244
2021-07-13,344.6499938964844,358.0,341.29998779296875,350.20001220703125,348.2138671875,1691027
2021-07-14,351.3999938964844,353.0,342.0,344.8500061035156,342.8941955566406,634185
2021-07-15,345.0,352.0,343.0,345.6000061035156,343.6399230957031,578168
2021-07-16,345.6499938964844,347.95001220703125,341.6000061035156,345.3500061035156,343.391357421875,1057494
2021-07-19,343.79998779296875,354.3999938964844,340.3999938964844,344.6000061035156,342.6455993652344,1100374
2021-07-20,344.0,344.6000061035156,327.29998779296875,336.1000061035156,334.1938171386719,871288
2021-07-22,339.5,347.5,338.75,341.3999938964844,339.4637451171875,710675
2021-07-23,341.79998779296875,345.70001220703125,336.6000061035156,343.1499938964844,341.2038269042969,538533
2021-07-26,344.29998779296875,348.8999938964844,338.79998779296875,340.04998779296875,338.12139892578125,647183
