Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,151.5,151.5,143.0,144.75,144.75,370921
2021-06-08,145.6999969482422,146.1999969482422,135.5500030517578,140.5500030517578,140.5500030517578,490977
2021-06-09,141.9499969482422,146.0,133.0,137.35000610351562,137.35000610351562,428255
2021-06-10,140.0,144.0500030517578,135.0,140.0,140.0,327409
2021-06-11,140.5,141.89999389648438,136.8000030517578,137.75,137.75,191616
2021-06-14,138.75,139.39999389648438,132.0,136.9499969482422,136.9499969482422,168108
2021-06-15,137.0,139.60000610351562,133.39999389648438,134.6999969482422,134.6999969482422,255964
2021-06-16,135.5,142.9499969482422,134.10000610351562,140.5500030517578,140.5500030517578,833821
2021-06-17,138.8000030517578,144.39999389648438,135.8000030517578,137.5500030517578,137.5500030517578,377052
2021-06-18,140.3000030517578,141.4499969482422,131.0,139.9499969482422,139.9499969482422,419694
2021-06-21,137.6999969482422,142.0,135.14999389648438,140.0,140.0,192391
2021-06-22,141.0,149.89999389648438,140.10000610351562,145.6999969482422,145.6999969482422,1294234
2021-06-23,146.89999389648438,153.9499969482422,145.25,148.25,148.25,1120752
2021-06-24,149.0,149.6999969482422,143.0,143.9499969482422,143.9499969482422,223152
2021-06-25,144.5,148.0,142.0,143.85000610351562,143.85000610351562,361659
2021-06-28,144.0,146.5500030517578,142.35000610351562,142.9499969482422,142.9499969482422,180034
2021-06-29,143.0,149.9499969482422,142.5,143.14999389648438,143.14999389648438,340833
2021-06-30,144.3000030517578,145.89999389648438,140.10000610351562,140.64999389648438,140.64999389648438,255341
2021-07-01,141.25,143.0,140.0,140.6999969482422,140.6999969482422,141714
2021-07-02,141.85000610351562,154.75,138.8000030517578,154.75,154.75,1191771
2021-07-05,157.8000030517578,170.1999969482422,155.5,170.1999969482422,170.1999969482422,2234304
2021-07-06,171.0,179.0,161.10000610351562,165.6999969482422,165.6999969482422,1675369
2021-07-07,168.0,171.8000030517578,163.8000030517578,167.10000610351562,167.10000610351562,307595
2021-07-08,168.64999389648438,181.39999389648438,167.89999389648438,175.3000030517578,175.3000030517578,945015
2021-07-09,177.0,184.0,175.0,176.0500030517578,176.0500030517578,469317
2021-07-12,177.35000610351562,189.6999969482422,177.1999969482422,184.6999969482422,184.6999969482422,821654
2021-07-13,186.0500030517578,203.14999389648438,185.5500030517578,200.4499969482422,200.4499969482422,1211276
2021-07-14,207.0500030517578,220.4499969482422,203.0,219.10000610351562,219.10000610351562,1434822
2021-07-15,224.10000610351562,226.0,208.14999389648438,208.14999389648438,208.14999389648438,1184521
2021-07-16,213.39999389648438,217.0,205.10000610351562,207.0,207.0,683486
2021-07-19,205.0,209.9499969482422,197.0,201.0500030517578,201.0500030517578,317291
2021-07-20,202.0,206.0,191.0,197.14999389648438,197.14999389648438,447273
2021-07-22,200.39999389648438,202.14999389648438,192.1999969482422,194.14999389648438,194.14999389648438,172064
2021-07-23,194.5,195.5500030517578,185.39999389648438,187.0500030517578,187.0500030517578,218596
2021-07-26,187.0,196.39999389648438,181.8000030517578,196.39999389648438,196.39999389648438,449152
2021-07-27,197.39999389648438,206.1999969482422,197.39999389648438,206.1999969482422,206.1999969482422,510215
2021-07-28,208.39999389648438,212.9499969482422,197.0,202.4499969482422,202.4499969482422,512144
2021-07-29,204.0,207.8000030517578,198.0,199.1999969482422,199.1999969482422,161816
2021-07-30,203.0,203.14999389648438,189.25,197.85000610351562,197.85000610351562,847558
2021-08-02,190.0,207.6999969482422,190.0,207.6999969482422,207.6999969482422,537232
2021-08-03,214.9499969482422,218.0500030517578,212.10000610351562,218.0500030517578,218.0500030517578,222826
2021-08-04,228.9499969482422,228.9499969482422,207.14999389648438,208.64999389648438,208.64999389648438,722932
2021-08-05,214.0,219.0500030517578,208.60000610351562,219.0500030517578,219.0500030517578,651206
2021-08-06,230.0,230.0,230.0,230.0,230.0,173338
2021-08-09,233.6999969482422,233.6999969482422,219.0,223.75,223.75,519469
2021-08-10,223.0,231.75,212.60000610351562,214.8000030517578,214.8000030517578,763624
2021-08-11,208.0,221.5,204.10000610351562,217.9499969482422,217.9499969482422,453187
2021-08-12,220.0,226.10000610351562,216.0,220.3000030517578,220.3000030517578,194098
2021-08-13,223.39999389648438,229.0,214.25,218.10000610351562,218.10000610351562,202652
2021-08-16,218.10000610351562,218.10000610351562,208.0,209.10000610351562,209.10000610351562,168310
2021-08-17,212.0,217.6999969482422,206.1999969482422,210.60000610351562,210.60000610351562,268330
2021-08-18,211.0,216.6999969482422,206.0500030517578,209.75,209.75,218317
2021-08-20,211.0,211.0,199.3000030517578,199.3000030517578,199.3000030517578,162094
2021-08-23,200.0500030517578,202.9499969482422,189.35000610351562,189.35000610351562,189.35000610351562,277241
2021-08-24,188.0,198.8000030517578,181.60000610351562,195.1999969482422,195.1999969482422,479984
2021-08-25,197.8000030517578,197.8000030517578,188.25,188.9499969482422,188.9499969482422,179148
2021-08-26,189.0,193.0,182.3000030517578,185.35000610351562,185.35000610351562,60136
2021-08-27,185.9499969482422,187.9499969482422,181.64999389648438,185.39999389648438,185.39999389648438,90514
2021-08-30,194.64999389648438,194.64999389648438,189.14999389648438,194.0500030517578,194.0500030517578,523649
2021-08-31,192.3000030517578,192.3000030517578,186.0,188.5500030517578,188.5500030517578,154940
2021-09-01,189.60000610351562,191.0,180.5500030517578,182.6999969482422,182.6999969482422,139230
2021-09-02,182.6999969482422,191.8000030517578,182.6999969482422,188.8000030517578,188.8000030517578,232341
2021-09-03,194.8000030517578,198.1999969482422,186.0500030517578,198.1999969482422,198.1999969482422,439870
2021-09-06,202.0,208.10000610351562,199.0,203.6999969482422,203.6999969482422,541197
2021-09-07,205.0,205.35000610351562,193.5500030517578,202.6999969482422,202.6999969482422,552432
2021-09-08,206.0,211.35000610351562,202.25,205.75,205.75,458877
2021-09-09,210.0,212.0,203.25,205.89999389648438,205.89999389648438,224234
2021-09-13,208.39999389648438,214.89999389648438,202.0,207.9499969482422,207.9499969482422,341318
2021-09-14,208.5,213.0,204.4499969482422,206.35000610351562,206.35000610351562,144685
2021-09-15,208.85000610351562,209.9499969482422,204.0,205.5500030517578,205.5500030517578,81622
2021-09-16,207.8000030517578,208.4499969482422,200.0,200.5500030517578,200.5500030517578,173468
2021-09-17,202.9499969482422,202.9499969482422,192.39999389648438,196.85000610351562,196.85000610351562,152512
2021-09-20,192.5,196.9499969482422,187.64999389648438,189.6999969482422,189.6999969482422,70217
2021-09-21,189.6999969482422,192.0,185.0,188.0500030517578,188.0500030517578,121998
2021-09-22,189.0,197.4499969482422,188.9499969482422,196.6999969482422,196.6999969482422,144694
2021-09-23,196.8000030517578,199.5500030517578,191.85000610351562,194.9499969482422,194.9499969482422,126866
2021-09-24,196.39999389648438,199.0,192.0,192.6999969482422,192.6999969482422,109556
2021-09-27,197.0,197.10000610351562,189.5,189.75,189.75,116968
2021-09-28,192.0,195.25,189.0,190.5,190.5,125333
2021-09-29,189.75,193.25,188.8000030517578,190.6999969482422,190.6999969482422,65644
2021-09-30,192.10000610351562,197.10000610351562,191.8000030517578,194.8000030517578,194.8000030517578,99025
2021-10-01,196.5,204.5,190.8000030517578,203.8000030517578,203.8000030517578,404939
2021-10-04,203.0,213.9499969482422,203.0,213.9499969482422,213.9499969482422,234130
2021-10-05,224.60000610351562,224.60000610351562,215.1999969482422,217.85000610351562,217.85000610351562,840507
2021-10-06,218.8000030517578,222.14999389648438,207.60000610351562,208.5500030517578,208.5500030517578,266717
