Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,112.75,115.9000015258789,111.5,115.1500015258789,112.72462463378906,2545543
2021-06-08,115.9000015258789,115.9000015258789,112.5,114.19999694824219,111.79463195800781,1452917
2021-06-09,114.0999984741211,119.25,113.1500015258789,115.55000305175781,113.11620330810547,5296379
2021-06-10,117.0,119.4000015258789,117.0,118.4000015258789,115.90617370605469,2874474
2021-06-11,119.5,119.9000015258789,116.19999694824219,116.6500015258789,114.19303131103516,2077101
2021-06-14,117.30000305175781,117.4000015258789,113.25,116.0,113.55672454833984,1493974
2021-06-15,117.8499984741211,119.0,116.5,117.0,114.53565979003906,1686763
2021-06-16,117.0,123.5,114.75,121.6500015258789,119.08772277832031,10958857
2021-06-17,120.9000015258789,122.5,117.3499984741211,118.80000305175781,116.2977523803711,4216400
2021-06-18,119.4000015258789,119.9000015258789,112.30000305175781,115.9000015258789,113.45883178710938,2155371
2021-06-21,112.0999984741211,115.5,111.69999694824219,113.9000015258789,111.5009536743164,1576702
2021-06-22,114.69999694824219,116.30000305175781,113.55000305175781,113.9000015258789,111.5009536743164,1372102
2021-06-23,114.69999694824219,115.0999984741211,112.0,112.44999694824219,110.08148956298828,1375755
2021-06-24,112.55000305175781,113.3499984741211,111.4000015258789,112.05000305175781,109.68992614746094,872977
2021-06-25,112.25,113.75,111.69999694824219,112.55000305175781,110.17938995361328,763291
2021-06-28,112.8499984741211,113.1500015258789,111.0,111.25,108.90676879882812,862074
2021-06-29,111.5999984741211,115.5999984741211,111.5,113.55000305175781,111.15833282470703,1566847
2021-06-30,113.55000305175781,116.69999694824219,113.55000305175781,115.69999694824219,113.2630386352539,1843052
2021-07-01,116.0,117.0,114.69999694824219,116.69999694824219,114.24197387695312,1246489
2021-07-02,116.75,117.5999984741211,115.8499984741211,116.4000015258789,113.94830322265625,1171141
2021-07-05,116.75,117.4000015258789,115.0999984741211,116.8499984741211,114.3888168334961,1304778
2021-07-06,117.4000015258789,118.4000015258789,113.05000305175781,115.1500015258789,112.72462463378906,2068626
2021-07-07,115.75,116.3499984741211,113.3499984741211,114.0999984741211,111.69673919677734,1773205
2021-07-08,114.0,115.4000015258789,113.3499984741211,113.75,111.35411071777344,1031570
2021-07-09,113.75,113.80000305175781,112.25,112.55000305175781,110.17938995361328,797140
2021-07-12,113.25,113.5999984741211,110.80000305175781,111.5,109.15150451660156,1250495
2021-07-13,112.4000015258789,114.1500015258789,111.75,113.4000015258789,111.01148986816406,1340615
2021-07-14,112.94999694824219,114.94999694824219,112.0,112.55000305175781,110.17938995361328,1495220
2021-07-15,113.0,117.5999984741211,111.5,114.6500015258789,112.23516082763672,2756143
2021-07-16,115.44999694824219,115.6500015258789,113.0999984741211,114.6500015258789,112.23516082763672,1446077
2021-07-19,114.5999984741211,116.30000305175781,113.0,114.6500015258789,112.23516082763672,1656627
2021-07-20,114.44999694824219,115.4000015258789,111.5,112.44999694824219,110.08148956298828,2029505
2021-07-22,113.94999694824219,117.0,113.19999694824219,114.3499984741211,111.94147491455078,2443229
2021-07-23,114.55000305175781,118.8499984741211,114.55000305175781,117.8499984741211,115.36775207519531,3112495
2021-07-26,119.0,122.3499984741211,118.25,119.19999694824219,116.68931579589844,6325225
2021-07-27,120.5,121.69999694824219,114.55000305175781,116.30000305175781,113.85041046142578,2125692
2021-07-28,117.0,118.25,115.5,116.4000015258789,113.94830322265625,1551761
2021-07-29,116.94999694824219,118.80000305175781,116.9000015258789,118.30000305175781,115.80828094482422,1137262
2021-07-30,118.30000305175781,124.80000305175781,118.30000305175781,122.25,119.67507934570312,8750937
2021-08-02,123.80000305175781,126.69999694824219,123.0999984741211,124.1500015258789,121.53506469726562,5456083
2021-08-03,124.5,127.1500015258789,123.5,124.5,121.87769317626953,3903476
2021-08-04,124.5,125.4000015258789,119.25,120.69999694824219,118.15772247314453,2240109
2021-08-05,120.69999694824219,122.0,116.44999694824219,120.75,118.20667266845703,2180533
2021-08-06,122.0,126.44999694824219,120.0,121.30000305175781,118.7450942993164,2793665
2021-08-09,122.0,122.30000305175781,117.0999984741211,118.8499984741211,116.34669494628906,1215027
2021-08-10,119.0,119.3499984741211,110.30000305175781,113.05000305175781,110.66886138916016,2409711
2021-08-11,113.05000305175781,114.69999694824219,107.6500015258789,111.80000305175781,109.4451904296875,1851670
2021-08-12,114.0,114.4000015258789,109.3499984741211,109.75,107.43836212158203,4063465
2021-08-13,110.80000305175781,111.9000015258789,108.3499984741211,108.80000305175781,106.50837707519531,1965950
2021-08-16,110.0,110.55000305175781,107.0,107.3499984741211,105.08891296386719,1421610
2021-08-17,107.3499984741211,108.0999984741211,102.80000305175781,104.94999694824219,102.73946380615234,1667683
2021-08-18,105.0,108.4000015258789,103.44999694824219,104.80000305175781,102.5926284790039,2390250
2021-08-20,103.80000305175781,107.3499984741211,102.4000015258789,103.30000305175781,101.12422180175781,1875782
2021-08-23,104.0999984741211,105.9000015258789,98.0999984741211,100.05000305175781,97.94268035888672,1452356
2021-08-24,100.0999984741211,107.0,100.0999984741211,103.9000015258789,101.71158599853516,5401835
2021-08-25,104.5,104.75,99.94999694824219,100.25,98.13845825195312,1449314
2021-08-26,100.3499984741211,101.44999694824219,99.4000015258789,99.80000305175781,97.69794464111328,733585
2021-08-27,100.19999694824219,101.0,98.25,98.5999984741211,96.5232162475586,1398688
2021-08-30,99.19999694824219,101.5999984741211,98.9000015258789,99.94999694824219,97.84477996826172,2021397
2021-08-31,100.1500015258789,103.25,99.9000015258789,102.05000305175781,99.90055084228516,1701375
2021-09-01,102.19999694824219,103.0,100.80000305175781,101.55000305175781,99.41107940673828,889426
2021-09-02,101.5999984741211,106.9000015258789,101.30000305175781,105.80000305175781,103.57156372070312,2657918
2021-09-03,106.30000305175781,106.6500015258789,104.80000305175781,105.30000305175781,103.08209991455078,1020003
2021-09-06,105.94999694824219,106.19999694824219,104.5,105.19999694824219,102.98419952392578,569154
2021-09-07,105.0,105.55000305175781,103.19999694824219,104.44999694824219,102.24999237060547,732125
2021-09-08,103.0,104.19999694824219,102.1500015258789,103.0,103.0,938307
2021-09-09,103.30000305175781,105.0,102.3499984741211,103.05000305175781,103.05000305175781,717440
2021-09-13,103.0999984741211,107.8499984741211,103.0,106.80000305175781,106.80000305175781,2022677
2021-09-14,107.0999984741211,110.4000015258789,107.0999984741211,109.30000305175781,109.30000305175781,1472323
2021-09-15,109.8499984741211,113.5999984741211,109.5,110.94999694824219,110.94999694824219,1714345
2021-09-16,111.55000305175781,113.5,109.80000305175781,110.4000015258789,110.4000015258789,1118548
2021-09-17,110.75,111.3499984741211,106.0,110.19999694824219,110.19999694824219,1891670
2021-09-20,109.94999694824219,117.69999694824219,108.0999984741211,110.9000015258789,110.9000015258789,5552519
2021-09-21,111.94999694824219,115.44999694824219,109.5,112.30000305175781,112.30000305175781,3697936
2021-09-22,113.5,117.0,113.30000305175781,114.6500015258789,114.6500015258789,2889472
2021-09-23,115.19999694824219,116.69999694824219,112.4000015258789,113.3499984741211,113.3499984741211,1585219
2021-09-24,114.4000015258789,123.3499984741211,113.75,117.8499984741211,117.8499984741211,14279903
2021-09-27,119.30000305175781,124.9000015258789,118.1500015258789,123.69999694824219,123.69999694824219,12678532
2021-09-28,133.0,133.64999389648438,126.19999694824219,127.8499984741211,127.8499984741211,18373735
2021-09-29,125.75,130.89999389648438,125.0999984741211,128.0500030517578,128.0500030517578,5497215
2021-09-30,129.0,133.0,128.5500030517578,129.25,129.25,4655749
2021-10-01,128.0,129.5,126.25,128.4499969482422,128.4499969482422,2659104
2021-10-04,131.0,135.1999969482422,130.10000610351562,134.4499969482422,134.4499969482422,7139096
2021-10-05,135.39999389648438,147.4499969482422,135.0500030517578,145.75,145.75,13544786
2021-10-06,146.60000610351562,150.75,136.1999969482422,138.4499969482422,138.4499969482422,11024365
2021-10-07,139.8000030517578,141.9499969482422,136.5500030517578,137.5500030517578,137.5500030517578,3211964
2021-10-08,138.64999389648438,139.0,129.85000610351562,132.0,132.0,4562170
2021-10-11,132.0,132.8000030517578,127.5,128.14999389648438,128.14999389648438,3255181
2021-10-12,128.14999389648438,134.4499969482422,126.55000305175781,133.64999389648438,133.64999389648438,5351252
2021-10-13,135.14999389648438,144.0,133.8000030517578,139.5500030517578,139.5500030517578,6027281
2021-10-14,140.39999389648438,140.39999389648438,134.89999389648438,136.1999969482422,136.1999969482422,2353342
2021-10-18,136.5,138.25,133.5500030517578,133.89999389648438,133.89999389648438,3164940
2021-10-19,134.89999389648438,135.14999389648438,124.5,127.0,127.0,3071858
2021-10-20,127.94999694824219,129.60000610351562,121.6500015258789,122.75,122.75,2740740
2021-10-21,124.9000015258789,128.3000030517578,124.5,126.25,126.25,2104590
2021-10-22,127.05000305175781,127.9000015258789,124.0999984741211,126.8499984741211,126.8499984741211,1934027
2021-10-25,127.9000015258789,130.64999389648438,122.25,126.5999984741211,126.5999984741211,1803776
2021-10-26,126.94999694824219,136.0,126.94999694824219,133.3000030517578,133.3000030517578,3261208
2021-10-27,133.85000610351562,135.9499969482422,132.25,134.8000030517578,134.8000030517578,1976495
2021-10-28,134.5,138.39999389648438,130.0,131.14999389648438,131.14999389648438,2788928
2021-10-29,131.3000030517578,134.0,128.3000030517578,131.9499969482422,131.9499969482422,2955022
2021-11-01,132.5,136.0,131.1999969482422,135.14999389648438,135.14999389648438,2170126
2021-11-02,135.0,138.8000030517578,135.0,138.0500030517578,138.0500030517578,2319923
2021-11-03,138.39999389648438,138.60000610351562,132.25,133.39999389648438,133.39999389648438,1172114
2021-11-04,134.0,136.0,133.8000030517578,134.9499969482422,134.9499969482422,398801
2021-11-08,135.0,139.5500030517578,133.1999969482422,135.60000610351562,135.60000610351562,2730057
2021-11-09,135.9499969482422,137.9499969482422,132.8000030517578,133.8000030517578,133.8000030517578,1930692
2021-11-10,134.10000610351562,136.89999389648438,133.0500030517578,135.0500030517578,135.0500030517578,1275754
2021-11-11,135.5500030517578,135.5500030517578,132.5,133.0,133.0,920581
2021-11-12,133.60000610351562,135.0,130.10000610351562,130.75,130.75,1483032
2021-11-15,132.0500030517578,132.25,124.4000015258789,125.9000015258789,125.9000015258789,1999312
2021-11-16,125.8499984741211,127.5999984741211,123.5,124.05000305175781,124.05000305175781,1446354
2021-11-17,124.80000305175781,125.9000015258789,121.69999694824219,122.44999694824219,122.44999694824219,1461909
2021-11-18,122.44999694824219,123.69999694824219,114.0,115.69999694824219,115.69999694824219,2176617
2021-11-22,115.9000015258789,116.69999694824219,113.94999694824219,115.0999984741211,115.0999984741211,1737962
2021-11-23,114.69999694824219,117.9000015258789,114.0999984741211,115.9000015258789,115.9000015258789,1257990
2021-11-24,116.94999694824219,117.9000015258789,113.25,114.3499984741211,114.3499984741211,1062818
2021-11-25,114.4000015258789,117.5,114.4000015258789,115.8499984741211,115.8499984741211,2229464
2021-11-26,114.5,116.4000015258789,109.75,111.25,111.25,1937850
