Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,46.0,48.75,44.599998474121094,48.75,48.6187744140625,9815753
2021-06-08,49.29999923706055,51.900001525878906,48.04999923706055,48.70000076293945,48.56890869140625,12499680
2021-06-09,49.20000076293945,49.79999923706055,45.900001525878906,46.849998474121094,46.7238883972168,7655151
2021-06-10,47.900001525878906,48.150001525878906,46.75,47.29999923706055,47.17267608642578,3757637
2021-06-11,47.70000076293945,52.0,47.150001525878906,52.0,51.86002731323242,18087353
2021-06-14,52.900001525878906,54.5,48.25,49.349998474121094,49.217159271240234,13245650
2021-06-15,50.0,50.79999923706055,48.5,48.75,48.6187744140625,4792619
2021-06-16,49.95000076293945,49.95000076293945,47.349998474121094,47.650001525878906,47.52173614501953,4447528
2021-06-17,47.75,49.599998474121094,47.29999923706055,47.75,47.62146759033203,4994289
2021-06-18,48.650001525878906,48.650001525878906,45.099998474121094,47.79999923706055,47.671329498291016,4804045
2021-06-21,48.599998474121094,48.599998474121094,46.25,46.54999923706055,46.4246940612793,3809465
2021-06-22,46.79999923706055,47.0,46.0,46.25,46.12550354003906,3079804
2021-06-23,46.70000076293945,46.849998474121094,45.150001525878906,45.349998474121094,45.22792434692383,2767797
2021-06-24,45.75,45.75,43.54999923706055,43.900001525878906,43.781829833984375,4477447
2021-06-25,43.70000076293945,43.70000076293945,41.599998474121094,42.150001525878906,42.03654098510742,4187814
2021-06-28,42.29999923706055,44.04999923706055,42.20000076293945,43.599998474121094,43.482635498046875,2467575
2021-06-29,43.45000076293945,43.900001525878906,42.400001525878906,42.599998474121094,42.485328674316406,2015624
2021-06-30,42.849998474121094,42.849998474121094,41.45000076293945,41.75,41.63761901855469,2878557
2021-07-01,42.25,42.79999923706055,40.900001525878906,41.45000076293945,41.33842468261719,4771470
2021-07-02,41.75,43.5,41.54999923706055,42.849998474121094,42.73465347290039,3669071
2021-07-05,43.20000076293945,43.45000076293945,41.70000076293945,41.95000076293945,41.83707809448242,2592076
2021-07-06,41.349998474121094,42.70000076293945,41.349998474121094,41.5,41.38829040527344,4988077
