Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1085.9000244140625,1097.949951171875,1072.3499755859375,1075.9000244140625,1073.6767578125,140970
2021-06-08,1084.800048828125,1092.3499755859375,1076.699951171875,1082.0,1079.76416015625,133552
2021-06-09,1080.0,1116.25,1080.0,1087.300048828125,1085.05322265625,266328
2021-06-10,1087.0,1120.800048828125,1087.0,1105.199951171875,1102.9161376953125,198790
2021-06-11,1108.300048828125,1127.199951171875,1090.0,1097.050048828125,1094.7830810546875,129760
2021-06-14,1099.0,1114.9000244140625,1088.5999755859375,1101.550048828125,1099.2738037109375,117869
2021-06-15,1107.449951171875,1116.0,1101.5,1108.800048828125,1106.5087890625,108748
2021-06-16,1110.1500244140625,1110.4000244140625,1092.0999755859375,1100.0,1097.7269287109375,1199164
2021-06-17,1116.0,1134.699951171875,1091.050048828125,1099.4000244140625,1097.128173828125,579996
2021-06-18,1111.0,1130.0,1092.0,1125.4000244140625,1123.074462890625,434098
2021-06-21,1125.4000244140625,1138.9000244140625,1102.5999755859375,1107.050048828125,1104.762451171875,307270
2021-06-22,1122.050048828125,1125.0,1105.0,1108.3499755859375,1106.0596923828125,164572
2021-06-23,1102.0999755859375,1185.0,1102.0999755859375,1175.0,1172.5718994140625,716815
2021-06-24,1194.699951171875,1242.9000244140625,1175.0999755859375,1189.3499755859375,1186.8922119140625,1839351
2021-06-25,1199.0,1207.25,1175.0,1183.199951171875,1180.7550048828125,249794
2021-06-28,1186.5,1219.0,1161.25,1171.9000244140625,1169.4783935546875,423956
2021-06-29,1178.300048828125,1185.0,1145.0999755859375,1153.0999755859375,1150.7171630859375,219128
2021-06-30,1159.0,1180.0,1147.449951171875,1151.949951171875,1149.569580078125,191479
2021-07-01,1161.25,1163.4000244140625,1136.0,1139.050048828125,1136.6962890625,186486
2021-07-02,1148.0,1215.0,1140.0,1197.050048828125,1194.576416015625,414469
2021-07-05,1203.0,1213.449951171875,1175.0,1194.5,1192.0316162109375,291605
2021-07-06,1199.9000244140625,1209.949951171875,1171.0,1180.949951171875,1178.5096435546875,349052
2021-07-07,1185.0,1191.4000244140625,1172.8499755859375,1176.9000244140625,1174.468017578125,131895
2021-07-08,1183.0,1189.9000244140625,1167.699951171875,1176.449951171875,1174.0189208984375,127627
2021-07-09,1180.0,1187.949951171875,1163.0999755859375,1167.550048828125,1165.1373291015625,130708
2021-07-12,1177.800048828125,1188.9000244140625,1157.050048828125,1161.1500244140625,1158.7506103515625,172955
2021-07-13,1162.0999755859375,1184.3499755859375,1162.0999755859375,1168.6500244140625,1166.235107421875,184254
2021-07-14,1172.9000244140625,1175.8499755859375,1161.0,1164.199951171875,1161.794189453125,133595
2021-07-15,1171.9000244140625,1172.0,1163.0,1168.0,1165.58642578125,89824
2021-07-16,1171.199951171875,1195.0,1151.0,1159.550048828125,1157.1539306640625,317110
2021-07-19,1158.0,1171.75,1151.0,1158.699951171875,1156.3055419921875,109494
2021-07-20,1158.699951171875,1168.5,1126.699951171875,1148.300048828125,1145.9271240234375,128981
2021-07-22,1160.449951171875,1177.949951171875,1151.4000244140625,1173.3499755859375,1170.92529296875,192036
2021-07-23,1175.800048828125,1179.6500244140625,1162.0999755859375,1169.75,1167.332763671875,97186
2021-07-26,1168.0,1186.449951171875,1162.199951171875,1182.300048828125,1179.85693359375,154693
2021-07-27,1190.0,1195.0,1164.199951171875,1170.8499755859375,1168.4305419921875,114269
2021-07-28,1179.0,1180.1500244140625,1148.300048828125,1159.75,1157.3533935546875,133150
2021-07-29,1172.0,1172.0,1148.0,1154.800048828125,1152.4136962890625,101586
2021-07-30,1157.9000244140625,1159.6500244140625,1142.0,1150.0,1147.6236572265625,104840
2021-08-02,1140.0,1157.4000244140625,1127.8499755859375,1148.5,1146.126708984375,223049
2021-08-03,1156.9000244140625,1182.0,1153.050048828125,1165.300048828125,1162.89208984375,205557
2021-08-04,1174.199951171875,1175.0,1156.050048828125,1164.199951171875,1161.794189453125,81256
2021-08-05,1169.0,1172.0,1150.0,1155.1500244140625,1152.762939453125,95090
2021-08-06,1162.300048828125,1162.300048828125,1137.5,1140.9000244140625,1138.54248046875,111477
2021-08-09,1149.0,1158.25,1146.0999755859375,1154.4000244140625,1152.0145263671875,68368
2021-08-10,1156.5,1160.699951171875,1135.0,1141.550048828125,1139.191162109375,109459
2021-08-11,1142.5999755859375,1150.0,1122.550048828125,1145.3499755859375,1142.983154296875,92840
2021-08-12,1155.0,1168.0,1150.0,1162.4000244140625,1159.998046875,109435
