Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1228.949951171875,1234.300048828125,1200.050048828125,1211.699951171875,1142.46435546875,487040
2021-06-08,1219.8499755859375,1236.0,1200.0,1209.75,1140.6259765625,180285
2021-06-09,1219.0,1370.75,1210.0,1329.5999755859375,1253.6278076171875,1647602
2021-06-10,1339.699951171875,1395.0,1320.0,1353.0999755859375,1275.7850341796875,641773
2021-06-11,1374.449951171875,1374.449951171875,1323.0,1328.449951171875,1252.54345703125,150408
2021-06-14,1321.0,1349.0,1282.0,1328.8499755859375,1252.9207763671875,171562
2021-06-15,1338.0,1349.949951171875,1322.800048828125,1333.0999755859375,1256.9278564453125,100968
2021-06-16,1337.949951171875,1351.0,1315.0999755859375,1328.050048828125,1252.16650390625,88321
2021-06-17,1314.949951171875,1369.0,1292.0,1309.5999755859375,1234.7705078125,241779
2021-06-18,1319.0,1332.1500244140625,1232.550048828125,1270.9000244140625,1198.2818603515625,190869
2021-06-21,1258.5,1309.0,1242.050048828125,1291.300048828125,1217.516357421875,123560
2021-06-22,1307.0,1340.550048828125,1301.699951171875,1324.9000244140625,1249.1962890625,111828
2021-06-23,1327.949951171875,1339.9000244140625,1309.199951171875,1313.449951171875,1238.400390625,76880
2021-06-24,1314.0,1356.0,1314.0,1337.6500244140625,1261.2177734375,147798
2021-06-25,1331.050048828125,1342.050048828125,1323.0,1325.800048828125,1250.044921875,59054
2021-06-28,1338.5999755859375,1345.0,1327.6500244140625,1332.449951171875,1256.3148193359375,53527
2021-06-29,1331.949951171875,1340.050048828125,1314.0,1321.800048828125,1246.2734375,44606
2021-06-30,1325.9000244140625,1429.0,1325.8499755859375,1387.25,1307.9837646484375,874409
2021-07-01,1397.0,1419.0,1382.0,1393.199951171875,1313.5936279296875,198425
2021-07-02,1400.0,1408.449951171875,1374.050048828125,1384.449951171875,1305.3436279296875,86047
2021-07-05,1395.0,1444.0,1376.0,1423.25,1341.9267578125,194676
2021-07-06,1423.25,1463.9000244140625,1419.699951171875,1434.199951171875,1352.2509765625,213295
2021-07-07,1433.0,1433.0,1395.0,1399.5999755859375,1319.6279296875,137296
2021-07-08,1410.0,1440.0,1390.0,1399.3499755859375,1319.3922119140625,122049
2021-07-09,1424.699951171875,1480.0,1420.0,1470.5,1386.476806640625,459675
2021-07-12,1495.0,1545.0,1490.0,1529.5,1442.105712890625,553967
2021-07-13,1541.75,1552.300048828125,1514.75,1527.699951171875,1440.408447265625,175845
2021-07-14,1529.0,1534.800048828125,1511.550048828125,1522.5,1435.505615234375,116463
2021-07-15,1534.699951171875,1539.9000244140625,1501.0,1505.25,1419.2413330078125,106573
2021-07-16,1533.0,1549.4000244140625,1501.0,1524.3499755859375,1437.2498779296875,129648
2021-07-19,1520.0,1565.0,1511.3499755859375,1536.300048828125,1448.51708984375,147251
2021-07-20,1528.5999755859375,1539.0,1460.300048828125,1503.050048828125,1417.1671142578125,154006
2021-07-22,1515.0999755859375,1544.9000244140625,1515.0999755859375,1525.0,1437.8626708984375,102693
2021-07-23,1536.800048828125,1545.0,1510.550048828125,1534.6500244140625,1446.96142578125,93348
2021-07-26,1530.800048828125,1536.0999755859375,1485.4000244140625,1492.199951171875,1406.9368896484375,115447
2021-07-27,1492.25,1514.949951171875,1471.5999755859375,1482.5999755859375,1397.8853759765625,78932
2021-07-28,1486.0,1494.5999755859375,1460.6500244140625,1482.300048828125,1397.6026611328125,89820
2021-07-29,1485.0,1530.0,1480.1500244140625,1501.75,1415.9412841796875,101311
2021-07-30,1500.0999755859375,1525.0999755859375,1498.25,1507.199951171875,1421.0797119140625,57443
2021-08-02,1511.0,1551.0,1511.0,1533.8499755859375,1446.2071533203125,145235
2021-08-03,1544.949951171875,1555.0,1515.0,1523.199951171875,1436.1656494140625,138243
2021-08-04,1539.0,1595.0,1525.0,1534.800048828125,1447.102783203125,317168
2021-08-05,1550.0,1560.0,1510.0,1550.699951171875,1462.09423828125,127047
2021-08-06,1559.0,1574.5,1528.300048828125,1535.25,1447.5269775390625,109048
2021-08-09,1543.949951171875,1585.0,1540.0999755859375,1549.699951171875,1461.1513671875,152514
2021-08-10,1552.0,1554.949951171875,1400.050048828125,1431.550048828125,1349.7525634765625,289570
2021-08-11,1420.5,1481.0,1325.449951171875,1469.550048828125,1385.5811767578125,415826
2021-08-12,1478.0,1550.0,1471.5,1546.0999755859375,1457.757080078125,293942
2021-08-13,1561.0,1570.800048828125,1518.0,1528.800048828125,1441.44580078125,199121
2021-08-16,1528.0,1528.0,1465.9000244140625,1473.3499755859375,1389.1640625,209031
2021-08-17,1470.0999755859375,1489.949951171875,1435.050048828125,1448.800048828125,1366.016845703125,133677
2021-08-18,1456.0,1468.949951171875,1425.0,1434.3499755859375,1352.3924560546875,125381
2021-08-20,1431.0,1515.0,1413.6500244140625,1490.75,1405.56982421875,417042
2021-08-23,1515.0,1545.0,1450.0,1474.4000244140625,1390.154052734375,257013
2021-08-24,1471.0,1529.0,1463.6500244140625,1522.300048828125,1435.317138671875,128784
2021-08-25,1496.0,1514.449951171875,1479.949951171875,1503.050048828125,1448.568603515625,89049
2021-08-26,1502.0,1518.0,1474.0,1484.300048828125,1430.498291015625,67604
2021-08-27,1484.0,1503.949951171875,1476.0,1479.800048828125,1426.161376953125,52374
2021-08-30,1489.949951171875,1502.0,1480.0,1486.199951171875,1432.3294677734375,66659
2021-08-31,1497.0,1559.5999755859375,1481.0,1517.3499755859375,1462.350341796875,344346
2021-09-01,1527.949951171875,1531.4000244140625,1495.0,1499.199951171875,1444.858154296875,62431
2021-09-02,1505.0,1549.9000244140625,1500.0,1533.699951171875,1478.1077880859375,155729
2021-09-03,1544.0,1569.050048828125,1531.8499755859375,1544.550048828125,1488.564453125,90288
2021-09-06,1556.0,1595.0,1551.0,1565.699951171875,1508.94775390625,191819
2021-09-07,1576.699951171875,1584.9000244140625,1535.0,1540.8499755859375,1484.99853515625,93616
2021-09-08,1547.0,1549.949951171875,1532.0,1543.75,1487.79345703125,62473
2021-09-09,1544.0,1570.75,1542.25,1555.3499755859375,1498.9730224609375,70042
2021-09-13,1555.3499755859375,1824.0,1555.3499755859375,1747.1500244140625,1683.82080078125,1064421
2021-09-14,1824.0,1894.0,1785.050048828125,1798.199951171875,1733.020263671875,1347535
