Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,105.0999984741211,112.5999984741211,105.0999984741211,110.44999694824219,110.27447509765625,2448975
2021-04-23,110.9000015258789,114.69999694824219,106.6500015258789,109.0,108.8267822265625,1830033
2021-04-26,110.25,114.44999694824219,106.9000015258789,112.25,112.07161712646484,1842015
2021-04-27,113.0,114.4000015258789,110.69999694824219,111.4000015258789,111.22296905517578,937341
2021-04-28,111.4000015258789,111.75,108.4000015258789,109.05000305175781,108.87670135498047,480058
2021-04-29,109.5,110.5,106.1500015258789,106.94999694824219,106.78003692626953,474089
2021-04-30,105.5999984741211,111.19999694824219,105.0,110.05000305175781,109.87511444091797,1010503
2021-05-03,112.5,126.8499984741211,111.0,124.05000305175781,123.85286712646484,9293177
2021-05-04,127.0,143.3000030517578,126.55000305175781,129.9499969482422,129.7434844970703,15616819
2021-05-05,132.6999969482422,135.89999389648438,128.0500030517578,130.0500030517578,129.84332275390625,3753134
2021-05-06,130.6999969482422,135.85000610351562,129.0,134.39999389648438,134.1864013671875,3511111
2021-05-07,135.60000610351562,137.6999969482422,130.5,131.25,131.0414276123047,2761455
2021-05-10,133.64999389648438,136.64999389648438,130.25,133.39999389648438,133.18800354003906,2781066
2021-05-11,132.89999389648438,136.0,132.0,132.85000610351562,132.63888549804688,1740970
2021-05-12,131.0,131.5500030517578,125.0,125.9000015258789,125.69992065429688,2192067
2021-05-14,128.5,129.4499969482422,123.0,124.19999694824219,124.00262451171875,1262076
2021-05-17,125.1500015258789,125.69999694824219,120.6500015258789,121.75,121.5565185546875,1082039
2021-05-18,123.44999694824219,124.0,121.0,121.30000305175781,121.10723876953125,540090
2021-05-19,121.94999694824219,132.89999389648438,121.5,130.25,130.0430145263672,3586457
2021-05-20,133.5,136.9499969482422,130.0,132.10000610351562,131.89007568359375,2142454
2021-05-21,133.4499969482422,138.3000030517578,131.5,132.35000610351562,132.13967895507812,2102479
2021-05-24,133.5,136.5,132.14999389648438,134.10000610351562,133.88690185546875,1003528
2021-05-25,134.89999389648438,135.5,130.0,131.0,130.7918243408203,1343740
2021-05-26,131.4499969482422,136.0,128.64999389648438,134.89999389648438,134.68560791015625,2088108
2021-05-27,134.0,134.5,131.14999389648438,133.25,133.03823852539062,1774727
2021-05-28,135.0,135.0,128.0,129.25,129.0446014404297,1489181
2021-05-31,128.25,132.5,127.5,128.4499969482422,128.24586486816406,1303695
2021-06-01,128.8000030517578,129.9499969482422,123.5,125.25,125.05095672607422,720811
2021-06-02,125.19999694824219,126.19999694824219,123.5999984741211,124.69999694824219,124.50182342529297,592379
2021-06-03,125.05000305175781,127.6500015258789,125.05000305175781,126.30000305175781,126.09928894042969,558252
2021-06-04,127.25,127.30000305175781,125.0,125.30000305175781,125.10087585449219,366139
2021-06-07,126.05000305175781,128.4499969482422,125.0,125.80000305175781,125.60008239746094,460191
2021-06-08,125.80000305175781,133.14999389648438,123.75,131.5,131.291015625,2075069
2021-06-09,131.9499969482422,132.0500030517578,125.25,126.9000015258789,126.69833374023438,925554
2021-06-10,127.5,133.5,127.5,130.75,130.54222106933594,1479368
2021-06-11,131.0,134.75,131.0,132.1999969482422,131.9899139404297,1838843
2021-06-14,131.89999389648438,131.89999389648438,124.0999984741211,129.39999389648438,129.19435119628906,837780
2021-06-15,130.1999969482422,131.9499969482422,129.5500030517578,130.0500030517578,129.84332275390625,373621
2021-06-16,130.1999969482422,133.10000610351562,127.8499984741211,131.85000610351562,131.64047241210938,943058
2021-06-17,132.89999389648438,139.5,130.4499969482422,134.25,134.03665161132812,3845226
2021-06-18,135.25,137.6999969482422,120.0,134.0,133.78704833984375,2650491
2021-06-21,128.5500030517578,132.75,128.35000610351562,130.75,130.54222106933594,680111
2021-06-22,131.0500030517578,133.6999969482422,130.0500030517578,130.75,130.54222106933594,445498
2021-06-23,131.5,132.1999969482422,128.0500030517578,128.5,128.29579162597656,464984
2021-06-24,129.1999969482422,130.60000610351562,126.1500015258789,126.75,126.54856872558594,428328
2021-06-25,127.80000305175781,129.35000610351562,126.55000305175781,127.44999694824219,127.2474594116211,394943
