Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,51.45000076293945,52.70000076293945,51.099998474121094,51.349998474121094,49.701942443847656,6269050
2021-06-08,51.75,51.95000076293945,50.400001525878906,50.599998474121094,48.97601318359375,2821487
2021-06-09,50.75,51.75,48.650001525878906,49.150001525878906,47.57255172729492,4421068
2021-06-10,49.54999923706055,53.5,49.400001525878906,52.599998474121094,50.91182327270508,13906548
2021-06-11,53.0,55.400001525878906,52.599998474121094,53.70000076293945,51.97652053833008,19449121
2021-06-14,54.0,54.400001525878906,50.849998474121094,53.20000076293945,51.49256896972656,7097600
2021-06-15,53.54999923706055,54.349998474121094,52.70000076293945,52.900001525878906,51.20219802856445,3607837
2021-06-16,53.04999923706055,53.29999923706055,51.5,51.70000076293945,50.04071044921875,2805965
2021-06-17,51.25,52.599998474121094,50.650001525878906,51.45000076293945,49.79873275756836,3099424
2021-06-18,51.70000076293945,51.849998474121094,49.0,50.29999923706055,48.68564224243164,3235092
2021-06-21,49.20000076293945,51.599998474121094,49.099998474121094,51.150001525878906,49.50836181640625,2688938
2021-06-22,51.5,58.25,51.29999923706055,54.75,52.992820739746094,40933536
2021-06-23,55.45000076293945,55.79999923706055,54.04999923706055,54.29999923706055,52.5572624206543,7108831
2021-06-24,54.650001525878906,55.75,54.29999923706055,54.900001525878906,53.13800811767578,4257773
2021-06-25,55.349998474121094,56.20000076293945,54.349998474121094,54.54999923706055,52.79924011230469,4312734
2021-06-28,54.849998474121094,56.150001525878906,54.400001525878906,55.45000076293945,53.67035675048828,5065201
2021-06-29,55.900001525878906,56.75,54.45000076293945,55.150001525878906,53.37998580932617,6705207
2021-06-30,55.45000076293945,56.150001525878906,52.75,53.04999923706055,51.347381591796875,6558521
2021-07-01,53.5,55.20000076293945,52.5,54.04999923706055,52.315284729003906,7274858
2021-07-02,54.29999923706055,54.400001525878906,53.400001525878906,53.599998474121094,51.87972640991211,2779725
2021-07-05,53.79999923706055,54.150001525878906,52.79999923706055,53.04999923706055,51.347381591796875,2521550
2021-07-06,53.29999923706055,53.79999923706055,52.099998474121094,52.54999923706055,50.86343002319336,2068168
2021-07-07,52.5,53.099998474121094,52.20000076293945,52.400001525878906,50.71824264526367,1340223
2021-07-08,52.099998474121094,53.29999923706055,51.79999923706055,52.45000076293945,50.766639709472656,2123208
2021-07-09,52.45000076293945,52.650001525878906,51.70000076293945,51.900001525878906,50.234291076660156,1718405
2021-07-12,52.20000076293945,53.0,51.849998474121094,52.04999923706055,50.37947463989258,2364733
2021-07-13,52.75,53.25,52.349998474121094,52.650001525878906,50.96022033691406,2803976
2021-07-14,52.650001525878906,53.400001525878906,52.099998474121094,52.75,51.057010650634766,1822736
2021-07-15,52.75,54.45000076293945,52.650001525878906,53.0,51.29898452758789,3812549
2021-07-16,53.599998474121094,53.70000076293945,52.5,52.650001525878906,50.96022033691406,1577693
2021-07-19,52.20000076293945,52.45000076293945,51.349998474121094,51.70000076293945,50.04071044921875,1658712
2021-07-20,51.900001525878906,51.900001525878906,49.79999923706055,50.0,48.39527130126953,1951406
2021-07-22,50.75,51.400001525878906,50.400001525878906,50.54999923706055,48.927616119384766,1505432
2021-07-23,50.75,51.599998474121094,50.150001525878906,50.650001525878906,49.024410247802734,2001313
2021-07-26,50.650001525878906,50.75,46.79999923706055,47.29999923706055,45.781925201416016,5466768
2021-07-27,46.29999923706055,46.5,45.20000076293945,45.349998474121094,43.894508361816406,17806075
2021-07-28,45.400001525878906,45.400001525878906,44.79999923706055,45.20000076293945,43.749324798583984,9067938
2021-07-29,45.45000076293945,45.5,45.099998474121094,45.400001525878906,43.94290542602539,4758602
2021-07-30,45.5,45.5,45.099998474121094,45.25,43.7977180480957,3177913
2021-08-02,45.400001525878906,45.5,45.04999923706055,45.150001525878906,43.700931549072266,2984876
2021-08-03,45.349998474121094,45.349998474121094,45.099998474121094,45.150001525878906,43.700931549072266,2130204
2021-08-04,45.20000076293945,45.349998474121094,44.45000076293945,44.599998474121094,43.1685791015625,2845567
2021-08-05,44.75,44.75,43.5,43.650001525878906,42.24907302856445,2526858
2021-08-06,43.849998474121094,45.45000076293945,43.54999923706055,45.0,43.55574417114258,2618225
2021-08-09,45.45000076293945,45.79999923706055,44.5,44.79999923706055,43.362159729003906,6741583
2021-08-10,44.849998474121094,45.099998474121094,42.75,43.099998474121094,41.71672058105469,2126743
2021-08-11,43.5,43.79999923706055,41.599998474121094,43.45000076293945,42.05548858642578,2465036
2021-08-12,43.79999923706055,44.45000076293945,43.599998474121094,44.150001525878906,42.73302459716797,1431570
2021-08-13,44.650001525878906,44.900001525878906,43.650001525878906,43.95000076293945,42.53944396972656,1407928
2021-08-16,44.099998474121094,44.099998474121094,42.650001525878906,42.75,41.37795639038086,1337643
2021-08-17,42.45000076293945,43.099998474121094,41.79999923706055,42.04999923706055,40.70042037963867,1300892
2021-08-18,42.25,42.25,41.75,41.849998474121094,40.506839752197266,917659
2021-08-20,41.5,41.900001525878906,41.150001525878906,41.25,39.92609786987305,1358621
2021-08-23,41.29999923706055,41.70000076293945,39.400001525878906,39.5,38.232261657714844,3034978
2021-08-24,40.0,40.599998474121094,39.54999923706055,40.150001525878906,38.86140441894531,2034409
2021-08-25,40.400001525878906,41.400001525878906,40.20000076293945,40.849998474121094,39.53893280029297,1847604
2021-08-26,41.099998474121094,41.099998474121094,40.650001525878906,40.900001525878906,39.58733367919922,781362
2021-08-27,40.70000076293945,42.75,40.5,42.150001525878906,40.79721450805664,2592824
2021-08-30,42.5,43.650001525878906,42.29999923706055,42.79999923706055,41.42634963989258,1855114
2021-08-31,43.0,44.25,42.5,43.04999923706055,41.66832733154297,2533391
2021-09-01,43.29999923706055,43.79999923706055,42.849998474121094,43.25,41.861907958984375,1252595
2021-09-02,43.400001525878906,44.150001525878906,43.20000076293945,43.349998474121094,41.95869827270508,1225220
2021-09-03,43.54999923706055,44.099998474121094,43.04999923706055,43.349998474121094,41.95869827270508,1072729
2021-09-06,43.599998474121094,43.75,42.79999923706055,42.95000076293945,41.571537017822266,987006
2021-09-07,43.0,43.29999923706055,42.099998474121094,42.349998474121094,40.99079132080078,938591
2021-09-08,42.599998474121094,43.04999923706055,42.45000076293945,42.70000076293945,41.32956314086914,707286
2021-09-09,42.70000076293945,43.349998474121094,42.54999923706055,43.099998474121094,41.71672058105469,1127649
2021-09-13,43.349998474121094,43.400001525878906,43.04999923706055,43.150001525878906,41.76512145996094,835503
2021-09-14,43.349998474121094,43.95000076293945,43.150001525878906,43.599998474121094,42.20067596435547,1336728
2021-09-15,43.75,44.849998474121094,43.650001525878906,44.400001525878906,42.97500228881836,2231869
