Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1109.949951171875,1118.9000244140625,1093.9000244140625,1096.800048828125,1085.8524169921875,1434539
2021-06-08,1104.0,1104.0,1070.050048828125,1071.5999755859375,1060.90380859375,1399870
2021-06-09,1078.5,1078.5,1042.8499755859375,1046.0,1035.559326171875,1252919
2021-06-10,1047.9000244140625,1059.6500244140625,1045.0999755859375,1055.199951171875,1044.6676025390625,736352
2021-06-11,1062.0,1062.8499755859375,1038.5999755859375,1046.1500244140625,1035.7078857421875,906539
2021-06-14,1042.0,1046.5999755859375,1020.4500122070312,1043.050048828125,1032.638916015625,840209
2021-06-15,1049.6500244140625,1068.0,1046.0,1061.699951171875,1051.1026611328125,1330771
2021-06-16,1060.949951171875,1060.949951171875,1022.0,1028.1500244140625,1017.8875732421875,1371401
2021-06-17,1023.2000122070312,1042.9000244140625,1012.75,1030.25,1019.9666137695312,1285561
2021-06-18,1039.949951171875,1039.949951171875,1002.2000122070312,1029.300048828125,1019.026123046875,1970955
2021-06-21,1017.5,1022.5,1007.0499877929688,1019.1500244140625,1008.9774169921875,554484
2021-06-22,1027.9000244140625,1030.300048828125,1018.0,1020.2000122070312,1010.0169067382812,680836
2021-06-23,1027.800048828125,1046.1500244140625,1018.75,1030.75,1020.461669921875,1429584
2021-06-24,1034.949951171875,1037.0,1019.25,1023.5999755859375,1013.3829956054688,831155
2021-06-25,1025.4000244140625,1038.199951171875,1023.5999755859375,1029.949951171875,1019.6694946289062,921741
2021-06-28,1032.5,1061.0,1032.5,1042.550048828125,1032.1439208984375,2182272
2021-06-29,1048.0,1051.5,984.3499755859375,1028.4000244140625,1018.1351318359375,2482160
2021-06-30,1033.0,1035.9000244140625,1015.5499877929688,1022.4500122070312,1012.2445068359375,1197559
2021-07-01,1024.0,1025.4000244140625,1012.0,1013.0,1002.8887939453125,516926
2021-07-02,1017.0,1017.0,997.2000122070312,1013.9000244140625,1003.7798461914062,693139
2021-07-05,1018.2000122070312,1024.449951171875,1012.7999877929688,1014.5999755859375,1004.4728393554688,508998
2021-07-06,1016.4000244140625,1028.199951171875,1009.75,1012.5999755859375,1002.4927368164062,623245
2021-07-07,1012.5999755859375,1016.6500244140625,1003.1500244140625,1005.5,995.4636840820312,779189
2021-07-08,1012.0,1024.800048828125,1006.2999877929688,1011.7000122070312,1001.6017456054688,806471
2021-07-09,1012.7999877929688,1018.5499877929688,1003.0,1015.4000244140625,1005.2648315429688,455681
2021-07-12,1019.0999755859375,1028.0,1013.75,1017.4000244140625,1007.244873046875,636041
2021-07-13,1026.0,1037.8499755859375,1016.9000244140625,1033.5,1023.1841430664062,1640918
2021-07-14,1039.949951171875,1044.800048828125,1027.0,1030.6500244140625,1020.3626708984375,2198061
2021-07-15,1034.4000244140625,1048.75,1032.050048828125,1042.699951171875,1032.292236328125,1116917
