Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1616.0,1625.0,1601.0,1605.6500244140625,1599.578857421875,59584
2021-06-08,1599.0,1610.8499755859375,1588.0,1600.550048828125,1594.4981689453125,38700
2021-06-09,1611.550048828125,1614.949951171875,1574.0999755859375,1580.5999755859375,1574.6234130859375,83586
2021-06-10,1592.9000244140625,1607.949951171875,1577.0999755859375,1600.050048828125,1594.0001220703125,78620
2021-06-11,1605.0,1607.949951171875,1593.0,1595.5,1589.4671630859375,40664
2021-06-14,1600.0,1602.0,1565.0,1582.0999755859375,1576.1177978515625,64071
2021-06-15,1582.0999755859375,1595.0,1570.0,1581.0999755859375,1575.1217041015625,53939
2021-06-16,1593.0,1632.0,1570.0,1589.550048828125,1586.550048828125,138961
2021-06-17,1600.0,1600.0,1561.0,1569.699951171875,1569.699951171875,40058
2021-06-18,1578.5999755859375,1599.4000244140625,1526.8499755859375,1546.5,1546.5,60864
2021-06-21,1546.5,1572.550048828125,1535.1500244140625,1560.6500244140625,1560.6500244140625,26785
2021-06-22,1569.0,1618.0,1553.050048828125,1595.300048828125,1595.300048828125,72902
2021-06-23,1600.0,1630.0,1580.550048828125,1588.0,1588.0,46662
2021-06-24,1595.949951171875,1625.0,1581.0,1606.5999755859375,1606.5999755859375,48563
2021-06-25,1612.0,1614.0,1586.0,1594.050048828125,1594.050048828125,39052
2021-06-28,1600.0,1685.0,1596.0,1631.9000244140625,1631.9000244140625,359069
2021-06-29,1650.9000244140625,1660.0,1620.0999755859375,1628.949951171875,1628.949951171875,65384
2021-06-30,1640.9000244140625,1660.0,1633.199951171875,1645.0,1645.0,50115
2021-07-01,1658.0,1719.9000244140625,1647.050048828125,1712.25,1712.25,212437
2021-07-02,1749.75,1798.949951171875,1728.0,1740.3499755859375,1740.3499755859375,296296
2021-07-05,1750.0,1767.3499755859375,1710.5,1728.0,1728.0,95634
2021-07-06,1715.0,1782.0,1715.0,1755.449951171875,1755.449951171875,112938
2021-07-07,1770.0,1834.949951171875,1751.0999755859375,1778.75,1778.75,333835
2021-07-08,1780.0,1834.0,1757.800048828125,1767.5,1767.5,57734
2021-07-09,1768.0,1770.1500244140625,1725.0,1751.449951171875,1751.449951171875,52989
2021-07-12,1771.0,1825.699951171875,1761.0,1767.9000244140625,1767.9000244140625,98812
2021-07-13,1786.699951171875,1798.8499755859375,1760.0,1766.1500244140625,1766.1500244140625,49336
2021-07-14,1755.0,1788.949951171875,1730.800048828125,1736.6500244140625,1736.6500244140625,59711
2021-07-15,1740.0,1745.0,1684.1500244140625,1693.1500244140625,1693.1500244140625,59225
