Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,686.0,698.7000122070312,680.0,693.0499877929688,691.8763427734375,247141
2021-06-08,690.0,706.5,674.2999877929688,700.0499877929688,698.8644409179688,251035
2021-06-09,700.0,711.0,682.0,689.6500244140625,688.4821166992188,190593
2021-06-10,689.4500122070312,706.5,680.2000122070312,702.5999755859375,701.41015625,91684
2021-06-11,709.0,709.0,685.0999755859375,689.5999755859375,688.43212890625,80542
2021-06-14,685.0499877929688,698.8499755859375,673.0,676.25,675.1047973632812,100374
2021-06-15,692.7999877929688,694.0,662.5999755859375,688.25,687.08447265625,98651
2021-06-16,695.0,695.0,652.5999755859375,661.2000122070312,660.0802612304688,77778
2021-06-17,658.0,658.0,631.3499755859375,635.6500244140625,634.5735473632812,73597
2021-06-18,646.5499877929688,646.75,606.0,616.0999755859375,615.056640625,408904
2021-06-21,616.0,649.0,601.0499877929688,643.6500244140625,642.5599975585938,65153
2021-06-22,645.0,675.0,633.0999755859375,670.5999755859375,669.46435546875,151748
2021-06-23,676.0,676.0,640.5499877929688,647.8499755859375,646.7528076171875,30484
2021-06-24,645.4000244140625,646.2999877929688,630.0,633.9500122070312,632.8764038085938,44836
2021-06-25,639.5,639.5,626.25,632.7000122070312,631.6286010742188,25910
2021-06-28,657.0,664.0,646.0,654.7999877929688,653.6911010742188,69412
2021-06-29,670.0,689.9500122070312,662.9000244140625,684.6500244140625,683.4906005859375,194172
2021-06-30,683.0999755859375,689.25,656.25,662.2000122070312,661.0785522460938,96661
2021-07-01,665.2999877929688,675.0,655.0,658.6500244140625,657.5346069335938,94467
2021-07-02,660.9000244140625,667.8499755859375,650.2999877929688,654.25,653.1420288085938,85207
2021-07-05,656.0499877929688,662.0499877929688,632.7000122070312,647.7000122070312,646.6031494140625,53000
2021-07-06,654.2000122070312,654.2000122070312,641.75,646.75,645.65478515625,363863
2021-07-07,654.7999877929688,655.5999755859375,633.5499877929688,643.9500122070312,642.8594970703125,37688
2021-07-08,644.9500122070312,655.0999755859375,637.0,651.0,649.8975219726562,42755
2021-07-09,652.0,659.0999755859375,636.0999755859375,649.75,648.649658203125,21471
2021-07-12,659.0,660.6500244140625,642.2999877929688,645.5999755859375,644.5067138671875,118806
2021-07-13,649.0,654.0,642.8499755859375,648.0,646.902587890625,34502
2021-07-14,652.9500122070312,652.9500122070312,638.0,641.75,640.6632080078125,15149
2021-07-15,646.0,646.0,635.0,635.9000244140625,634.8231201171875,25201
2021-07-16,640.0,650.6500244140625,627.7000122070312,646.5,645.4051513671875,54954
2021-07-19,650.0,669.0999755859375,632.6500244140625,659.5999755859375,658.48291015625,224707
