Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,881.4000244140625,881.4000244140625,870.0,881.4000244140625,881.4000244140625,748392
2021-06-08,899.7000122070312,925.0,837.3499755859375,852.9500122070312,852.9500122070312,4202821
2021-06-09,849.0,872.9500122070312,810.3499755859375,810.7000122070312,810.7000122070312,1072574
2021-06-10,805.2000122070312,823.8499755859375,772.25,816.6500244140625,816.6500244140625,1453268
2021-06-11,816.6500244140625,850.0,805.0,815.75,815.75,88567
2021-06-14,775.0,799.0,775.0,775.0,775.0,296045
2021-06-15,740.0999755859375,770.0,736.25,736.25,736.25,176041
2021-06-16,699.4500122070312,773.0499877929688,699.4500122070312,714.0,714.0,588919
2021-06-17,702.0,749.7000122070312,702.0,749.7000122070312,749.7000122070312,200314
2021-06-18,764.9000244140625,784.7999877929688,721.0499877929688,737.7999877929688,737.7999877929688,227217
2021-06-21,700.9500122070312,700.9500122070312,700.9500122070312,700.9500122070312,700.9500122070312,58538
2021-06-22,667.0,735.9500122070312,667.0,735.9500122070312,735.9500122070312,293207
2021-06-23,699.2000122070312,699.2000122070312,699.2000122070312,699.2000122070312,699.2000122070312,90456
2021-06-24,664.25,697.9000244140625,664.25,664.4500122070312,664.4500122070312,190170
2021-06-25,670.0499877929688,697.6500244140625,670.0499877929688,697.6500244140625,697.6500244140625,177117
2021-06-28,724.4000244140625,727.6500244140625,699.0,711.1500244140625,711.1500244140625,117857
2021-06-29,711.1500244140625,711.1500244140625,675.5999755859375,677.0999755859375,677.0999755859375,125675
2021-06-30,687.0,690.2000122070312,665.0,683.4000244140625,683.4000244140625,94462
2021-07-01,690.0,690.0,666.0499877929688,677.7999877929688,677.7999877929688,41393
2021-07-02,675.0499877929688,698.0,671.0999755859375,692.75,692.75,48643
2021-07-05,699.0,715.0,695.0,701.0,701.0,124615
2021-07-06,704.0,711.5999755859375,683.0499877929688,690.0999755859375,690.0999755859375,53753
2021-07-07,694.0,696.0,680.2999877929688,687.5,687.5,236683
2021-07-08,688.0,721.8499755859375,688.0,721.8499755859375,721.8499755859375,241190
2021-07-09,729.0,757.9000244140625,725.3499755859375,757.9000244140625,757.9000244140625,163168
2021-07-12,780.0,784.4000244140625,745.0,754.9000244140625,754.9000244140625,173908
2021-07-13,750.0,779.5999755859375,720.0,739.7999877929688,739.7999877929688,122223
2021-07-14,745.0,756.0,728.0,735.0999755859375,735.0999755859375,60152
2021-07-15,740.0,767.0999755859375,725.0,729.2000122070312,729.2000122070312,48569
2021-07-16,728.0,742.9500122070312,717.0,720.9500122070312,720.9500122070312,38417
2021-07-19,721.0,727.9000244140625,697.0,701.7999877929688,701.7999877929688,62768
2021-07-20,701.7999877929688,719.0,678.0,685.25,685.25,65770
2021-07-22,699.0,719.5,680.0,713.8499755859375,713.8499755859375,67851
2021-07-23,712.0,712.0,680.0,690.3499755859375,690.3499755859375,46420
2021-07-26,699.0,699.0,680.0,688.5,688.5,34657
2021-07-27,688.5,700.0,675.0,680.1500244140625,680.1500244140625,27225
2021-07-28,685.2999877929688,692.0,665.0,679.75,679.75,28735
2021-07-29,671.0999755859375,693.0,667.0,675.7999877929688,675.7999877929688,25089
2021-07-30,684.4000244140625,692.0,665.0,670.7000122070312,670.7000122070312,40040
2021-08-02,685.0,685.0,670.0,679.5,679.5,20719
2021-08-03,690.0,693.0999755859375,670.0,683.7000122070312,683.7000122070312,31339
2021-08-04,694.5,717.8499755859375,674.0,717.8499755859375,717.8499755859375,70409
2021-08-05,753.7000122070312,753.7000122070312,720.0,729.2999877929688,729.2999877929688,178097
2021-08-06,728.0,734.0,700.0,705.4500122070312,705.4500122070312,50286
2021-08-09,717.0,717.0,670.2000122070312,688.4500122070312,688.4500122070312,87850
2021-08-10,672.0999755859375,722.8499755859375,662.0,692.5999755859375,692.5999755859375,139410
2021-08-11,692.4000244140625,704.9000244140625,680.0,692.0999755859375,692.0999755859375,48861
2021-08-12,692.0999755859375,703.0,669.0,695.8499755859375,695.8499755859375,47818
2021-08-13,698.75,705.0,674.0499877929688,678.0499877929688,678.0499877929688,63340
2021-08-16,674.5,693.0,664.0,676.3499755859375,676.3499755859375,38630
2021-08-17,678.0,689.7000122070312,670.0,675.3499755859375,675.3499755859375,36309
2021-08-18,677.0,688.0,677.0,682.75,682.75,24047
2021-08-20,677.0,684.0499877929688,648.6500244140625,672.4500122070312,672.4500122070312,74019
2021-08-23,672.4500122070312,676.0,638.8499755859375,646.6500244140625,646.6500244140625,64463
2021-08-24,615.0,650.0,615.0,643.0,643.0,48864
2021-08-25,643.0,675.0,643.0,666.0999755859375,666.0999755859375,71271
2021-08-26,662.0,676.0,645.0,649.75,649.75,23174
2021-08-27,674.0,675.0,640.0,650.7999877929688,650.7999877929688,29513
2021-08-30,663.7999877929688,663.7999877929688,645.0,646.6500244140625,646.6500244140625,45843
2021-08-31,645.0999755859375,668.0,640.0,657.5499877929688,657.5499877929688,60578
2021-09-01,675.0,675.0,653.0,662.0499877929688,662.0499877929688,36444
2021-09-02,650.0,666.0,650.0,652.7999877929688,652.7999877929688,20717
2021-09-03,653.0,662.0,643.0,645.5999755859375,645.5999755859375,28335
2021-09-06,650.0,656.0,645.5999755859375,646.9500122070312,646.9500122070312,28294
2021-09-07,657.0,657.0,641.0,651.7000122070312,651.7000122070312,32186
2021-09-08,654.8499755859375,655.0,642.0,643.5499877929688,643.5499877929688,24269
2021-09-09,642.0999755859375,653.0,629.5999755859375,633.2000122070312,633.2000122070312,63022
2021-09-13,654.0,655.0,634.7000122070312,636.5,636.5,105501
2021-09-14,644.0,655.0,615.3499755859375,634.0999755859375,634.0999755859375,114536
2021-09-15,639.7000122070312,644.75,633.0,637.25,637.25,63351
2021-09-16,646.9500122070312,646.9500122070312,630.0,635.5,635.5,58257
2021-09-17,643.2000122070312,666.7999877929688,625.0,660.6500244140625,660.6500244140625,178966
