Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,2820.0,2837.35009765625,2790.14990234375,2824.800048828125,2783.912353515625,208895
2021-06-08,2819.10009765625,2846.39990234375,2818.0,2834.35009765625,2793.32421875,108764
2021-06-09,2829.0,2899.0,2771.0,2798.64990234375,2758.140380859375,444850
2021-06-10,2810.0,2876.0,2805.0,2859.800048828125,2818.40576171875,154358
2021-06-11,2859.60009765625,2913.300048828125,2850.0,2879.800048828125,2838.115966796875,229916
2021-06-14,2875.0,2996.0,2839.0,2979.75,2936.619140625,861814
2021-06-15,2989.39990234375,3009.5,2916.0,2927.64990234375,2885.2734375,233622
2021-06-16,2939.89990234375,2949.0,2880.0,2890.199951171875,2848.365478515625,172861
2021-06-17,2874.10009765625,2960.75,2854.10009765625,2953.89990234375,2926.3310546875,595837
2021-06-18,2959.89990234375,2959.89990234375,2862.0,2897.699951171875,2870.655517578125,200557
2021-06-21,2865.0,2938.0,2863.39990234375,2920.39990234375,2893.1435546875,111420
2021-06-22,2926.25,2952.85009765625,2885.050048828125,2924.949951171875,2897.651123046875,160414
2021-06-23,2930.0,2940.699951171875,2899.949951171875,2903.699951171875,2876.599609375,84925
2021-06-24,2908.0,2922.35009765625,2876.0,2885.300048828125,2858.371337890625,110967
2021-06-25,2886.5,2907.550048828125,2875.0,2886.25,2859.3125,66296
2021-06-28,2895.0,2980.0,2875.0,2936.050048828125,2908.647705078125,252977
2021-06-29,2933.0,2948.75,2888.0,2922.25,2894.976318359375,192105
2021-06-30,2926.800048828125,2933.85009765625,2891.10009765625,2901.60009765625,2874.519287109375,116754
2021-07-01,2908.0,2932.0,2883.0,2924.199951171875,2896.908203125,88011
2021-07-02,2935.0,3035.0,2920.0,2950.35009765625,2922.814208984375,775949
2021-07-05,2982.10009765625,2982.10009765625,2928.5,2938.85009765625,2911.421630859375,115033
2021-07-06,2941.0,2947.10009765625,2910.0,2931.89990234375,2904.536376953125,106631
2021-07-07,2929.89990234375,2955.89990234375,2916.800048828125,2949.550048828125,2922.021728515625,112436
2021-07-08,2949.10009765625,2977.5,2932.199951171875,2945.5,2918.009521484375,119434
2021-07-09,2944.5,3014.0,2924.0,3005.050048828125,2977.003662109375,283378
2021-07-12,3017.0,3029.89990234375,2992.0,3012.699951171875,2984.582275390625,85161
2021-07-13,3030.0,3085.60009765625,2997.5,3015.449951171875,2987.306640625,384241
2021-07-14,3005.0,3028.199951171875,2987.199951171875,3011.64990234375,2983.5419921875,121400
2021-07-15,3015.0,3046.550048828125,2994.050048828125,3001.300048828125,2973.28857421875,99451
2021-07-16,2991.0,3032.0,2978.39990234375,2990.75,2962.837158203125,158918
2021-07-19,2985.0,3003.5,2954.5,2969.199951171875,2941.48828125,94987
2021-07-20,2960.0,3013.800048828125,2945.0,2961.5,2933.860107421875,126619
2021-07-22,2982.35009765625,3017.89990234375,2955.0,3013.550048828125,2985.42431640625,137567
2021-07-23,3012.0,3069.0,2995.949951171875,3043.199951171875,3014.797607421875,228574
2021-07-26,3045.0,3109.0,3028.0,3079.199951171875,3050.461669921875,263353
2021-07-27,3096.300048828125,3144.0,2960.199951171875,3002.85009765625,2974.82421875,389562
2021-07-28,3024.89990234375,3106.800048828125,2888.0,3084.699951171875,3055.91015625,916364
2021-07-29,3100.0,3101.35009765625,3006.199951171875,3037.39990234375,3009.051513671875,142879
2021-07-30,3046.199951171875,3105.75,3023.64990234375,3071.10009765625,3042.437255859375,189894
2021-08-02,3088.0,3105.0,3058.10009765625,3076.35009765625,3047.63818359375,130297
2021-08-03,3079.5,3124.949951171875,3068.14990234375,3101.5,3072.553466796875,85118
2021-08-04,3128.0,3131.300048828125,3061.300048828125,3073.800048828125,3045.112060546875,87418
2021-08-05,3082.949951171875,3086.5,3047.89990234375,3056.699951171875,3028.171630859375,58410
2021-08-06,3066.0,3073.0,3033.0,3063.949951171875,3035.353759765625,119110
2021-08-09,3119.0,3119.0,3047.699951171875,3073.5,3044.814697265625,110093
2021-08-10,3083.0,3103.14990234375,2995.0,3026.64990234375,2998.40185546875,238315
2021-08-11,3029.0,3046.60009765625,2881.449951171875,2902.050048828125,2874.965087890625,737709
2021-08-12,2915.0,2942.14990234375,2868.89990234375,2911.85009765625,2884.673583984375,287152
2021-08-13,2911.0,2975.0,2854.0,2963.75,2936.089111328125,237801
2021-08-16,2973.0,2988.85009765625,2920.0,2954.85009765625,2927.272216796875,93978
2021-08-17,2958.0,3042.14990234375,2951.75,3008.050048828125,2979.9755859375,240714
2021-08-18,3010.75,3067.949951171875,3006.25,3052.25,3023.76318359375,78854
2021-08-20,3052.0,3105.0,2970.050048828125,3036.10009765625,3007.763916015625,265107
2021-08-23,3046.0,3070.949951171875,3000.0,3061.949951171875,3033.37255859375,101868
2021-08-24,3069.0,3091.5,3006.800048828125,3056.550048828125,3028.02294921875,107024
2021-08-25,3063.0,3073.800048828125,3034.800048828125,3054.25,3025.744384765625,70285
2021-08-26,3054.0,3087.050048828125,3036.60009765625,3052.75,3024.258544921875,120644
2021-08-27,3060.0,3086.800048828125,3035.949951171875,3046.89990234375,3018.462890625,85375
2021-08-30,3055.0,3129.800048828125,3040.0,3092.39990234375,3063.538330078125,269592
2021-08-31,3089.199951171875,3157.89990234375,3070.39990234375,3105.89990234375,3076.912353515625,303454
2021-09-01,3107.0,3180.0,3092.35009765625,3167.5,3137.9375,166202
2021-09-02,3170.0,3187.89990234375,3130.0,3143.14990234375,3113.814697265625,94069
2021-09-03,3151.60009765625,3226.89990234375,3140.0,3189.64990234375,3159.880615234375,221589
2021-09-06,3195.0,3199.0,3121.60009765625,3130.5,3101.28271484375,79109
2021-09-07,3144.800048828125,3146.10009765625,3065.0,3094.550048828125,3065.66845703125,89092
2021-09-08,3104.0,3111.0,3049.64990234375,3100.550048828125,3071.6123046875,82154
2021-09-09,3085.0,3115.14990234375,3060.0,3108.35009765625,3079.339599609375,72201
2021-09-13,3098.0,3136.800048828125,3076.0,3126.050048828125,3096.87451171875,49785
2021-09-14,3129.0,3143.949951171875,3105.0,3133.10009765625,3103.858642578125,88648
