Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,203.6999969482422,203.6999969482422,192.0,195.5,193.57093811035156,6495024
2021-04-06,196.4499969482422,200.8000030517578,195.89999389648438,198.5,196.5413360595703,6570964
2021-04-07,199.0,199.64999389648438,196.5,197.75,195.79873657226562,6559425
2021-04-08,198.25,199.3000030517578,194.0,195.10000610351562,193.1748809814453,7910833
2021-04-09,197.0,197.0,191.39999389648438,192.89999389648438,190.99658203125,6987369
2021-04-12,186.39999389648438,189.0,164.0500030517578,170.9499969482422,169.26316833496094,19936218
2021-04-13,172.3000030517578,178.89999389648438,171.0500030517578,176.6999969482422,174.95643615722656,8882507
2021-04-15,174.5,178.64999389648438,168.25,173.85000610351562,172.1345672607422,7735995
2021-04-16,174.0,175.60000610351562,171.25,171.89999389648438,170.20379638671875,6032146
2021-04-19,166.5,166.85000610351562,162.35000610351562,165.5,163.86695861816406,7149019
2021-04-20,168.0,175.35000610351562,167.10000610351562,170.39999389648438,168.71859741210938,9602920
2021-04-22,168.0,176.3000030517578,166.3000030517578,174.6999969482422,172.97616577148438,10674543
2021-04-23,176.1999969482422,180.89999389648438,171.5500030517578,178.89999389648438,177.1347198486328,15222760
2021-04-26,168.89999389648438,168.89999389648438,161.14999389648438,163.25,161.63916015625,35868833
2021-04-27,165.0,167.64999389648438,163.60000610351562,165.0,163.37188720703125,12726256
2021-04-28,166.75,168.75,165.35000610351562,167.5,165.8472137451172,8746658
2021-04-29,168.5,170.25,164.89999389648438,165.3000030517578,163.66893005371094,8310871
2021-04-30,163.8000030517578,165.14999389648438,158.0500030517578,161.85000610351562,160.2529754638672,18405989
2021-05-03,159.8000030517578,162.60000610351562,158.10000610351562,160.3000030517578,158.71827697753906,8292936
2021-05-04,161.8000030517578,162.60000610351562,154.85000610351562,155.4499969482422,153.91610717773438,12292996
2021-05-05,156.39999389648438,157.5500030517578,151.5500030517578,153.75,152.23289489746094,14097568
2021-05-06,155.0,157.3000030517578,153.64999389648438,155.64999389648438,154.1141357421875,7336488
2021-05-07,157.0500030517578,157.10000610351562,154.0,154.5,152.97549438476562,6297601
2021-05-10,155.25,157.5,154.6999969482422,156.14999389648438,154.6092071533203,9842580
2021-05-11,154.5,157.60000610351562,153.5,155.0,153.47055053710938,10588786
2021-05-12,155.0,156.14999389648438,151.5,152.1999969482422,150.69818115234375,7933029
2021-05-14,153.14999389648438,153.75,150.64999389648438,151.0500030517578,149.55953979492188,6365850
2021-05-17,152.39999389648438,156.1999969482422,150.1999969482422,155.5,153.9656219482422,12485626
2021-05-18,157.85000610351562,158.75,155.25,156.39999389648438,154.85675048828125,8822080
2021-05-19,156.0,156.5,153.39999389648438,154.1999969482422,152.67845153808594,5925632
2021-05-20,154.25,161.0,152.60000610351562,160.25,158.66876220703125,21575696
2021-05-21,162.14999389648438,162.5,159.10000610351562,160.3000030517578,158.71827697753906,15404629
2021-05-24,161.0,165.0,160.25,163.0500030517578,161.44113159179688,12142753
2021-05-25,164.4499969482422,164.75,156.89999389648438,157.3000030517578,155.7478790283203,12795886
2021-05-26,158.5,160.1999969482422,155.10000610351562,155.35000610351562,153.81712341308594,12107580
2021-05-27,156.25,157.75,153.89999389648438,154.5,152.97549438476562,10767764
2021-05-28,155.89999389648438,160.75,155.0,159.75,158.17369079589844,11777561
2021-05-31,160.6999969482422,165.0,158.6999969482422,163.0,161.39161682128906,15449348
2021-06-01,163.9499969482422,163.9499969482422,157.6999969482422,160.0,158.4212188720703,10486013
2021-06-02,160.0,163.25,159.0,162.85000610351562,161.24310302734375,5692015
2021-06-03,164.0,164.89999389648438,162.0500030517578,162.85000610351562,161.24310302734375,5593025
2021-06-04,163.0,169.39999389648438,162.5,168.14999389648438,166.4907989501953,20284196
2021-06-07,169.64999389648438,172.0500030517578,166.8000030517578,170.6999969482422,169.01565551757812,12818424
2021-06-08,172.3000030517578,172.3000030517578,166.5,168.25,166.58982849121094,9099539
2021-06-09,169.5,170.9499969482422,163.3000030517578,164.8000030517578,163.1738739013672,9842748
2021-06-10,166.1999969482422,171.25,164.89999389648438,170.64999389648438,168.9661407470703,10490844
2021-06-11,171.9499969482422,173.1999969482422,167.85000610351562,169.14999389648438,167.48094177246094,5767912
2021-06-14,169.39999389648438,170.89999389648438,164.39999389648438,170.3000030517578,168.6195831298828,7954601
2021-06-15,171.0,173.89999389648438,171.0,171.5500030517578,169.85726928710938,8852779
2021-06-16,171.75,172.5500030517578,168.60000610351562,169.64999389648438,167.9759979248047,10330765
2021-06-17,167.5,168.89999389648438,162.0,162.75,161.1440887451172,14181946
2021-06-18,164.1999969482422,164.1999969482422,154.25,158.64999389648438,157.08453369140625,12104770
2021-06-21,155.0,160.0,154.64999389648438,159.64999389648438,158.07467651367188,5721893
2021-06-22,161.1999969482422,162.64999389648438,157.0,157.3000030517578,155.7478790283203,7736633
2021-06-23,158.5,159.14999389648438,156.25,156.60000610351562,155.05477905273438,6145260
2021-06-24,157.25,158.1999969482422,155.3000030517578,155.89999389648438,154.36167907714844,4573834
2021-06-25,156.75,160.25,156.60000610351562,159.0500030517578,157.48060607910156,5578416
2021-06-28,160.39999389648438,160.39999389648438,158.25,158.64999389648438,157.08453369140625,3635703
2021-06-29,158.0500030517578,159.89999389648438,156.8000030517578,157.64999389648438,156.0944061279297,2760577
2021-06-30,158.10000610351562,159.0,156.89999389648438,157.10000610351562,155.5498504638672,3207002
