Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,2390.0,2390.0,2332.0,2349.39990234375,2318.27587890625,1721265
2021-04-23,2340.0,2350.0,2300.0,2307.75,2277.177978515625,1949756
2021-04-26,2324.0,2369.800048828125,2311.0,2360.64990234375,2329.376953125,1946867
2021-04-27,2363.0,2386.449951171875,2352.949951171875,2379.85009765625,2348.32275390625,1668456
2021-04-28,2380.0,2445.0,2366.300048828125,2406.550048828125,2374.6689453125,1951215
2021-04-29,2433.0,2448.949951171875,2384.14990234375,2407.60009765625,2375.705322265625,3151150
2021-04-30,2410.0,2442.89990234375,2330.25,2353.75,2322.568359375,4010778
2021-05-03,2343.0,2415.0,2340.0,2408.0,2376.099853515625,1692239
2021-05-04,2409.199951171875,2418.199951171875,2372.199951171875,2407.64990234375,2375.75439453125,1453111
2021-05-05,2434.0,2434.0,2368.64990234375,2394.64990234375,2362.926513671875,1256857
2021-05-06,2400.0,2416.550048828125,2377.050048828125,2390.0,2358.338134765625,1377740
2021-05-07,2408.800048828125,2424.0,2397.14990234375,2411.199951171875,2379.25732421875,1169518
2021-05-10,2423.0,2446.949951171875,2416.0,2432.89990234375,2400.669677734375,988495
2021-05-11,2425.0,2426.0,2394.25,2402.10009765625,2370.27783203125,1019077
2021-05-12,2389.0,2389.0,2325.050048828125,2328.949951171875,2298.096923828125,2053932
2021-05-14,2328.89990234375,2382.39990234375,2326.0,2376.85009765625,2345.362548828125,1388970
2021-05-17,2385.0,2395.0,2366.5,2376.25,2344.770263671875,811243
2021-05-18,2402.10009765625,2408.35009765625,2366.949951171875,2374.25,2342.796875,1153722
2021-05-19,2360.0,2380.0,2344.0,2359.75,2328.489013671875,1323590
2021-05-20,2360.0,2362.0,2340.0,2344.14990234375,2313.095703125,856235
2021-05-21,2340.0,2366.14990234375,2340.0,2362.25,2330.955810546875,771492
2021-05-24,2355.0,2359.949951171875,2325.25,2336.550048828125,2305.596435546875,1194864
2021-05-25,2355.0,2369.800048828125,2338.0,2344.050048828125,2312.9970703125,1098457
2021-05-26,2355.75,2370.199951171875,2345.25,2354.0,2322.815185546875,811095
2021-05-27,2353.0,2353.0,2322.89990234375,2326.39990234375,2295.580810546875,3755182
2021-05-28,2333.35009765625,2350.0,2319.35009765625,2321.699951171875,2290.94287109375,1215325
2021-05-31,2325.0,2345.0,2320.14990234375,2340.050048828125,2309.050048828125,1178704
2021-06-01,2347.0,2363.0,2330.60009765625,2358.300048828125,2327.05810546875,1141451
2021-06-02,2356.0,2373.64990234375,2350.0,2358.800048828125,2327.551513671875,1113091
2021-06-03,2369.0,2371.050048828125,2345.0,2363.25,2331.942626953125,868532
2021-06-04,2370.0,2370.0,2333.949951171875,2342.050048828125,2311.0234375,1283795
2021-06-07,2354.0,2354.0,2331.0,2339.300048828125,2308.309814453125,1128300
2021-06-08,2339.300048828125,2362.0,2335.14990234375,2359.0,2327.7490234375,1106664
2021-06-09,2362.0,2371.949951171875,2345.60009765625,2356.0,2324.78857421875,1072858
2021-06-10,2364.0,2399.949951171875,2355.25,2378.800048828125,2347.28662109375,1944339
2021-06-11,2381.0,2388.550048828125,2360.0,2366.5,2335.149658203125,1128097
2021-06-14,2358.39990234375,2375.10009765625,2336.60009765625,2364.60009765625,2350.157470703125,1761632
2021-06-15,2360.0,2395.0,2360.0,2391.949951171875,2377.34033203125,1215463
2021-06-16,2385.0,2418.85009765625,2383.64990234375,2407.89990234375,2393.19287109375,2153668
2021-06-17,2398.0,2425.89990234375,2386.39990234375,2417.699951171875,2402.932861328125,1555777
2021-06-18,2420.0,2496.699951171875,2405.0,2482.89990234375,2467.734619140625,3937751
2021-06-21,2473.949951171875,2529.0,2467.0,2514.35009765625,2498.99267578125,2506277
2021-06-22,2518.10009765625,2533.949951171875,2481.64990234375,2490.25,2475.039794921875,1945883
2021-06-23,2495.0,2514.0,2458.199951171875,2480.5,2465.349365234375,1035668
2021-06-24,2490.0,2504.800048828125,2474.10009765625,2490.14990234375,2474.9404296875,759681
2021-06-25,2488.0,2489.949951171875,2445.0,2448.64990234375,2433.69384765625,1112942
2021-06-28,2450.10009765625,2465.0,2437.300048828125,2460.199951171875,2445.17333984375,694906
2021-06-29,2455.0,2497.5,2445.0,2492.550048828125,2477.325927734375,1354397
2021-06-30,2492.550048828125,2505.0,2463.0,2471.300048828125,2456.20556640625,1447245
2021-07-01,2484.0,2484.0,2463.0,2478.0,2462.86474609375,735043
2021-07-02,2478.0,2492.699951171875,2452.0,2487.300048828125,2472.10791015625,860231
2021-07-05,2499.0,2513.39990234375,2485.050048828125,2499.050048828125,2483.7861328125,761700
2021-07-06,2490.0,2497.949951171875,2469.0,2472.5,2457.398193359375,461782
2021-07-07,2458.0,2490.800048828125,2445.85009765625,2481.64990234375,2466.492431640625,623145
2021-07-08,2462.199951171875,2469.75,2438.449951171875,2447.550048828125,2432.600830078125,1114426
2021-07-09,2440.0,2464.5,2438.449951171875,2451.449951171875,2436.476806640625,538094
2021-07-12,2453.0,2459.89990234375,2430.0,2444.14990234375,2429.221435546875,543898
2021-07-13,2455.0,2455.550048828125,2430.0,2436.699951171875,2421.81689453125,994396
2021-07-14,2439.800048828125,2441.35009765625,2409.0,2414.85009765625,2400.1005859375,1377829
2021-07-15,2425.0,2425.0,2401.0,2412.35009765625,2397.61572265625,693792
2021-07-16,2420.0,2430.0,2406.0,2417.39990234375,2402.634765625,545405
2021-07-19,2400.050048828125,2417.0,2398.5,2408.64990234375,2393.938232421875,463873
2021-07-20,2403.0,2460.0,2403.0,2434.89990234375,2420.02783203125,1061476
2021-07-22,2450.0,2508.0,2375.5,2378.14990234375,2363.62451171875,3546044
2021-07-23,2382.0,2391.75,2354.699951171875,2358.10009765625,2343.697021484375,1517589
2021-07-26,2357.25,2360.0,2338.0,2348.699951171875,2334.3544921875,1311535
2021-07-27,2348.699951171875,2359.449951171875,2332.0,2342.39990234375,2328.0927734375,1656945
2021-07-28,2350.0,2368.449951171875,2343.10009765625,2361.39990234375,2346.976806640625,912373
2021-07-29,2361.39990234375,2371.39990234375,2330.0,2334.75,2320.48974609375,1012663
2021-07-30,2340.0,2356.550048828125,2318.0,2333.300048828125,2319.048583984375,1708251
2021-08-02,2342.0,2353.39990234375,2324.60009765625,2332.800048828125,2318.551513671875,1229936
2021-08-03,2330.0,2393.0,2326.10009765625,2386.85009765625,2372.271484375,1733476
2021-08-04,2386.85009765625,2394.75,2367.550048828125,2377.10009765625,2362.5810546875,1588974
2021-08-05,2391.0,2391.0,2354.0,2357.699951171875,2343.29931640625,921757
2021-08-06,2357.699951171875,2380.75,2357.5,2371.5,2357.01513671875,1432661
2021-08-09,2379.449951171875,2395.0,2374.85009765625,2384.5,2369.935791015625,921476
2021-08-10,2394.0,2394.0,2359.10009765625,2381.800048828125,2367.25244140625,1061370
2021-08-11,2390.0,2395.0,2362.199951171875,2390.449951171875,2375.849365234375,1300594
2021-08-12,2395.0,2413.5,2377.449951171875,2392.300048828125,2377.688232421875,1226064
2021-08-13,2401.0,2409.64990234375,2388.0,2404.5,2389.813720703125,1033159
2021-08-16,2404.0,2436.85009765625,2392.64990234375,2426.39990234375,2411.579833984375,1146309
2021-08-17,2433.0,2487.449951171875,2431.050048828125,2483.800048828125,2468.62939453125,1921902
2021-08-18,2485.0,2500.0,2454.0,2486.050048828125,2470.865478515625,1545643
2021-08-20,2490.0,2630.0,2476.0,2619.39990234375,2603.40087890625,5779927
2021-08-23,2625.0,2672.85009765625,2594.5,2634.14990234375,2618.060791015625,2163220
2021-08-24,2634.0,2658.0,2610.0,2633.0,2616.91796875,1482854
2021-08-25,2632.0,2666.449951171875,2620.64990234375,2645.0,2628.8447265625,1746570
2021-08-26,2631.0,2697.800048828125,2631.0,2666.39990234375,2650.11376953125,2117291
2021-08-27,2669.0,2690.0,2651.10009765625,2677.949951171875,2661.593505859375,1176229
2021-08-30,2691.60009765625,2705.75,2671.60009765625,2687.699951171875,2671.283935546875,1168190
2021-08-31,2687.89990234375,2737.449951171875,2675.64990234375,2724.10009765625,2707.461669921875,2535891
2021-09-01,2745.0,2775.0,2715.0,2732.89990234375,2716.207763671875,1775792
2021-09-02,2748.0,2810.0,2730.14990234375,2801.050048828125,2783.941650390625,1946183
2021-09-03,2802.199951171875,2808.75,2756.0,2766.699951171875,2749.80126953125,1561823
2021-09-06,2790.0,2825.0,2775.300048828125,2780.60009765625,2763.616455078125,1444978
2021-09-07,2788.60009765625,2808.699951171875,2770.0,2777.699951171875,2760.734130859375,1219915
2021-09-08,2788.89990234375,2810.0,2765.10009765625,2800.89990234375,2783.79248046875,946711
2021-09-09,2782.0,2823.64990234375,2782.0,2810.64990234375,2793.48291015625,879454
2021-09-13,2797.5,2822.449951171875,2775.0,2786.35009765625,2769.33154296875,1341412
2021-09-14,2802.0,2804.0,2751.050048828125,2762.550048828125,2745.6767578125,1755061
2021-09-15,2774.0,2785.0,2749.050048828125,2775.449951171875,2758.497802734375,1362350
2021-09-16,2752.0,2797.300048828125,2752.0,2768.25,2751.341796875,1259196
2021-09-17,2770.10009765625,2783.0,2699.0,2722.25,2705.622802734375,3095032
2021-09-20,2720.0,2809.0,2710.050048828125,2800.35009765625,2783.245849609375,2671330
