Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1118.0,1135.0,1110.0,1123.0,1100.310302734375,62619
2021-06-08,1130.0,1175.0,1112.5999755859375,1150.75,1127.4996337890625,144660
2021-06-09,1160.0,1194.5999755859375,1149.0,1155.1500244140625,1131.810791015625,218985
2021-06-10,1166.0,1178.0999755859375,1162.0,1174.449951171875,1150.720703125,68968
2021-06-11,1184.0,1184.0,1154.75,1168.6500244140625,1145.0379638671875,88643
2021-06-14,1177.0,1187.949951171875,1162.5999755859375,1177.0,1153.21923828125,123978
2021-06-15,1185.0,1190.0,1177.25,1187.8499755859375,1163.8499755859375,111840
2021-06-16,1174.0,1177.0,1151.300048828125,1154.6500244140625,1154.6500244140625,50567
2021-06-17,1155.0,1157.699951171875,1112.3499755859375,1124.25,1124.25,50320
2021-06-18,1137.5,1137.5,1085.4000244140625,1092.699951171875,1092.699951171875,74941
2021-06-21,1099.9000244140625,1125.0,1092.699951171875,1119.6500244140625,1119.6500244140625,52453
2021-06-22,1125.0999755859375,1149.300048828125,1125.0999755859375,1136.9000244140625,1136.9000244140625,28287
2021-06-23,1155.0,1155.0,1132.3499755859375,1134.300048828125,1134.300048828125,14759
2021-06-24,1134.0,1146.550048828125,1120.0,1128.9000244140625,1128.9000244140625,22095
2021-06-25,1125.0,1143.1500244140625,1125.0,1130.050048828125,1130.050048828125,12408
2021-06-28,1140.0,1141.550048828125,1104.949951171875,1125.0999755859375,1125.0999755859375,28636
2021-06-29,1132.4000244140625,1132.5,1113.0999755859375,1121.9000244140625,1121.9000244140625,25374
2021-06-30,1125.0,1135.0,1121.0,1130.4000244140625,1130.4000244140625,21359
2021-07-01,1131.0,1131.5,1120.050048828125,1123.300048828125,1123.300048828125,13580
2021-07-02,1127.949951171875,1163.0,1123.550048828125,1145.199951171875,1145.199951171875,60089
2021-07-05,1161.0,1173.0,1142.0,1147.1500244140625,1147.1500244140625,52660
2021-07-06,1140.0,1170.0,1131.0,1139.25,1139.25,43655
2021-07-07,1140.0,1173.449951171875,1130.0,1163.300048828125,1163.300048828125,68321
2021-07-08,1165.0,1173.0,1145.0,1155.949951171875,1155.949951171875,32818
2021-07-09,1158.9000244140625,1173.75,1140.0,1144.550048828125,1144.550048828125,32003
2021-07-12,1152.5,1155.1500244140625,1142.1500244140625,1144.550048828125,1144.550048828125,31668
2021-07-13,1150.0,1175.0,1137.8499755859375,1165.0999755859375,1165.0999755859375,63061
2021-07-14,1175.0,1179.0,1153.0999755859375,1160.25,1160.25,29400
2021-07-15,1160.25,1183.0,1158.5,1164.8499755859375,1164.8499755859375,48333
2021-07-16,1170.0,1184.0,1156.550048828125,1164.5999755859375,1164.5999755859375,28727
2021-07-19,1169.0,1175.699951171875,1145.300048828125,1150.5999755859375,1150.5999755859375,30455
2021-07-20,1157.449951171875,1159.449951171875,1125.0,1140.4000244140625,1140.4000244140625,22823
2021-07-22,1167.949951171875,1175.050048828125,1145.0,1151.6500244140625,1151.6500244140625,30537
2021-07-23,1159.949951171875,1170.199951171875,1155.0,1167.0999755859375,1167.0999755859375,26825
2021-07-26,1170.0,1188.0,1151.6500244140625,1160.449951171875,1160.449951171875,144097
2021-07-27,1161.0,1172.0,1141.5999755859375,1144.3499755859375,1144.3499755859375,31452
2021-07-28,1145.0,1145.0,1118.0,1134.0,1134.0,36313
2021-07-29,1139.0,1161.0,1135.1500244140625,1151.300048828125,1151.300048828125,26448
2021-07-30,1158.0,1169.550048828125,1146.050048828125,1153.5999755859375,1153.5999755859375,23837
2021-08-02,1162.0,1170.0,1148.0,1151.300048828125,1151.300048828125,40341
2021-08-03,1157.449951171875,1167.3499755859375,1151.5999755859375,1159.550048828125,1159.550048828125,30954
2021-08-04,1165.0,1168.0,1150.949951171875,1158.25,1158.25,26550
2021-08-05,1163.0,1163.0,1135.0,1148.0999755859375,1148.0999755859375,29319
2021-08-06,1152.0,1305.0,1151.949951171875,1278.6500244140625,1278.6500244140625,1015447
2021-08-09,1310.0,1385.0,1248.0,1264.5,1264.5,1280025
2021-08-10,1310.0,1345.0,1230.050048828125,1256.9000244140625,1256.9000244140625,684359
