Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,400.0,419.0,392.8999938964844,409.6499938964844,409.6499938964844,2934639
2021-06-08,409.8500061035156,432.0,402.75,426.3500061035156,426.3500061035156,2614106
2021-06-09,430.04998779296875,435.3500061035156,408.04998779296875,413.8999938964844,413.8999938964844,1629615
2021-06-10,415.0,423.95001220703125,415.0,418.0,418.0,833804
2021-06-11,421.0,424.79998779296875,412.1499938964844,414.54998779296875,414.54998779296875,689082
2021-06-14,415.0,416.25,398.54998779296875,411.1499938964844,411.1499938964844,679942
2021-06-15,412.8999938964844,418.70001220703125,409.0,411.3999938964844,411.3999938964844,453341
2021-06-16,411.3999938964844,413.75,404.0,405.6000061035156,405.6000061035156,417947
2021-06-17,404.6000061035156,430.8500061035156,402.20001220703125,426.95001220703125,426.95001220703125,2249127
2021-06-18,425.0,431.8500061035156,404.0,417.70001220703125,417.70001220703125,1250423
2021-06-21,409.5,419.70001220703125,404.6499938964844,416.3999938964844,416.3999938964844,574656
2021-06-22,420.0,449.79998779296875,419.6499938964844,432.8500061035156,432.8500061035156,3829737
2021-06-23,435.79998779296875,439.20001220703125,427.1000061035156,432.25,432.25,1088272
2021-06-24,434.04998779296875,438.70001220703125,409.0,413.04998779296875,413.04998779296875,1271725
2021-06-25,416.29998779296875,422.3999938964844,411.75,417.1499938964844,417.1499938964844,711107
2021-06-28,419.8999938964844,420.8999938964844,410.29998779296875,413.8999938964844,413.8999938964844,585450
2021-06-29,416.0,425.0,409.25,411.29998779296875,411.29998779296875,498482
2021-06-30,413.29998779296875,415.54998779296875,409.29998779296875,412.04998779296875,412.04998779296875,341194
2021-07-01,413.8999938964844,414.8500061035156,408.0,409.75,409.75,281007
2021-07-02,411.70001220703125,413.45001220703125,408.5,411.6000061035156,411.6000061035156,262447
2021-07-05,412.8999938964844,422.3500061035156,410.0,418.6499938964844,418.6499938964844,601347
2021-07-06,416.0,430.8500061035156,415.0,423.25,423.25,1394362
2021-07-07,423.25,424.75,416.3999938964844,419.04998779296875,419.04998779296875,453702
2021-07-08,420.3999938964844,427.0,414.0,417.75,417.75,574755
2021-07-09,414.5,420.5,407.1000061035156,416.70001220703125,416.70001220703125,363834
2021-07-12,419.95001220703125,441.75,418.5,437.1499938964844,437.1499938964844,2039679
2021-07-13,440.8500061035156,469.0,437.1499938964844,459.6499938964844,459.6499938964844,6546041
2021-07-14,459.6499938964844,461.79998779296875,445.54998779296875,448.0,448.0,1328174
2021-07-15,448.0,449.95001220703125,440.0,442.1499938964844,442.1499938964844,595153
2021-07-16,442.8999938964844,461.75,441.29998779296875,453.29998779296875,453.29998779296875,1736048
2021-07-19,465.0,473.6000061035156,456.0,469.1000061035156,469.1000061035156,2706597
2021-07-20,471.0,473.8999938964844,447.5,453.1000061035156,453.1000061035156,1097328
2021-07-22,457.70001220703125,465.0,455.6000061035156,459.75,459.75,710075
2021-07-23,459.75,461.45001220703125,446.54998779296875,448.6000061035156,448.6000061035156,508463
2021-07-26,449.0,456.0,446.0,448.1499938964844,448.1499938964844,401062
2021-07-27,452.3500061035156,459.8999938964844,441.1000061035156,446.6499938964844,446.6499938964844,609839
2021-07-28,448.6499938964844,472.29998779296875,437.04998779296875,466.1000061035156,466.1000061035156,2148350
2021-07-29,466.0,473.0,450.1000061035156,453.5,453.5,1351708
2021-07-30,438.5,449.6499938964844,433.29998779296875,440.70001220703125,440.70001220703125,915171
2021-08-02,444.8999938964844,453.79998779296875,442.29998779296875,447.3999938964844,447.3999938964844,724397
2021-08-03,449.20001220703125,458.79998779296875,445.25,452.3500061035156,452.3500061035156,687411
2021-08-04,453.79998779296875,458.0,440.0,443.54998779296875,443.54998779296875,471520
2021-08-05,446.0,446.3999938964844,434.0,436.3500061035156,436.3500061035156,330149
