Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,150.0,154.35000610351562,148.6999969482422,152.3000030517578,148.3470916748047,3143785
2021-06-08,153.0,160.1999969482422,152.0500030517578,156.39999389648438,152.34066772460938,5909812
2021-06-09,157.0,171.10000610351562,156.10000610351562,161.14999389648438,156.96737670898438,11952189
2021-06-10,162.75,171.6999969482422,162.5,170.10000610351562,165.6851043701172,4847871
2021-06-11,171.89999389648438,173.39999389648438,161.60000610351562,163.10000610351562,158.8667755126953,6192535
2021-06-14,164.39999389648438,169.1999969482422,155.10000610351562,167.14999389648438,162.8116455078125,5079566
2021-06-15,167.14999389648438,168.75,163.3000030517578,164.4499969482422,160.18173217773438,2626195
2021-06-16,165.0,169.39999389648438,162.5500030517578,165.0,160.71746826171875,3352372
2021-06-17,164.0,167.39999389648438,162.25,164.39999389648438,160.13302612304688,2172853
2021-06-18,164.39999389648438,168.0,155.35000610351562,163.89999389648438,159.64601135253906,3141292
2021-06-21,162.89999389648438,166.75,161.0,164.5,160.23043823242188,2437210
2021-06-22,165.3000030517578,170.4499969482422,165.0,165.85000610351562,161.54541015625,4589272
2021-06-23,166.1999969482422,167.39999389648438,164.25,165.25,160.96096801757812,2088004
2021-06-24,165.5,166.3000030517578,162.25,164.35000610351562,160.08433532714844,1930223
2021-06-25,165.0,169.85000610351562,165.0,168.25,163.8831024169922,2572761
2021-06-28,169.1999969482422,175.0,168.3000030517578,173.89999389648438,169.38645935058594,4250544
2021-06-29,175.25,205.5,175.0,188.4499969482422,183.55882263183594,42236208
2021-06-30,186.9499969482422,195.9499969482422,184.5,186.9499969482422,182.09774780273438,16035182
2021-07-01,188.75,197.39999389648438,186.0,192.0500030517578,187.0653839111328,14251894
2021-07-02,193.4499969482422,194.85000610351562,188.0,189.3000030517578,184.3867645263672,5274698
2021-07-05,190.8000030517578,195.4499969482422,188.60000610351562,190.3000030517578,185.36080932617188,4859095
2021-07-06,191.25,192.85000610351562,186.25,187.6999969482422,182.82827758789062,2690393
2021-07-07,188.5,189.60000610351562,185.3000030517578,187.5,182.63348388671875,2261688
2021-07-08,188.1999969482422,197.89999389648438,188.1999969482422,193.8000030517578,188.76995849609375,7757535
2021-07-09,194.4499969482422,196.8000030517578,192.0,194.6999969482422,189.6466064453125,3585888
2021-07-12,195.4499969482422,203.5,193.10000610351562,196.9499969482422,191.83819580078125,6275678
2021-07-13,198.85000610351562,202.5,195.10000610351562,196.10000610351562,191.01026916503906,4963954
2021-07-14,196.9499969482422,198.8000030517578,195.39999389648438,196.85000610351562,191.74081420898438,3078831
2021-07-15,197.0,208.5,197.0,205.3000030517578,199.9714813232422,11708840
2021-07-16,206.0,236.0,205.9499969482422,229.6999969482422,223.73818969726562,29690841
2021-07-19,224.8000030517578,242.85000610351562,222.25,227.0,221.10826110839844,20459802
2021-07-20,228.14999389648438,234.8000030517578,214.9499969482422,216.6999969482422,211.07559204101562,10111276
2021-07-22,220.0,228.25,219.5,225.60000610351562,219.74461364746094,7294570
2021-07-23,227.4499969482422,228.8000030517578,219.1999969482422,220.85000610351562,215.11788940429688,4518901
2021-07-26,222.0,222.35000610351562,214.0,215.0500030517578,209.4684295654297,3465992
2021-07-27,216.5500030517578,223.64999389648438,213.10000610351562,214.9499969482422,209.3710174560547,5104818
2021-07-28,216.4499969482422,216.5,202.0500030517578,204.3000030517578,198.9974365234375,5161016
2021-07-29,204.9499969482422,212.0,196.1999969482422,201.1999969482422,195.97789001464844,15695715
