Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,23.25,25.149999618530273,23.25,25.149999618530273,25.04017448425293,2099182
2021-06-08,26.399999618530273,27.399999618530273,23.899999618530273,26.700000762939453,26.583406448364258,4358842
2021-06-09,26.950000762939453,28.0,25.850000381469727,26.5,26.384279251098633,2489489
2021-06-10,26.850000381469727,27.799999237060547,26.5,27.399999618530273,27.280349731445312,1555761
2021-06-11,27.799999237060547,28.350000381469727,26.049999237060547,26.200000762939453,26.085590362548828,1666122
2021-06-14,26.350000381469727,27.0,24.899999618530273,26.0,25.886463165283203,1012086
2021-06-15,27.0,27.0,25.149999618530273,25.5,25.388647079467773,779795
2021-06-16,25.549999237060547,25.850000381469727,24.350000381469727,24.549999237060547,24.442794799804688,653107
2021-06-17,24.399999618530273,25.25,23.75,24.350000381469727,24.243667602539062,420910
2021-06-18,24.5,24.75,23.149999618530273,23.350000381469727,23.248035430908203,465680
2021-06-21,22.950000762939453,24.5,22.5,24.5,24.39301300048828,534370
2021-06-22,24.5,25.700000762939453,24.399999618530273,24.600000381469727,24.492576599121094,486336
2021-06-23,24.850000381469727,25.200000762939453,23.799999237060547,24.100000381469727,23.994760513305664,401593
2021-06-24,24.25,25.299999237060547,23.799999237060547,25.149999618530273,25.04017448425293,1696582
2021-06-25,25.299999237060547,25.899999618530273,24.600000381469727,25.25,25.139738082885742,1638628
2021-06-28,25.600000381469727,26.5,25.600000381469727,26.5,26.384279251098633,1178980
2021-06-29,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.67860221862793,494510
2021-06-30,29.0,29.0,26.450000762939453,26.600000381469727,26.483842849731445,3520808
2021-07-01,27.200000762939453,27.899999618530273,26.700000762939453,27.850000381469727,27.728384017944336,2005791
2021-07-02,28.450000762939453,29.200000762939453,27.899999618530273,29.200000762939453,29.072490692138672,2475694
2021-07-05,30.100000381469727,30.649999618530273,29.549999237060547,30.649999618530273,30.516157150268555,1236010
2021-07-06,32.150001525878906,32.150001525878906,29.149999618530273,29.149999618530273,29.022706985473633,3733239
2021-07-07,28.0,28.5,27.700000762939453,27.700000762939453,27.57904052734375,854529
2021-07-08,26.399999618530273,29.049999237060547,26.399999618530273,28.299999237060547,28.17641830444336,1651952
2021-07-09,28.549999237060547,29.700000762939453,28.200000762939453,29.700000762939453,29.5703067779541,1024881
2021-07-12,31.149999618530273,31.149999618530273,30.0,31.149999618530273,31.013973236083984,1233267
2021-07-13,32.0,32.349998474121094,29.600000381469727,30.25,30.117904663085938,2175327
2021-07-14,30.0,30.600000381469727,28.850000381469727,29.0,28.873361587524414,669230
2021-07-15,29.350000381469727,29.5,28.0,28.100000381469727,27.977293014526367,709097
2021-07-16,28.0,28.399999618530273,27.200000762939453,27.299999237060547,27.1807861328125,518313
2021-07-19,27.0,28.649999618530273,26.5,28.450000762939453,28.32576560974121,1743581
2021-07-20,28.600000381469727,28.600000381469727,27.100000381469727,27.25,27.131004333496094,726142
2021-07-22,27.899999618530273,28.100000381469727,26.799999237060547,27.049999237060547,26.93187713623047,426023
2021-07-23,27.200000762939453,27.299999237060547,26.0,26.399999618530273,26.28471565246582,427598
2021-07-26,26.299999237060547,27.0,25.850000381469727,26.149999618530273,26.03580665588379,475780
2021-07-27,26.350000381469727,27.450000762939453,26.0,26.850000381469727,26.732751846313477,1156429
2021-07-28,26.75,27.0,25.600000381469727,25.75,25.637554168701172,598559
2021-07-29,25.850000381469727,26.75,25.600000381469727,26.299999237060547,26.185152053833008,916292
2021-07-30,26.350000381469727,26.350000381469727,25.649999618530273,25.950000762939453,25.836681365966797,303630
2021-08-02,26.200000762939453,26.299999237060547,25.399999618530273,25.600000381469727,25.488210678100586,263986
2021-08-03,25.649999618530273,25.75,24.799999237060547,25.0,24.89082908630371,384993
2021-08-04,25.25,25.25,23.799999237060547,24.100000381469727,23.994760513305664,466010
2021-08-05,24.0,24.149999618530273,22.899999618530273,23.049999237060547,22.949344635009766,463558
2021-08-06,23.049999237060547,24.200000762939453,23.049999237060547,24.200000762939453,24.094324111938477,229010
2021-08-09,24.399999618530273,25.200000762939453,23.450000762939453,23.600000381469727,23.496944427490234,204987
2021-08-10,23.450000762939453,23.850000381469727,22.450000762939453,22.450000762939453,22.351964950561523,260000
