Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1215.0,1216.4000244140625,1165.0,1184.199951171875,1163.4599609375,676793
2021-04-06,1188.0,1221.0,1180.699951171875,1204.300048828125,1183.2080078125,924992
2021-04-07,1211.0,1219.0,1198.0,1205.6500244140625,1184.5343017578125,619290
2021-04-08,1216.0999755859375,1245.0,1210.0,1237.0,1215.3353271484375,1489515
2021-04-09,1239.800048828125,1265.0,1227.199951171875,1233.8499755859375,1212.2403564453125,1398503
2021-04-12,1209.75,1209.75,1138.3499755859375,1159.949951171875,1139.6346435546875,1411088
2021-04-13,1185.0,1209.0,1169.1500244140625,1173.3499755859375,1152.800048828125,1146320
2021-04-15,1180.0,1183.5,1136.6500244140625,1153.050048828125,1132.8555908203125,1318568
2021-04-16,1160.0,1180.0,1142.0,1168.0999755859375,1147.6419677734375,845133
2021-04-19,1140.0,1148.0,1121.0,1142.75,1122.7359619140625,1228823
2021-04-20,1156.949951171875,1172.3499755859375,1134.0,1141.949951171875,1121.949951171875,874884
2021-04-22,1126.0,1158.8499755859375,1121.0,1146.949951171875,1146.949951171875,1007598
2021-04-23,1147.0,1207.0,1146.0,1200.8499755859375,1200.8499755859375,2069671
2021-04-26,1204.0,1215.949951171875,1171.0,1174.75,1174.75,1102356
2021-04-27,1179.949951171875,1190.25,1170.0,1176.25,1176.25,733140
2021-04-28,1182.0,1186.0,1173.300048828125,1177.8499755859375,1177.8499755859375,710804
2021-04-29,1186.0,1193.699951171875,1162.1500244140625,1166.25,1166.25,1119127
2021-04-30,1159.800048828125,1187.0,1151.0,1157.4000244140625,1157.4000244140625,1058811
2021-05-03,1155.0,1164.699951171875,1135.0,1159.699951171875,1159.699951171875,424881
2021-05-04,1164.9000244140625,1176.0,1145.75,1149.199951171875,1149.199951171875,443495
2021-05-05,1164.0,1165.0,1145.0,1150.75,1150.75,427270
2021-05-06,1150.0,1174.0,1146.4000244140625,1170.1500244140625,1170.1500244140625,590519
2021-05-07,1180.0,1216.949951171875,1177.0,1211.699951171875,1211.699951171875,2141889
2021-05-10,1224.0,1230.0,1200.0,1222.949951171875,1222.949951171875,941440
2021-05-11,1211.5999755859375,1218.550048828125,1195.0,1197.949951171875,1197.949951171875,539855
2021-05-12,1199.0999755859375,1200.0,1165.0,1169.0999755859375,1169.0999755859375,590285
2021-05-14,1171.0,1177.4000244140625,1152.5,1167.949951171875,1167.949951171875,600997
2021-05-17,1183.0,1234.0,1175.0,1221.550048828125,1221.550048828125,2017066
2021-05-18,1233.0,1277.0,1230.050048828125,1268.300048828125,1268.300048828125,2086320
2021-05-19,1257.199951171875,1274.800048828125,1256.0,1264.449951171875,1264.449951171875,624657
2021-05-20,1259.0,1298.0,1257.699951171875,1263.1500244140625,1263.1500244140625,1351888
