Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2530.0,2531.0,2413.0,2445.85009765625,2423.71435546875,3353567
2021-04-06,2470.300048828125,2486.85009765625,2435.35009765625,2472.300048828125,2449.925048828125,2882606
2021-04-07,2489.0,2507.800048828125,2457.0,2482.699951171875,2460.230712890625,3511527
2021-04-08,2495.0,2530.89990234375,2485.75,2502.550048828125,2479.901123046875,2510746
2021-04-09,2522.0,2556.0,2492.300048828125,2513.89990234375,2491.1484375,3234017
2021-04-12,2450.0,2454.449951171875,2405.0,2419.85009765625,2397.94970703125,3772771
2021-04-13,2422.39990234375,2523.10009765625,2412.25,2512.949951171875,2490.20703125,3832030
2021-04-15,2540.0,2555.0,2493.0,2547.14990234375,2524.097412109375,4201633
2021-04-16,2550.0,2589.800048828125,2546.85009765625,2574.050048828125,2550.754150390625,3133311
2021-04-19,2474.0,2510.0,2452.0,2492.35009765625,2469.79345703125,3550890
2021-04-20,2542.14990234375,2544.0,2406.199951171875,2415.89990234375,2394.03515625,7365765
2021-04-22,2400.0,2485.0,2373.0,2479.699951171875,2457.2578125,4514740
2021-04-23,2455.050048828125,2504.14990234375,2437.5,2497.35009765625,2474.748291015625,3143779
2021-04-26,2500.0,2534.10009765625,2483.199951171875,2509.800048828125,2487.085693359375,3916088
2021-04-27,2494.14990234375,2526.800048828125,2486.25,2518.39990234375,2495.607666015625,2040799
2021-04-28,2516.10009765625,2609.0,2508.300048828125,2577.0,2553.67724609375,3407461
2021-04-29,2590.89990234375,2628.0,2533.0,2538.85009765625,2515.872802734375,3005468
2021-04-30,2503.10009765625,2525.0,2411.10009765625,2420.10009765625,2398.197509765625,6024595
2021-05-03,2365.0,2432.949951171875,2365.0,2418.5,2396.61181640625,2984938
2021-05-04,2420.0,2435.0,2373.60009765625,2377.199951171875,2355.685546875,3135834
2021-05-05,2392.0,2403.0,2354.0,2377.60009765625,2356.08203125,3458463
2021-05-06,2397.300048828125,2435.0,2382.0,2430.10009765625,2408.10693359375,2401866
2021-05-07,2454.699951171875,2507.300048828125,2438.39990234375,2496.75,2474.153564453125,4829852
2021-05-10,2515.10009765625,2563.699951171875,2515.10009765625,2531.35009765625,2508.440673828125,4289915
2021-05-11,2489.35009765625,2502.0,2447.60009765625,2464.199951171875,2441.898193359375,3728419
2021-05-12,2448.0,2448.0,2407.5,2438.699951171875,2416.62890625,3168128
2021-05-14,2438.699951171875,2443.949951171875,2402.10009765625,2422.0,2400.080078125,2254726
2021-05-17,2454.0,2495.0,2435.5,2486.449951171875,2463.94677734375,4452603
2021-05-18,2508.0,2527.0,2486.949951171875,2502.85009765625,2480.198486328125,2844233
2021-05-19,2498.0,2517.0,2453.75,2459.85009765625,2437.587646484375,2031903
2021-05-20,2467.0,2488.0,2440.10009765625,2445.0,2422.8720703125,2551577
2021-05-21,2472.0,2525.949951171875,2457.14990234375,2518.050048828125,2495.260986328125,2711607
2021-05-24,2515.0,2558.800048828125,2515.0,2540.89990234375,2517.904052734375,2655396
2021-05-25,2562.0,2570.39990234375,2523.5,2530.5,2507.59814453125,2641950
2021-05-26,2547.0,2575.0,2530.5,2567.550048828125,2544.31298828125,1839397
2021-05-27,2580.35009765625,2580.35009765625,2488.050048828125,2508.85009765625,2486.144287109375,14119786
2021-05-28,2514.64990234375,2549.85009765625,2511.0,2541.35009765625,2518.35009765625,2548032
2021-05-31,2527.550048828125,2564.800048828125,2502.0,2552.85009765625,2552.85009765625,3221015
2021-06-01,2567.0,2610.0,2560.5,2580.75,2580.75,3900226
2021-06-02,2570.75,2581.85009765625,2531.10009765625,2562.14990234375,2562.14990234375,3551619
2021-06-03,2568.0,2603.0,2556.449951171875,2584.0,2584.0,3636647
2021-06-04,2588.0,2626.0,2584.050048828125,2619.050048828125,2619.050048828125,3593742
2021-06-07,2635.0,2635.39990234375,2582.0,2585.75,2585.75,2222082
2021-06-08,2586.0,2589.89990234375,2550.0,2554.5,2554.5,3046814
2021-06-09,2558.0,2579.25,2539.75,2544.75,2544.75,2784864
2021-06-10,2554.75,2567.85009765625,2535.0,2561.89990234375,2561.89990234375,2116122
2021-06-11,2575.0,2594.300048828125,2555.0,2559.800048828125,2559.800048828125,2340867
2021-06-14,2559.800048828125,2559.800048828125,2512.64990234375,2539.199951171875,2539.199951171875,2125197
2021-06-15,2559.800048828125,2559.800048828125,2535.199951171875,2545.10009765625,2545.10009765625,1589974
2021-06-16,2535.0,2545.0,2515.699951171875,2521.449951171875,2521.449951171875,2290999
2021-06-17,2482.199951171875,2506.949951171875,2482.199951171875,2487.300048828125,2487.300048828125,2657850
2021-06-18,2511.0,2511.0,2453.050048828125,2488.10009765625,2488.10009765625,3082747
2021-06-21,2459.0,2524.199951171875,2451.0,2516.39990234375,2516.39990234375,1891651
2021-06-22,2546.800048828125,2546.800048828125,2514.699951171875,2522.89990234375,2522.89990234375,2604542
2021-06-23,2537.0,2537.0,2493.0,2497.199951171875,2497.199951171875,2179551
2021-06-24,2514.89990234375,2515.0,2485.0,2487.39990234375,2487.39990234375,3257706
2021-06-25,2511.0,2515.0,2482.0,2509.199951171875,2509.199951171875,1871813
2021-06-28,2515.0,2523.10009765625,2491.199951171875,2494.949951171875,2494.949951171875,2140346
2021-06-29,2510.0,2510.0,2476.89990234375,2501.199951171875,2501.199951171875,2671608
2021-06-30,2503.14990234375,2515.0,2472.199951171875,2475.25,2475.25,2798047
2021-07-01,2480.0,2491.35009765625,2456.0,2459.39990234375,2459.39990234375,2189447
2021-07-02,2463.0,2480.0,2445.0,2475.699951171875,2475.699951171875,1951251
2021-07-05,2489.300048828125,2496.800048828125,2471.199951171875,2494.89990234375,2494.89990234375,1234739
2021-07-06,2492.60009765625,2518.89990234375,2490.199951171875,2496.39990234375,2496.39990234375,1428812
2021-07-07,2503.85009765625,2545.800048828125,2495.199951171875,2529.199951171875,2529.199951171875,2542003
2021-07-08,2535.0,2543.85009765625,2508.0,2512.050048828125,2512.050048828125,2683729
2021-07-09,2504.10009765625,2509.0,2484.85009765625,2496.449951171875,2496.449951171875,1348273
2021-07-12,2503.0,2511.0,2452.199951171875,2476.949951171875,2476.949951171875,6818026
2021-07-13,2496.0,2549.949951171875,2487.75,2544.89990234375,2544.89990234375,3716936
2021-07-14,2544.0,2544.89990234375,2516.0,2531.10009765625,2531.10009765625,2725020
2021-07-15,2539.0,2555.0,2516.0,2540.10009765625,2540.10009765625,3272479
2021-07-16,2548.0,2558.0,2531.5,2536.89990234375,2536.89990234375,1568532
2021-07-19,2488.0,2497.699951171875,2470.89990234375,2481.64990234375,2481.64990234375,2262325
2021-07-20,2470.0,2480.5,2450.0,2458.75,2458.75,1731830
2021-07-22,2470.10009765625,2493.050048828125,2465.5,2490.300048828125,2490.300048828125,1792789
2021-07-23,2497.800048828125,2501.60009765625,2470.0,2482.5,2482.5,1275979
2021-07-26,2485.0,2485.0,2460.0,2464.300048828125,2464.300048828125,1462225
2021-07-27,2470.89990234375,2474.0,2430.0,2433.949951171875,2433.949951171875,2680260
2021-07-28,2417.10009765625,2432.449951171875,2380.0,2425.800048828125,2425.800048828125,3988878
2021-07-29,2424.0,2433.64990234375,2405.10009765625,2414.800048828125,2414.800048828125,3288676
2021-07-30,2417.949951171875,2464.699951171875,2414.800048828125,2441.14990234375,2441.14990234375,4128459
2021-08-02,2466.0,2487.0,2425.10009765625,2462.050048828125,2462.050048828125,5009133
2021-08-03,2515.0,2560.0,2476.0,2554.64990234375,2554.64990234375,5962929
2021-08-04,2573.300048828125,2681.0,2565.0,2676.050048828125,2676.050048828125,9604932
2021-08-05,2680.0,2685.0,2644.300048828125,2661.699951171875,2661.699951171875,4021021
2021-08-06,2657.0,2673.0,2621.39990234375,2628.10009765625,2628.10009765625,2139764
2021-08-09,2632.050048828125,2646.25,2599.89990234375,2623.89990234375,2623.89990234375,1751767
2021-08-10,2634.699951171875,2678.699951171875,2626.85009765625,2671.64990234375,2671.64990234375,4690741
2021-08-11,2675.0,2689.5,2633.75,2658.5,2658.5,1769627
2021-08-12,2656.60009765625,2675.25,2646.60009765625,2668.75,2668.75,1702479
2021-08-13,2662.0,2715.0,2662.0,2704.14990234375,2704.14990234375,3248615
2021-08-16,2696.800048828125,2734.449951171875,2693.800048828125,2731.14990234375,2731.14990234375,2465887
2021-08-17,2729.949951171875,2750.0,2707.14990234375,2738.39990234375,2738.39990234375,2795510
2021-08-18,2750.0,2770.300048828125,2698.0,2710.75,2710.75,2501410
2021-08-20,2700.0,2738.949951171875,2698.0,2722.050048828125,2722.050048828125,3986473
2021-08-23,2745.5,2758.5,2710.0,2721.949951171875,2721.949951171875,1901700
2021-08-24,2726.0,2729.89990234375,2683.949951171875,2691.25,2691.25,2984595
2021-08-25,2707.800048828125,2718.5,2696.25,2699.25,2699.25,1714777
2021-08-26,2711.25,2720.0,2682.199951171875,2700.35009765625,2700.35009765625,1855274
2021-08-27,2694.10009765625,2724.64990234375,2662.050048828125,2718.199951171875,2718.199951171875,2761023
2021-08-30,2730.449951171875,2764.89990234375,2723.10009765625,2755.699951171875,2755.699951171875,1731926
2021-08-31,2748.0,2812.0,2739.35009765625,2798.5,2798.5,4933523
2021-09-01,2790.0,2796.949951171875,2736.60009765625,2747.75,2747.75,3084291
2021-09-02,2756.89990234375,2785.0,2737.25,2777.699951171875,2777.699951171875,1734037
2021-09-03,2768.10009765625,2784.14990234375,2742.10009765625,2758.60009765625,2758.60009765625,1914438
2021-09-06,2765.0,2777.699951171875,2741.199951171875,2765.300048828125,2765.300048828125,1729080
2021-09-07,2769.800048828125,2853.64990234375,2749.949951171875,2837.0,2837.0,4072518
2021-09-08,2838.25,2852.0,2802.25,2829.300048828125,2829.300048828125,2274494
2021-09-09,2815.199951171875,2853.85009765625,2813.800048828125,2830.10009765625,2830.10009765625,1986913
2021-09-13,2844.0,2875.85009765625,2833.300048828125,2849.800048828125,2849.800048828125,3283960
2021-09-14,2864.949951171875,2869.0,2810.0,2818.050048828125,2818.050048828125,2238463
2021-09-15,2805.699951171875,2843.0,2795.0,2815.449951171875,2815.449951171875,1924840
2021-09-16,2800.0,2823.89990234375,2798.5,2812.35009765625,2812.35009765625,1831201
2021-09-17,2832.25,2851.949951171875,2801.699951171875,2825.64990234375,2825.64990234375,4447386
2021-09-20,2795.300048828125,2808.64990234375,2733.0,2742.5,2742.5,2057743
2021-09-21,2760.0,2780.699951171875,2724.75,2774.35009765625,2774.35009765625,2119275
2021-09-22,2765.0,2773.949951171875,2717.699951171875,2734.699951171875,2734.699951171875,3054547
2021-09-23,2756.10009765625,2828.5,2730.0,2817.39990234375,2817.39990234375,3720965
2021-09-24,2818.60009765625,2850.0,2800.0,2839.0,2839.0,2433032
2021-09-27,2845.75,2869.39990234375,2824.800048828125,2839.800048828125,2839.800048828125,2684448
2021-09-28,2842.0,2850.0,2760.949951171875,2804.949951171875,2804.949951171875,2645677
2021-09-29,2786.5,2792.949951171875,2739.10009765625,2746.449951171875,2746.449951171875,3333322
2021-09-30,2729.89990234375,2785.0,2721.199951171875,2754.300048828125,2754.300048828125,4186802
2021-10-01,2738.60009765625,2752.0,2693.60009765625,2711.64990234375,2711.64990234375,2462648
2021-10-04,2740.14990234375,2770.0,2720.60009765625,2725.199951171875,2725.199951171875,2170643
2021-10-05,2720.0,2754.949951171875,2715.449951171875,2741.449951171875,2741.449951171875,2125952
2021-10-06,2729.0,2795.0,2717.0,2750.949951171875,2750.949951171875,3585605
2021-10-07,2770.699951171875,2774.949951171875,2722.60009765625,2727.0,2727.0,2247842
2021-10-08,2731.0,2745.60009765625,2716.0,2720.64990234375,2720.64990234375,1719442
2021-10-11,2739.0,2769.0,2726.800048828125,2749.25,2749.25,1773236
2021-10-12,2749.699951171875,2767.0,2735.0,2755.10009765625,2755.10009765625,1405800
2021-10-13,2775.0,2775.0,2748.199951171875,2765.60009765625,2765.60009765625,1513606
2021-10-14,2758.300048828125,2815.550048828125,2751.85009765625,2808.75,2808.75,2737670
2021-10-18,2848.0,2848.0,2788.050048828125,2811.5,2811.5,2609969
2021-10-19,2825.0,2827.949951171875,2800.0,2822.89990234375,2822.89990234375,1994376
2021-10-20,2833.0,2839.85009765625,2773.39990234375,2795.10009765625,2795.10009765625,2106814
2021-10-21,2814.0,2857.39990234375,2797.85009765625,2844.10009765625,2844.10009765625,3747385
2021-10-22,2858.800048828125,2938.35009765625,2856.0,2903.949951171875,2903.949951171875,4364342
2021-10-25,2905.0,2919.0,2856.25,2896.14990234375,2896.14990234375,3463553
2021-10-26,2908.0,2934.0,2896.0,2911.64990234375,2911.64990234375,2430141
2021-10-27,2920.050048828125,2948.0,2901.39990234375,2915.0,2915.0,3136213
2021-10-28,2891.0,2924.300048828125,2863.14990234375,2900.800048828125,2900.800048828125,3302920
2021-10-29,2891.0,2893.0,2791.199951171875,2844.699951171875,2844.699951171875,3830779
2021-11-01,2873.0,2947.89990234375,2838.050048828125,2887.949951171875,2887.949951171875,4951039
2021-11-02,2887.89990234375,2917.25,2865.64990234375,2900.050048828125,2900.050048828125,4355642
2021-11-03,2908.0,2932.89990234375,2872.0,2895.89990234375,2895.89990234375,3731077
2021-11-04,2899.050048828125,2909.0,2895.050048828125,2899.699951171875,2899.699951171875,129087
2021-11-08,2929.0,3002.0,2906.14990234375,2979.550048828125,2979.550048828125,5481172
2021-11-09,2955.050048828125,2966.949951171875,2916.10009765625,2941.60009765625,2941.60009765625,2947787
2021-11-10,2920.0,2951.0,2886.050048828125,2945.60009765625,2945.60009765625,3294239
2021-11-11,2932.0,2932.0,2885.14990234375,2908.85009765625,2908.85009765625,2480671
2021-11-12,2925.0,2998.0,2905.449951171875,2992.64990234375,2992.64990234375,2802442
2021-11-15,3004.0,3021.10009765625,2971.0,3000.85009765625,3000.85009765625,3248126
2021-11-16,2986.199951171875,2999.25,2957.699951171875,2975.449951171875,2975.449951171875,4242014
2021-11-17,2956.10009765625,2977.199951171875,2932.25,2948.39990234375,2948.39990234375,2398355
2021-11-18,2936.10009765625,2964.050048828125,2916.75,2925.39990234375,2925.39990234375,3481704
2021-11-22,2902.0,2934.0,2885.14990234375,2894.85009765625,2894.85009765625,3951901
2021-11-23,2855.0,2915.0,2855.0,2906.5,2906.5,3340056
2021-11-24,2905.050048828125,2923.0,2864.5,2883.550048828125,2883.550048828125,2318225
2021-11-25,2890.449951171875,2890.449951171875,2847.0,2867.75,2867.75,2221089
2021-11-26,2820.35009765625,2856.0,2723.0,2741.699951171875,2741.699951171875,3353278
2021-11-29,2745.0,2747.5,2682.300048828125,2713.800048828125,2713.800048828125,3571428
2021-11-30,2665.0,2764.89990234375,2656.0,2673.10009765625,2673.10009765625,7628539
2021-12-01,2712.800048828125,2757.449951171875,2696.199951171875,2703.64990234375,2703.64990234375,3847384
2021-12-02,2701.050048828125,2814.949951171875,2701.050048828125,2807.800048828125,2807.800048828125,4570690
2021-12-03,2790.0,2823.949951171875,2765.0,2771.64990234375,2771.64990234375,2961572
2021-12-06,2774.5,2799.89990234375,2760.0,2768.800048828125,2768.800048828125,1683131
2021-12-07,2795.0,2838.050048828125,2769.449951171875,2817.5,2817.5,2543784
2021-12-08,2825.25,2864.0,2820.050048828125,2853.0,2853.0,1772235
2021-12-09,2872.0,2877.75,2829.050048828125,2842.050048828125,2842.050048828125,2036491
2021-12-10,2823.300048828125,2838.25,2788.5,2808.75,2808.75,3455657
2021-12-13,2832.800048828125,2838.800048828125,2766.050048828125,2771.85009765625,2771.85009765625,2661378
2021-12-14,2750.0,2764.0,2720.60009765625,2751.949951171875,2751.949951171875,2039433
2021-12-15,2755.0,2759.949951171875,2715.0,2721.800048828125,2721.800048828125,1355100
2021-12-16,2749.39990234375,2755.25,2687.800048828125,2699.60009765625,2699.60009765625,3149777
2021-12-17,2700.0,2712.300048828125,2611.0,2617.35009765625,2617.35009765625,4503515
2021-12-20,2594.0,2594.0,2506.050048828125,2550.300048828125,2550.300048828125,3483707
2021-12-21,2583.75,2588.89990234375,2530.0,2540.85009765625,2540.85009765625,2502122
2021-12-22,2551.949951171875,2557.14990234375,2520.14990234375,2539.0,2539.0,2763684
2021-12-23,2558.0,2582.0,2543.35009765625,2571.14990234375,2571.14990234375,1777068
