Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,520.0,522.4500122070312,492.5,505.79998779296875,501.22027587890625,47557
2021-04-06,508.5,525.0,490.5,516.5999755859375,511.9225158691406,78767
2021-04-07,518.2000122070312,524.0,511.25,517.9500122070312,513.2603149414062,34978
2021-04-08,513.2000122070312,554.7999877929688,513.2000122070312,547.2000122070312,542.2454833984375,199394
2021-04-09,548.9500122070312,572.4000244140625,547.0,568.25,563.1048583984375,179588
2021-04-12,563.7999877929688,563.7999877929688,520.9000244140625,528.25,523.467041015625,110688
2021-04-13,529.0999755859375,548.0,507.0,512.2999877929688,507.66143798828125,238471
2021-04-15,514.9000244140625,568.0,508.0,555.2999877929688,550.2721557617188,342091
2021-04-16,561.9000244140625,666.3499755859375,558.0,658.5,652.5377197265625,4129364
2021-04-19,627.5,724.4000244140625,611.2999877929688,696.75,690.4413452148438,3761007
2021-04-20,690.0,728.5,641.7999877929688,653.7999877929688,647.8803100585938,1213678
2021-04-22,644.9000244140625,674.9500122070312,637.0499877929688,664.75,658.7311401367188,491202
2021-04-23,664.0,677.25,641.0,657.5999755859375,651.6458740234375,292542
2021-04-26,670.0,686.0,662.0,668.1500244140625,662.1004028320312,406517
2021-04-27,674.0,683.75,666.9000244140625,679.5499877929688,673.3970947265625,192998
2021-04-28,680.0,700.0,670.1500244140625,692.9000244140625,686.6262817382812,431994
2021-04-29,701.6500244140625,718.0499877929688,687.9000244140625,703.7000122070312,697.3284912109375,498696
2021-04-30,700.0,760.0,691.0999755859375,702.4000244140625,696.0402221679688,1222801
2021-05-03,729.7999877929688,772.7000122070312,703.0,757.0,750.1458740234375,1952284
2021-05-04,765.0,777.0,720.0,729.4000244140625,722.7957763671875,708228
2021-05-05,713.0,725.75,695.8499755859375,702.5,696.1393432617188,554661
2021-05-06,709.9000244140625,725.0,690.2999877929688,694.25,687.9639892578125,397620
2021-05-07,704.2000122070312,714.9500122070312,686.5,695.2999877929688,689.0045166015625,294913
2021-05-10,700.0,735.0,695.5,716.5999755859375,710.1116333007812,981488
2021-05-11,709.0,722.7999877929688,702.0,703.6500244140625,697.2789306640625,247243
2021-05-12,705.0,710.8499755859375,653.25,659.25,653.2808837890625,416727
2021-05-14,662.0,698.9000244140625,660.5,678.2000122070312,672.0593872070312,414356
2021-05-17,687.5999755859375,700.0,673.0,679.0499877929688,672.901611328125,282293
2021-05-18,687.6500244140625,691.9500122070312,668.2000122070312,672.5,666.4109497070312,251321
2021-05-19,672.5,694.0,669.0,680.3499755859375,674.1898193359375,285925
2021-05-20,688.9500122070312,692.0,675.0499877929688,681.4500122070312,675.2799072265625,172784
2021-05-21,686.4000244140625,704.0,672.9000244140625,682.9000244140625,676.716796875,300893
2021-05-24,685.0,694.4500122070312,675.2999877929688,677.4000244140625,671.2666015625,174785
2021-05-25,684.6500244140625,688.0,652.2000122070312,655.25,649.317138671875,175996
2021-05-26,660.9000244140625,677.5999755859375,643.6500244140625,648.5,642.6282348632812,335339
2021-05-27,652.5999755859375,708.9000244140625,651.0499877929688,698.5999755859375,692.2745971679688,1433295
2021-05-28,705.0,716.0,674.1500244140625,689.5499877929688,683.3065795898438,487677
2021-05-31,693.9500122070312,697.4500122070312,674.25,690.4000244140625,684.1488647460938,176318
2021-06-01,695.9000244140625,714.0999755859375,687.0,691.5,685.2388916015625,321005
2021-06-02,691.0,713.0,685.0499877929688,706.5,700.1030883789062,201758
2021-06-03,715.1500244140625,734.0,709.5499877929688,721.3499755859375,714.818603515625,494742
2021-06-04,726.0,726.0,701.25,707.25,700.8463134765625,140552
2021-06-07,720.0,774.7999877929688,720.0,755.5999755859375,748.758544921875,1127375
2021-06-08,756.0,789.4000244140625,734.0999755859375,766.9500122070312,760.0057983398438,646442
2021-06-09,772.0,774.7000122070312,715.0,732.9500122070312,726.3135986328125,275512
2021-06-10,735.0,749.0499877929688,734.0999755859375,741.3499755859375,734.6375122070312,114563
2021-06-11,746.7999877929688,755.0,700.5499877929688,728.5499877929688,721.9534301757812,100749
2021-06-14,730.0,760.5499877929688,703.0499877929688,749.4500122070312,742.6642456054688,427662
2021-06-15,755.7000122070312,772.7000122070312,745.0,749.9500122070312,743.1597290039062,239254
2021-06-16,753.4000244140625,753.4000244140625,726.0,736.1500244140625,729.4846801757812,100919
