Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,194.60000610351562,198.0,194.14999389648438,196.89999389648438,194.59909057617188,4779119
2021-06-08,197.39999389648438,199.0,194.75,196.6999969482422,194.40142822265625,2391301
2021-06-09,196.64999389648438,198.8000030517578,192.8000030517578,194.0,191.7329864501953,2811502
2021-06-10,195.3000030517578,196.1999969482422,189.35000610351562,192.25,190.00343322753906,4028906
2021-06-11,193.5,194.4499969482422,190.4499969482422,191.5500030517578,189.31161499023438,2552695
2021-06-14,192.35000610351562,192.60000610351562,188.10000610351562,191.1999969482422,188.9656982421875,1702331
2021-06-15,192.39999389648438,194.0,191.1999969482422,193.3000030517578,191.04116821289062,1636347
2021-06-16,193.25,193.64999389648438,190.14999389648438,191.0500030517578,188.8174591064453,1286459
2021-06-17,189.5,190.9499969482422,187.0,187.75,185.55601501464844,1679671
2021-06-18,188.0,189.3000030517578,181.85000610351562,184.89999389648438,182.73931884765625,3993617
2021-06-21,183.0,186.0,182.5,185.5,183.33230590820312,1668158
2021-06-22,186.8000030517578,187.8000030517578,185.1999969482422,185.85000610351562,183.67822265625,1489030
2021-06-23,186.6999969482422,186.8000030517578,184.3000030517578,184.6999969482422,182.54165649414062,1376747
2021-06-24,185.0,185.4499969482422,181.5,181.89999389648438,179.7743682861328,2248727
2021-06-25,182.4499969482422,183.85000610351562,182.35000610351562,182.75,180.61444091796875,1324865
2021-06-28,183.64999389648438,185.1999969482422,182.75,183.39999389648438,181.2568359375,2165084
2021-06-29,183.6999969482422,184.9499969482422,182.10000610351562,182.85000610351562,180.71328735351562,2005216
2021-06-30,183.1999969482422,184.10000610351562,181.60000610351562,182.35000610351562,180.21913146972656,1618074
2021-07-01,181.8000030517578,183.0,181.0500030517578,181.89999389648438,179.7743682861328,1372193
2021-07-02,182.75,183.64999389648438,181.9499969482422,182.4499969482422,180.3179473876953,1215475
2021-07-05,183.75,185.89999389648438,183.0,185.39999389648438,183.2334747314453,2509847
2021-07-06,186.3000030517578,186.6999969482422,182.5500030517578,182.9499969482422,180.81210327148438,2707620
2021-07-07,182.8000030517578,183.25,181.14999389648438,183.0500030517578,180.9109344482422,1365158
2021-07-08,183.4499969482422,185.75,182.35000610351562,183.5500030517578,181.4051055908203,2159101
2021-07-09,183.0,183.75,181.64999389648438,182.0500030517578,179.92262268066406,1974321
2021-07-12,183.0,184.8000030517578,182.6999969482422,183.25,181.1085968017578,1550319
2021-07-13,184.0,184.6999969482422,183.5500030517578,183.8000030517578,181.6521759033203,1060236
2021-07-14,184.9499969482422,185.0,183.35000610351562,184.14999389648438,181.99807739257812,1586551
2021-07-15,184.89999389648438,184.89999389648438,182.3000030517578,182.8000030517578,180.6638641357422,1289236
2021-07-16,183.39999389648438,184.6999969482422,182.39999389648438,184.0500030517578,181.89926147460938,1211833
2021-07-19,183.75,183.75,181.14999389648438,181.6999969482422,179.5767059326172,1574923
2021-07-20,181.6999969482422,182.39999389648438,178.0500030517578,178.35000610351562,176.265869140625,1776573
2021-07-22,178.64999389648438,180.60000610351562,178.64999389648438,179.1999969482422,177.10592651367188,1503764
2021-07-23,179.25,180.35000610351562,178.3000030517578,178.6999969482422,176.6117706298828,1343616
2021-07-26,178.39999389648438,179.60000610351562,178.0,178.1999969482422,176.11761474609375,1308150
2021-07-27,178.64999389648438,179.39999389648438,176.0500030517578,177.39999389648438,175.3269500732422,1636531
2021-07-28,177.89999389648438,177.89999389648438,174.64999389648438,176.5,174.43748474121094,1767548
