Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,175.9499969482422,183.0,173.0,176.8000030517578,176.8000030517578,4908864
2021-06-08,180.10000610351562,182.89999389648438,173.5,174.4499969482422,174.4499969482422,2606659
2021-06-09,174.0,179.0,166.60000610351562,167.75,167.75,1546970
2021-06-10,167.8000030517578,171.0500030517578,167.60000610351562,168.6999969482422,168.6999969482422,568669
2021-06-11,169.0,172.9499969482422,167.5500030517578,169.85000610351562,169.85000610351562,766662
2021-06-14,169.8000030517578,170.0,165.8000030517578,166.85000610351562,166.85000610351562,470181
2021-06-15,167.5,169.1999969482422,163.9499969482422,165.89999389648438,165.89999389648438,538798
2021-06-16,170.0,176.0,168.5500030517578,174.10000610351562,174.10000610351562,3838708
2021-06-17,173.60000610351562,177.3000030517578,170.60000610351562,171.75,171.75,1327804
2021-06-18,172.5,176.89999389648438,166.35000610351562,173.5,173.5,1289277
2021-06-21,171.5,172.6999969482422,169.0500030517578,171.25,171.25,631315
2021-06-22,171.10000610351562,173.64999389648438,169.10000610351562,169.5500030517578,169.5500030517578,531338
2021-06-23,170.0,171.60000610351562,166.8000030517578,167.5500030517578,167.5500030517578,345933
2021-06-24,168.8000030517578,168.9499969482422,165.0,165.85000610351562,165.85000610351562,391935
2021-06-25,166.8000030517578,167.60000610351562,164.5,165.3000030517578,165.3000030517578,302330
2021-06-28,166.1999969482422,166.8000030517578,164.10000610351562,165.14999389648438,165.14999389648438,301421
2021-06-29,165.3000030517578,175.6999969482422,165.1999969482422,172.85000610351562,172.85000610351562,3641343
2021-06-30,174.25,174.75,166.9499969482422,169.60000610351562,169.60000610351562,823163
2021-07-01,169.60000610351562,173.89999389648438,166.5,172.4499969482422,172.4499969482422,1105051
2021-07-02,171.10000610351562,173.5,169.89999389648438,172.35000610351562,172.35000610351562,667684
2021-07-05,173.0,173.14999389648438,169.5,170.0500030517578,170.0500030517578,543879
2021-07-06,170.5,171.0,167.6999969482422,168.60000610351562,168.60000610351562,434262
2021-07-07,169.0,171.3000030517578,167.1999969482422,168.60000610351562,168.60000610351562,390852
2021-07-08,169.0,169.75,164.89999389648438,166.10000610351562,166.10000610351562,387269
2021-07-09,167.10000610351562,168.0,165.64999389648438,166.8000030517578,166.8000030517578,386670
2021-07-12,169.89999389648438,169.89999389648438,165.60000610351562,166.3000030517578,166.3000030517578,317701
2021-07-13,168.3000030517578,171.89999389648438,164.5,167.14999389648438,167.14999389648438,687520
2021-07-14,167.89999389648438,167.89999389648438,165.75,166.3000030517578,166.3000030517578,286897
2021-07-15,167.0,167.39999389648438,165.0,165.60000610351562,165.60000610351562,228270
2021-07-16,167.1999969482422,167.85000610351562,164.5,164.6999969482422,164.6999969482422,331383
2021-07-19,164.39999389648438,166.8000030517578,163.0,164.10000610351562,164.10000610351562,350679
2021-07-20,164.9499969482422,164.9499969482422,150.5500030517578,158.5,158.5,410382
2021-07-22,159.3000030517578,164.4499969482422,158.1999969482422,160.6999969482422,160.6999969482422,643105
2021-07-23,161.89999389648438,162.1999969482422,158.0,158.5,158.5,252959
2021-07-26,159.39999389648438,167.8000030517578,158.60000610351562,165.64999389648438,165.64999389648438,1959466
2021-07-27,165.64999389648438,166.4499969482422,160.64999389648438,161.0500030517578,161.0500030517578,326650
2021-07-28,161.14999389648438,168.6999969482422,159.5500030517578,164.75,164.75,2862581
2021-07-29,165.3000030517578,165.89999389648438,162.1999969482422,163.14999389648438,163.14999389648438,413057
2021-07-30,163.5,165.60000610351562,161.0500030517578,161.75,161.75,751259
2021-08-02,165.0,165.25,162.0,162.75,162.75,433470
2021-08-03,163.6999969482422,164.1999969482422,160.6999969482422,161.0,161.0,297292
2021-08-04,161.8000030517578,162.39999389648438,156.10000610351562,157.0,157.0,577437
2021-08-05,158.0,159.1999969482422,154.35000610351562,155.85000610351562,155.85000610351562,438299
2021-08-06,158.0,158.0,155.39999389648438,156.0500030517578,156.0500030517578,280081
2021-08-09,156.10000610351562,158.0,155.8000030517578,156.3000030517578,156.3000030517578,165880
2021-08-10,156.25,157.0,151.0,152.0500030517578,152.0500030517578,278117
2021-08-11,152.0,153.89999389648438,146.75,149.60000610351562,149.60000610351562,427832
2021-08-12,146.0,151.60000610351562,145.1999969482422,148.64999389648438,148.64999389648438,721700
2021-08-13,149.64999389648438,153.8000030517578,146.89999389648438,147.5,147.5,391775
2021-08-16,147.89999389648438,149.14999389648438,144.0,144.39999389648438,144.39999389648438,312868
2021-08-17,145.39999389648438,145.60000610351562,138.9499969482422,139.6999969482422,139.6999969482422,491580
2021-08-18,140.1999969482422,141.0500030517578,136.9499969482422,137.85000610351562,137.85000610351562,364224
2021-08-20,137.85000610351562,139.6999969482422,134.5500030517578,135.4499969482422,135.4499969482422,474777
2021-08-23,138.0,162.5,137.64999389648438,160.25,160.25,10747359
2021-08-24,154.89999389648438,159.0,148.64999389648438,152.8000030517578,152.8000030517578,3988853
2021-08-25,151.5500030517578,166.0,151.5500030517578,164.14999389648438,164.14999389648438,5003312
2021-08-26,162.10000610351562,172.1999969482422,159.89999389648438,169.3000030517578,169.3000030517578,4135912
2021-08-27,170.0,171.8000030517578,166.14999389648438,169.1999969482422,169.1999969482422,2585341
2021-08-30,169.0,169.0,166.39999389648438,167.25,167.25,794766
2021-08-31,167.8000030517578,169.4499969482422,160.0,161.8000030517578,161.8000030517578,744518
2021-09-01,161.1999969482422,163.6999969482422,158.10000610351562,159.89999389648438,159.89999389648438,929772
2021-09-02,160.89999389648438,162.4499969482422,156.25,158.60000610351562,158.60000610351562,604788
2021-09-03,158.89999389648438,162.0,158.60000610351562,160.75,160.75,647207
2021-09-06,161.89999389648438,162.1999969482422,159.0,159.8000030517578,159.8000030517578,400601
2021-09-07,161.0500030517578,161.8000030517578,158.10000610351562,160.1999969482422,160.1999969482422,432945
2021-09-08,160.1999969482422,163.60000610351562,156.6999969482422,158.25,158.25,657088
2021-09-09,158.9499969482422,160.85000610351562,157.0500030517578,159.25,159.25,440148
2021-09-13,159.8000030517578,169.0,159.39999389648438,168.0,168.0,2098157
2021-09-14,167.0,173.60000610351562,165.1999969482422,172.0500030517578,172.0500030517578,2240987
2021-09-15,172.0,173.5,171.5,172.10000610351562,172.10000610351562,769900
2021-09-16,173.0,177.9499969482422,166.4499969482422,176.4499969482422,176.4499969482422,2086243
2021-09-17,178.0,178.39999389648438,170.10000610351562,175.9499969482422,175.9499969482422,5734806
2021-09-20,172.0,173.3000030517578,168.85000610351562,169.35000610351562,169.35000610351562,485659
2021-09-21,169.35000610351562,170.60000610351562,161.85000610351562,163.60000610351562,163.60000610351562,497824
2021-09-22,164.9499969482422,166.14999389648438,161.5,161.6999969482422,161.6999969482422,375324
2021-09-23,164.0,164.0,162.0500030517578,163.1999969482422,163.1999969482422,283722
2021-09-24,164.89999389648438,165.9499969482422,160.25,161.6999969482422,161.6999969482422,427690
2021-09-27,165.0,165.0,161.6999969482422,162.25,162.25,275590
2021-09-28,164.85000610351562,165.0,161.14999389648438,163.0,163.0,368909
2021-09-29,163.1999969482422,164.25,161.39999389648438,162.25,162.25,336477
2021-09-30,162.25,169.64999389648438,162.10000610351562,163.1999969482422,163.1999969482422,769827
2021-10-01,162.0500030517578,164.5,161.4499969482422,162.0,162.0,264323
2021-10-04,162.0,165.1999969482422,162.0,163.9499969482422,163.9499969482422,300529
2021-10-05,163.25,167.0,162.8000030517578,164.60000610351562,164.60000610351562,376303
2021-10-06,163.85000610351562,167.0,163.0500030517578,163.39999389648438,163.39999389648438,323047
2021-10-07,164.0,177.89999389648438,164.0,170.85000610351562,170.85000610351562,1857934
2021-10-08,172.0,172.6999969482422,165.5,166.5500030517578,166.5500030517578,414085
2021-10-11,168.5,170.0,164.39999389648438,164.8000030517578,164.8000030517578,280534
2021-10-12,165.75,165.75,162.60000610351562,163.6999969482422,163.6999969482422,255544
2021-10-13,163.3000030517578,168.39999389648438,163.3000030517578,165.64999389648438,165.64999389648438,421831
2021-10-14,166.0,167.8000030517578,163.10000610351562,163.89999389648438,163.89999389648438,269555
2021-10-18,165.85000610351562,166.0500030517578,163.6999969482422,164.3000030517578,164.3000030517578,365679
2021-10-19,165.6999969482422,165.6999969482422,162.39999389648438,162.85000610351562,162.85000610351562,315504
2021-10-20,163.5,165.0,160.0,161.4499969482422,161.4499969482422,369394
2021-10-21,162.5,163.35000610351562,156.10000610351562,159.14999389648438,159.14999389648438,338443
2021-10-22,160.0500030517578,161.4499969482422,158.64999389648438,159.25,159.25,255753
2021-10-25,161.4499969482422,165.8000030517578,156.0,161.10000610351562,161.10000610351562,798192
2021-10-26,159.4499969482422,162.1999969482422,157.5,158.6999969482422,158.6999969482422,259182
2021-10-27,160.3000030517578,160.5500030517578,156.89999389648438,157.1999969482422,157.1999969482422,255583
2021-10-28,157.25,158.1999969482422,152.25,153.89999389648438,153.89999389648438,531564
2021-10-29,155.89999389648438,157.0500030517578,151.60000610351562,152.35000610351562,152.35000610351562,549843
