Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,25.100000381469727,25.299999237060547,23.75,24.049999237060547,24.049999237060547,22878190
2021-04-06,24.450000762939453,24.450000762939453,23.850000381469727,24.25,24.25,10473564
2021-04-07,24.25,24.5,23.899999618530273,24.350000381469727,24.350000381469727,13674841
2021-04-08,24.350000381469727,24.75,24.149999618530273,24.399999618530273,24.399999618530273,13539876
2021-04-09,24.350000381469727,25.0,24.200000762939453,24.850000381469727,24.850000381469727,13730673
2021-04-12,24.350000381469727,24.399999618530273,22.799999237060547,23.399999618530273,23.399999618530273,26240837
2021-04-13,23.399999618530273,24.399999618530273,23.25,24.25,24.25,14644021
2021-04-15,23.799999237060547,24.200000762939453,23.700000762939453,24.0,24.0,10873276
2021-04-16,24.0,24.149999618530273,23.700000762939453,23.950000762939453,23.950000762939453,10349026
2021-04-19,23.25,23.649999618530273,22.899999618530273,23.149999618530273,23.149999618530273,11169944
2021-04-20,23.0,23.600000381469727,22.75,23.049999237060547,23.049999237060547,12967967
2021-04-22,22.649999618530273,23.200000762939453,22.649999618530273,23.0,23.0,10641924
2021-04-23,22.950000762939453,23.100000381469727,22.799999237060547,22.899999618530273,22.899999618530273,10285258
2021-04-26,22.899999618530273,23.100000381469727,22.75,22.899999618530273,22.899999618530273,10366571
2021-04-27,22.700000762939453,24.149999618530273,22.700000762939453,23.549999237060547,23.549999237060547,14068838
2021-04-28,23.75,23.75,22.950000762939453,23.149999618530273,23.149999618530273,14979815
2021-04-29,23.149999618530273,23.299999237060547,22.600000381469727,22.850000381469727,22.850000381469727,14840702
2021-04-30,22.850000381469727,23.049999237060547,22.5,22.950000762939453,22.950000762939453,16632975
2021-05-03,22.649999618530273,23.600000381469727,22.549999237060547,23.399999618530273,23.399999618530273,16665795
2021-05-04,23.399999618530273,23.5,22.899999618530273,23.0,23.0,9156523
2021-05-05,23.0,23.850000381469727,23.0,23.75,23.75,9708027
2021-05-06,23.700000762939453,24.5,23.5,24.299999237060547,24.299999237060547,14732558
