Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,263.5,263.70001220703125,246.39999389648438,247.8000030517578,247.8000030517578,29597092
2021-06-08,249.1999969482422,256.79998779296875,246.0500030517578,251.89999389648438,251.89999389648438,20919172
2021-06-09,253.5,275.5,253.5,262.1499938964844,262.1499938964844,62583362
2021-06-10,265.8999938964844,296.79998779296875,264.20001220703125,285.3999938964844,285.3999938964844,97024320
2021-06-11,279.6000061035156,294.79998779296875,278.0,287.3500061035156,287.3500061035156,49445404
2021-06-14,288.0,304.0,282.6499938964844,298.5,298.5,48702821
2021-06-15,301.20001220703125,312.45001220703125,300.1000061035156,308.5,308.5,35149128
2021-06-16,312.5,313.70001220703125,292.45001220703125,298.79998779296875,298.79998779296875,53473706
2021-06-17,294.0,301.5,281.20001220703125,283.70001220703125,283.70001220703125,31084828
2021-06-18,286.95001220703125,288.79998779296875,268.3500061035156,278.8999938964844,278.8999938964844,31340003
2021-06-21,271.5,283.6000061035156,268.79998779296875,276.8999938964844,276.8999938964844,20934373
2021-06-22,280.0,288.79998779296875,273.6499938964844,275.54998779296875,275.54998779296875,22210816
2021-06-23,279.0,279.0,266.54998779296875,268.1499938964844,268.1499938964844,18009719
2021-06-24,270.5,272.5,263.0,264.45001220703125,264.45001220703125,16563299
2021-06-25,267.6000061035156,276.3999938964844,263.6000061035156,271.3999938964844,271.3999938964844,20318301
2021-06-28,273.0,278.0,266.70001220703125,268.1499938964844,268.1499938964844,15410694
2021-06-29,270.0,270.8999938964844,262.0,264.0,264.0,12229932
2021-06-30,266.5,266.6000061035156,259.8500061035156,261.04998779296875,261.04998779296875,12251463
2021-07-01,261.04998779296875,263.3999938964844,259.0,260.04998779296875,260.04998779296875,8617436
2021-07-02,261.5,266.04998779296875,259.1499938964844,260.0,260.0,9856883
2021-07-05,262.0,276.70001220703125,260.1499938964844,272.3999938964844,272.3999938964844,29041847
2021-07-06,271.45001220703125,271.95001220703125,261.0,262.25,262.25,11242988
2021-07-07,264.20001220703125,265.6499938964844,258.45001220703125,262.95001220703125,262.95001220703125,8436396
2021-07-08,262.95001220703125,266.6499938964844,260.3999938964844,261.6499938964844,261.6499938964844,6367701
2021-07-09,260.6499938964844,271.6000061035156,260.3999938964844,269.45001220703125,269.45001220703125,10767101
2021-07-12,271.8999938964844,275.0,267.0,270.8500061035156,270.8500061035156,10232579
2021-07-13,273.0,281.0,269.04998779296875,279.25,279.25,19702478
2021-07-14,281.0,284.8500061035156,269.25,270.45001220703125,270.45001220703125,25403032
2021-07-15,271.1000061035156,272.0,265.04998779296875,266.1000061035156,266.1000061035156,8093199
2021-07-16,266.20001220703125,277.0,266.20001220703125,275.54998779296875,275.54998779296875,13898164
2021-07-19,273.0,278.79998779296875,268.5,270.8500061035156,270.8500061035156,10581170
2021-07-20,270.8500061035156,276.8999938964844,264.04998779296875,265.95001220703125,265.95001220703125,11904710
2021-07-22,273.0,279.0,272.0,275.20001220703125,275.20001220703125,15150875
2021-07-23,277.0,285.0,272.20001220703125,283.6499938964844,283.6499938964844,17446328
2021-07-26,284.0,297.79998779296875,283.0,285.1499938964844,285.1499938964844,39988986
2021-07-27,286.0,289.8500061035156,275.3999938964844,277.3999938964844,277.3999938964844,17151955
2021-07-28,278.1499938964844,282.3999938964844,269.3999938964844,273.8999938964844,273.8999938964844,23067513
2021-07-29,275.6499938964844,285.0,271.0,280.75,280.75,23658987
2021-07-30,282.20001220703125,285.1499938964844,274.6499938964844,275.45001220703125,275.45001220703125,12940645
2021-08-02,277.95001220703125,291.5,276.5,287.0,287.0,23615481
2021-08-03,287.0,289.6000061035156,283.3999938964844,285.29998779296875,285.29998779296875,12299897
2021-08-04,286.0,291.5,270.1000061035156,271.1499938964844,271.1499938964844,22491946
2021-08-05,272.8500061035156,274.20001220703125,264.0,270.25,270.25,13995261
2021-08-06,272.0,277.3999938964844,269.20001220703125,271.1000061035156,271.1000061035156,9301028
2021-08-09,272.20001220703125,274.3999938964844,266.5,267.3999938964844,267.3999938964844,6181910
2021-08-10,267.95001220703125,269.04998779296875,248.60000610351562,252.85000610351562,252.85000610351562,12943899
2021-08-11,253.9499969482422,257.3500061035156,239.0,246.9499969482422,246.9499969482422,22047835
2021-08-12,248.5500030517578,254.3000030517578,246.0,248.35000610351562,248.35000610351562,10777678
2021-08-13,248.5,253.89999389648438,247.0,249.64999389648438,249.64999389648438,8857533
2021-08-16,249.6999969482422,256.95001220703125,248.10000610351562,254.35000610351562,254.35000610351562,9199799
2021-08-17,254.64999389648438,256.79998779296875,247.5,248.9499969482422,248.9499969482422,9360121
2021-08-18,250.60000610351562,254.5,239.1999969482422,241.35000610351562,241.35000610351562,17137291
2021-08-20,237.0,241.89999389648438,221.1999969482422,224.14999389648438,224.14999389648438,18756243
2021-08-23,227.0,229.4499969482422,216.5500030517578,218.75,218.75,17799352
2021-08-24,220.0,228.9499969482422,217.0500030517578,224.89999389648438,224.89999389648438,15593873
2021-08-25,225.89999389648438,231.85000610351562,222.10000610351562,223.35000610351562,223.35000610351562,13876034
2021-08-26,223.60000610351562,225.75,217.25,219.0,219.0,11691183
