Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,3800.0,3824.949951171875,3625.14990234375,3680.39990234375,3680.39990234375,12623
2021-04-06,3720.0,3892.0,3681.0,3710.0,3710.0,19473
2021-04-07,3734.89990234375,3773.949951171875,3666.949951171875,3686.300048828125,3686.300048828125,29030
2021-04-08,3686.300048828125,3750.0,3672.0,3684.85009765625,3684.85009765625,6475
2021-04-09,3696.0,3701.39990234375,3505.0,3554.14990234375,3554.14990234375,21797
2021-04-12,3600.0,3600.0,3289.050048828125,3349.800048828125,3349.800048828125,30284
2021-04-13,3312.10009765625,3416.35009765625,3250.0,3370.75,3370.75,16977
2021-04-15,3375.75,3444.85009765625,3295.5,3321.64990234375,3321.64990234375,17990
2021-04-16,3315.10009765625,3365.0,3250.0,3257.60009765625,3257.60009765625,9653
2021-04-19,3000.0,3180.0,2764.64990234375,3078.60009765625,3078.60009765625,268577
2021-04-20,3138.699951171875,3250.0,3131.35009765625,3178.050048828125,3178.050048828125,37409
2021-04-22,3125.0,3192.0,3067.85009765625,3093.75,3093.75,18311
2021-04-23,3099.0,3103.300048828125,3046.64990234375,3083.39990234375,3083.39990234375,18072
2021-04-26,3120.0,3127.0,3026.050048828125,3074.800048828125,3074.800048828125,33733
2021-04-27,3099.0,3173.449951171875,3060.14990234375,3153.199951171875,3153.199951171875,22391
2021-04-28,3165.0,3250.0,3150.0,3240.89990234375,3240.89990234375,12881
2021-04-29,3275.0,3345.949951171875,3213.300048828125,3310.10009765625,3310.10009765625,14357
2021-04-30,3306.0,3374.75,3200.0,3257.449951171875,3257.449951171875,17545
2021-05-03,3227.800048828125,3348.85009765625,3200.0,3305.64990234375,3305.64990234375,9714
2021-05-04,3344.0,3349.949951171875,3250.0,3261.60009765625,3261.60009765625,7137
2021-05-05,3277.949951171875,3426.300048828125,3277.050048828125,3364.0,3364.0,7931
2021-05-06,3418.0,3426.39990234375,3325.0,3346.60009765625,3346.60009765625,8322
2021-05-07,3370.0,3390.0,3275.0,3290.449951171875,3290.449951171875,4366
2021-05-10,3345.0,3345.0,3220.0,3231.39990234375,3231.39990234375,7090
2021-05-11,3280.0,3291.85009765625,3200.0,3234.60009765625,3234.60009765625,7730
2021-05-12,3250.800048828125,3265.14990234375,3170.0,3196.550048828125,3196.550048828125,6814
2021-05-14,3200.0,3230.0,3149.449951171875,3164.199951171875,3164.199951171875,18607
2021-05-17,3214.0,3284.39990234375,3166.75,3253.89990234375,3253.89990234375,6586
2021-05-18,3270.199951171875,3329.949951171875,3270.199951171875,3306.75,3306.75,3609
2021-05-19,3325.0,3415.449951171875,3261.25,3282.699951171875,3282.699951171875,8987
2021-05-20,3282.699951171875,3298.949951171875,3202.64990234375,3257.449951171875,3257.449951171875,24001
2021-05-21,3200.0,3383.949951171875,3200.0,3317.39990234375,3317.39990234375,11590
2021-05-24,3320.0,3378.699951171875,3280.800048828125,3342.949951171875,3342.949951171875,8718
2021-05-25,3359.699951171875,3380.0,3300.0,3335.050048828125,3335.050048828125,8934
2021-05-26,3350.0,3675.0,3341.5,3593.449951171875,3593.449951171875,49632
2021-05-27,3585.0,3669.10009765625,3515.0,3599.60009765625,3599.60009765625,17500
2021-05-28,3599.0,3660.0,3536.60009765625,3554.39990234375,3554.39990234375,4311
2021-05-31,3590.0,3590.0,3450.0,3463.89990234375,3463.89990234375,8366
2021-06-01,3465.0,3520.0,3416.0,3422.60009765625,3422.60009765625,5554
2021-06-02,3428.0,3550.0,3404.5,3455.550048828125,3455.550048828125,7057
2021-06-03,3435.0,3489.89990234375,3435.0,3450.10009765625,3450.10009765625,4209
2021-06-04,3495.0,3495.0,3378.5,3400.5,3400.5,14612
2021-06-07,3465.0,3485.14990234375,3413.14990234375,3436.0,3436.0,12092
2021-06-08,3475.0,3529.949951171875,3442.35009765625,3460.5,3460.5,9023
2021-06-09,3492.0,4097.7001953125,3425.0,3657.949951171875,3657.949951171875,371663
2021-06-10,3797.0,3844.949951171875,3603.0,3635.25,3635.25,82271
2021-06-11,3700.0,3750.0,3675.0,3697.25,3697.25,27307
2021-06-14,3779.800048828125,3779.800048828125,3580.0,3610.550048828125,3610.550048828125,15744
2021-06-15,3660.0,3700.0,3581.0,3594.050048828125,3594.050048828125,20490
2021-06-16,3594.050048828125,3598.0,3531.050048828125,3550.050048828125,3550.050048828125,29932
2021-06-17,3531.0,3572.199951171875,3503.35009765625,3533.60009765625,3533.60009765625,17185
2021-06-18,3545.0,3563.0,3501.0,3525.10009765625,3525.10009765625,10790
2021-06-21,3490.10009765625,3564.89990234375,3457.199951171875,3534.64990234375,3534.64990234375,10952
2021-06-22,3590.0,3634.449951171875,3558.85009765625,3614.5,3614.5,23781
2021-06-23,3633.949951171875,3634.0,3575.0,3601.10009765625,3601.10009765625,16942
2021-06-24,3591.0,3612.0,3521.64990234375,3547.39990234375,3547.39990234375,7089
2021-06-25,3598.0,3611.85009765625,3541.85009765625,3554.449951171875,3554.449951171875,6600
2021-06-28,3572.25,3755.0,3551.10009765625,3607.699951171875,3607.699951171875,40851
2021-06-29,3649.5,3649.5,3575.10009765625,3602.89990234375,3602.89990234375,6560
2021-06-30,3648.0,3670.0,3577.75,3617.35009765625,3617.35009765625,10260
2021-07-01,3635.449951171875,3666.35009765625,3589.85009765625,3603.949951171875,3603.949951171875,10887
2021-07-02,3603.949951171875,3648.949951171875,3590.0,3599.949951171875,3599.949951171875,14599
2021-07-05,3648.699951171875,3648.699951171875,3560.0,3590.14990234375,3590.14990234375,31940
2021-07-06,3600.050048828125,3637.64990234375,3585.0,3603.85009765625,3603.85009765625,12560
2021-07-07,3639.0,3850.0,3603.85009765625,3783.25,3783.25,123429
2021-07-08,3797.60009765625,3845.0,3752.050048828125,3768.10009765625,3768.10009765625,34313
2021-07-09,3847.0,3847.0,3749.14990234375,3798.300048828125,3798.300048828125,44804
2021-07-12,3798.5,3846.89990234375,3746.0,3788.89990234375,3788.89990234375,22711
2021-07-13,3812.89990234375,3843.0,3700.0,3762.25,3762.25,15808
2021-07-14,3780.0,3967.89990234375,3753.64990234375,3851.199951171875,3851.199951171875,30563
2021-07-15,3860.0,3889.5,3809.85009765625,3832.60009765625,3832.60009765625,10742
2021-07-16,3875.0,3876.0,3812.300048828125,3856.949951171875,3856.949951171875,5631
2021-07-19,3860.0,3945.5,3814.300048828125,3884.5,3884.5,13020
2021-07-20,3922.0,3948.0,3810.0,3893.050048828125,3893.050048828125,16361
2021-07-22,3912.550048828125,3942.5,3830.550048828125,3871.14990234375,3871.14990234375,8478
