Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,9440.0,9494.0,9350.0,9388.099609375,9386.9873046875,1692
2021-04-06,9467.7001953125,9467.7001953125,9353.2001953125,9393.7998046875,9392.6865234375,1205
2021-04-07,9370.0498046875,9635.5,9370.0498046875,9578.5,9577.365234375,1207
2021-04-08,9601.0,10271.650390625,9601.0,10088.5498046875,10087.3544921875,8606
2021-04-09,10203.400390625,10301.9501953125,9880.0,9943.849609375,9942.6708984375,3094
2021-04-12,10089.0,10250.0,9435.099609375,9666.599609375,9665.4541015625,4066
2021-04-13,9699.9501953125,9798.0,9500.0,9565.0498046875,9563.916015625,1429
2021-04-15,9550.650390625,10089.75,9380.0,9994.0498046875,9992.865234375,4519
2021-04-16,10000.0,10000.0,9624.0498046875,9940.900390625,9939.72265625,1770
2021-04-19,9628.0,9912.2998046875,9628.0,9859.650390625,9858.482421875,1344
2021-04-20,9900.0,10000.0,9645.0,9682.9501953125,9681.802734375,1459
2021-04-22,9600.0,9999.0,9582.2001953125,9894.0,9892.8271484375,4312
2021-04-23,9900.0,10040.0,9775.0,9936.7001953125,9935.5224609375,8151
2021-04-26,9999.0,10098.0,9895.0498046875,9937.0,9935.822265625,2311
2021-04-27,9951.0,11600.0,9951.0,10747.599609375,10746.326171875,50961
2021-04-28,10888.0,12897.099609375,10810.099609375,12839.900390625,12838.37890625,103900
2021-04-29,12951.0,13198.900390625,11536.650390625,11809.150390625,11807.7509765625,47953
2021-04-30,11400.0,12499.0,11400.0,12230.2998046875,12228.8505859375,15271
2021-05-03,12499.849609375,12499.849609375,11875.0,11982.349609375,11980.9296875,4667
2021-05-04,12000.0,12190.0,11500.0,11591.9501953125,11590.576171875,3693
2021-05-05,11640.0,12300.0498046875,11640.0,11952.099609375,11950.68359375,3875
2021-05-06,12131.0,12200.0,11751.099609375,11800.650390625,11799.251953125,1972
2021-05-07,11900.0,12100.0,11600.0,11630.599609375,11629.2216796875,1710
2021-05-10,11799.9501953125,12974.0,11605.0,12474.0498046875,12472.5712890625,17967
2021-05-11,12500.0,13900.0,12311.2998046875,13171.900390625,13170.33984375,49811
2021-05-12,13171.900390625,13843.599609375,12629.5498046875,12811.5498046875,12810.03125,14945
2021-05-14,13087.9501953125,13184.900390625,12710.0,12799.900390625,12798.3837890625,6203
2021-05-17,13000.0,13400.7001953125,12691.0498046875,12767.349609375,12765.8369140625,8372
2021-05-18,12899.0,13001.75,12637.5498046875,12766.7001953125,12765.1875,3186
2021-05-19,12850.0,12934.349609375,12651.0,12681.849609375,12680.3466796875,2206
2021-05-20,12850.0,12933.400390625,12511.0,12594.25,12592.7578125,3492
2021-05-21,12679.0,12774.0,12299.4501953125,12387.349609375,12385.8818359375,3959
2021-05-24,12478.900390625,12750.0,12305.0,12385.5498046875,12384.08203125,3359
2021-05-25,12410.0,12483.2001953125,12233.400390625,12326.5498046875,12325.0888671875,2233
2021-05-26,12400.0,12549.849609375,12177.099609375,12239.650390625,12238.2001953125,2535
2021-05-27,12445.0,12465.7998046875,12000.0,12112.599609375,12111.1640625,2985
2021-05-28,12259.0,13200.0,12173.849609375,12929.900390625,12928.3681640625,37179
2021-05-31,12830.0,13700.0,12750.0,13386.75,13385.1640625,18637
2021-06-01,13350.0,13600.0,12970.099609375,13101.0,13099.447265625,8156
2021-06-02,13180.0,13351.0498046875,12850.0,12952.599609375,12951.064453125,6328
2021-06-03,13049.900390625,13199.0,12855.0498046875,12959.2998046875,12957.7646484375,3496
2021-06-04,13121.0,13188.7001953125,12902.099609375,12997.099609375,12995.5595703125,2379
2021-06-07,12950.0,13005.75,12803.0498046875,12935.0498046875,12933.5166015625,2874
2021-06-08,12999.900390625,13099.9501953125,12840.0498046875,12865.849609375,12864.3251953125,2601
2021-06-09,12871.150390625,12980.099609375,12525.25,12693.0498046875,12691.5458984375,3637
2021-06-10,12681.0,12870.0,12681.0,12742.900390625,12741.390625,2427
2021-06-11,12934.0,12934.0,12700.2001953125,12763.099609375,12761.5869140625,1293
2021-06-14,12878.0,12899.0,12610.0,12680.2998046875,12678.796875,1990
2021-06-15,12681.0498046875,12794.75,12519.9501953125,12567.0,12565.5107421875,2537
2021-06-16,12655.0,13263.9501953125,12567.0,12928.7001953125,12927.16796875,5269
2021-06-17,12878.0,13071.0498046875,12501.099609375,12627.7001953125,12626.2041015625,3871
2021-06-18,12630.0,12746.4501953125,12176.4501953125,12336.650390625,12335.1884765625,3421
2021-06-21,12328.0,13160.0,12112.5498046875,13040.650390625,13039.10546875,7727
2021-06-22,13029.900390625,13029.900390625,12800.25,12862.5,12860.9755859375,2387
2021-06-23,12820.099609375,12945.0,12600.0498046875,12627.7001953125,12626.2041015625,2603
2021-06-24,12727.900390625,12870.0,12510.7001953125,12605.0498046875,12603.556640625,1723
2021-06-25,12630.0,12739.0,12496.7998046875,12570.849609375,12569.3603515625,1373
2021-06-28,12590.0,12737.4501953125,12500.0,12672.5,12670.998046875,1809
2021-06-29,12699.849609375,12750.0,12541.0,12609.75,12608.255859375,1967
2021-06-30,12689.0,15131.7001953125,12615.0,14195.5498046875,14193.8681640625,39662
2021-07-01,14875.0,15100.0,13940.0,14091.650390625,14089.98046875,19061
2021-07-02,14110.5498046875,14150.0,13511.0,13620.7998046875,13619.185546875,6143
2021-07-05,13894.400390625,13900.0,13406.0,13458.599609375,13457.0048828125,5013
2021-07-06,13458.599609375,13870.0,13350.0,13460.2998046875,13458.705078125,5284
2021-07-07,13460.2998046875,13589.0,13338.099609375,13419.349609375,13417.759765625,1881
2021-07-08,13529.9501953125,13779.849609375,13380.0,13496.900390625,13495.30078125,2763
2021-07-09,13351.0,14465.4501953125,13349.9501953125,13727.349609375,13725.72265625,13340
2021-07-12,13899.0,14180.0498046875,13774.9501953125,13865.599609375,13863.95703125,4091
2021-07-13,13990.0,14059.2001953125,13500.0,13665.400390625,13663.78125,2107
2021-07-14,13775.0,13863.650390625,13588.5498046875,13618.349609375,13616.736328125,1844
2021-07-15,13501.25,14170.0,13427.2001953125,13965.7001953125,13964.044921875,7764
