Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,14599.0,14599.0,13952.5,14339.4501953125,14337.9541015625,1765
2021-04-06,14492.650390625,14550.0,14100.0,14276.0,14274.5107421875,780
2021-04-07,14260.0,14839.9501953125,14236.0,14689.900390625,14688.3681640625,899
2021-04-08,14875.0,15130.5498046875,14520.0,15026.349609375,15024.7822265625,2073
2021-04-09,15022.0,15200.0,14826.0498046875,14934.2001953125,14932.642578125,981
2021-04-12,14815.0498046875,14837.75,14220.0,14445.349609375,14443.8427734375,1694
2021-04-13,14655.0,14692.849609375,14064.75,14190.25,14188.76953125,1178
2021-04-15,14100.0498046875,14490.400390625,14100.0498046875,14293.150390625,14291.6591796875,613
2021-04-16,14360.0,14469.650390625,14158.0,14287.0,14285.509765625,883
2021-04-19,14380.0,14751.0,13912.150390625,14620.0,14618.474609375,2071
2021-04-20,14795.0,15994.7001953125,14502.650390625,14651.7998046875,14650.271484375,5734
2021-04-22,14700.0,15550.0,14600.599609375,15356.099609375,15354.498046875,3555
2021-04-23,15488.0,15600.0,15220.0,15565.4501953125,15563.826171875,2235
2021-04-26,15600.0,15981.0,15565.0,15746.0498046875,15744.4072265625,1943
2021-04-27,15895.0,16410.0,15808.900390625,16215.7001953125,16214.0087890625,2450
2021-04-28,16430.0,16906.94921875,16108.650390625,16700.400390625,16698.658203125,2959
2021-04-29,16900.0,17000.0,16643.25,16712.44921875,16710.705078125,2533
2021-04-30,16712.0,16900.0,16181.900390625,16762.19921875,16760.451171875,2816
2021-05-03,16745.0,17000.0,16470.0,16595.400390625,16593.669921875,1962
2021-05-04,16655.0,16678.599609375,15225.0,15371.0498046875,15369.4462890625,5619
2021-05-05,15500.0,15781.5498046875,15070.0,15608.0,15606.3720703125,2466
2021-05-06,15799.0,15799.0,14766.75,15161.349609375,15159.7685546875,3395
2021-05-07,15200.0,15537.5498046875,15000.349609375,15191.0,15189.4150390625,2607
2021-05-10,15267.0,15462.5,15145.0498046875,15207.0,15205.4140625,1254
2021-05-11,15207.0,15392.2998046875,15001.0,15076.4501953125,15074.8779296875,945
2021-05-12,15204.75,16000.0,15050.0,15847.150390625,15845.4970703125,2393
2021-05-14,15996.650390625,16400.0,15515.150390625,16089.2998046875,16087.62109375,2983
2021-05-17,16190.0,16500.0,15000.0,15385.849609375,15384.2451171875,5860
2021-05-18,15500.0,15800.0,15450.0,15774.650390625,15773.0048828125,2021
2021-05-19,15774.650390625,15800.0,15515.0,15649.75,15648.1171875,990
2021-05-20,15845.0,15845.0,15105.599609375,15332.75,15331.150390625,1157
2021-05-21,15530.0,15700.0498046875,15350.0,15427.4501953125,15425.8408203125,816
2021-05-24,15499.900390625,15499.9501953125,15103.0,15259.0498046875,15257.4580078125,763
2021-05-25,15425.0,15494.2001953125,15130.0,15364.0498046875,15362.447265625,771
2021-05-26,15364.0,15799.9501953125,15210.0,15568.650390625,15567.0263671875,1696
2021-05-27,15650.0,15750.0,15181.7001953125,15385.25,15383.6455078125,859
2021-05-28,15397.349609375,15620.0,15270.900390625,15353.400390625,15351.798828125,727
2021-05-31,15480.0,15700.0,15380.0498046875,15612.849609375,15611.220703125,1054
2021-06-01,15650.0498046875,15800.0,15520.0,15716.25,15714.6103515625,1586
2021-06-02,15785.0,15944.599609375,15650.25,15699.5,15697.8623046875,3002
2021-06-03,15865.0,15939.5498046875,15575.0498046875,15637.650390625,15636.01953125,1007
2021-06-04,15800.0,15800.0,15443.75,15544.75,15543.12890625,855
2021-06-07,15695.0,15698.400390625,15400.0,15516.7001953125,15515.08203125,944
2021-06-08,15533.150390625,15636.650390625,15275.0,15340.7998046875,15339.19921875,1091
2021-06-09,15394.0,15450.0,15209.75,15264.099609375,15262.5078125,870
2021-06-10,15206.0,15850.0,14950.0,15529.0498046875,15527.4296875,3616
2021-06-11,15780.0,15849.349609375,15301.0,15442.75,15441.1396484375,1167
2021-06-14,15640.0,15661.150390625,15156.0498046875,15303.5498046875,15301.953125,999
2021-06-15,15543.25,15614.900390625,15211.150390625,15298.349609375,15296.75390625,1409
2021-06-16,15375.349609375,15375.349609375,15001.0498046875,15198.650390625,15197.0654296875,1023
2021-06-17,15199.0,15266.0498046875,14955.0,15037.9501953125,15036.3818359375,1324
2021-06-18,15150.5,15150.9501953125,14592.5498046875,14781.0498046875,14779.5078125,1615
2021-06-21,14751.0,15249.7998046875,14590.0,15105.0498046875,15103.474609375,1239
2021-06-22,15150.0,15555.0,15150.0,15185.5,15183.916015625,2182
2021-06-23,15317.599609375,15317.599609375,14900.0,15054.7998046875,15053.2294921875,1959
2021-06-24,15010.0,15371.0,14952.0498046875,15303.150390625,15301.5537109375,2443
2021-06-25,15499.7998046875,15749.650390625,15310.0,15657.25,15655.6171875,1940
2021-06-28,15800.0,16700.0,15650.0,16442.849609375,16441.134765625,5252
2021-06-29,16700.0,17600.0,16600.0,17130.19921875,17128.412109375,13102
2021-06-30,17130.19921875,17600.0,16950.0,17083.94921875,17082.16796875,3987
2021-07-01,17030.0,17362.80078125,17030.0,17231.75,17229.953125,1576
2021-07-02,17348.0,17550.0,17250.400390625,17488.349609375,17486.525390625,1644
2021-07-05,17527.0,19000.0,17426.75,18787.599609375,18785.640625,8038
2021-07-06,18800.0,19500.0,17550.0,17996.099609375,17994.22265625,9907
2021-07-07,18171.0,18445.75,17650.0,18005.849609375,18003.970703125,3495
