Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1165.0,1210.0,1125.050048828125,1164.199951171875,1164.199951171875,822644
2021-04-06,1175.9000244140625,1209.0,1170.0999755859375,1194.449951171875,1194.449951171875,574032
2021-04-07,1215.0,1223.5,1164.0,1196.199951171875,1196.199951171875,572004
2021-04-08,1177.0,1196.1500244140625,1160.0,1165.5,1165.5,462142
2021-04-09,1179.800048828125,1185.0,1130.0,1142.75,1142.75,526463
2021-04-12,1129.949951171875,1129.949951171875,1085.6500244140625,1085.6500244140625,1085.6500244140625,313902
2021-04-13,1085.4000244140625,1138.0,1035.1500244140625,1116.050048828125,1116.050048828125,888788
2021-04-15,1115.949951171875,1144.0,1085.4000244140625,1122.699951171875,1122.699951171875,786223
2021-04-16,1122.699951171875,1148.0,1099.0,1108.5999755859375,1108.5999755859375,494736
2021-04-19,1088.0,1108.0,1053.199951171875,1056.3499755859375,1056.3499755859375,563766
2021-04-20,1060.0,1086.0,1037.0,1043.949951171875,1043.949951171875,477549
2021-04-22,1043.949951171875,1054.0,1008.0,1030.449951171875,1030.449951171875,434346
2021-04-23,1027.0,1064.949951171875,1027.0,1052.4000244140625,1052.4000244140625,363924
2021-04-26,1060.3499755859375,1062.949951171875,1045.0,1049.25,1049.25,226465
2021-04-27,1064.0,1064.0,1044.050048828125,1054.5999755859375,1054.5999755859375,204814
2021-04-28,1065.0,1065.0,1044.5999755859375,1054.699951171875,1054.699951171875,273943
2021-04-29,1060.0,1065.0,1049.0,1055.75,1055.75,218774
2021-04-30,1040.9000244140625,1048.5999755859375,1011.0,1018.9500122070312,1018.9500122070312,466631
2021-05-03,1015.0,1044.699951171875,990.0,1036.5,1036.5,324742
2021-05-04,1050.0,1063.0,1035.0,1045.0999755859375,1045.0999755859375,256463
2021-05-05,1059.0,1080.800048828125,1047.3499755859375,1064.550048828125,1064.550048828125,446011
2021-05-06,1083.949951171875,1108.0,1072.0,1099.5999755859375,1099.5999755859375,762063
2021-05-07,1120.0,1125.4000244140625,1083.699951171875,1102.9000244140625,1102.9000244140625,784571
2021-05-10,1110.0,1120.0,1098.050048828125,1102.8499755859375,1102.8499755859375,336905
2021-05-11,1094.0,1094.0,1071.050048828125,1077.949951171875,1077.949951171875,344008
2021-05-12,1077.0,1084.800048828125,1032.199951171875,1049.800048828125,1049.800048828125,369512
2021-05-14,1069.0,1097.699951171875,1050.5,1088.050048828125,1088.050048828125,681045
2021-05-17,1142.449951171875,1142.449951171875,1142.449951171875,1142.449951171875,1142.449951171875,268800
2021-05-18,1199.550048828125,1199.550048828125,1181.1500244140625,1198.75,1198.75,825222
2021-05-19,1244.0,1258.6500244140625,1156.0,1243.6500244140625,1243.6500244140625,2581312
2021-05-20,1274.0,1284.75,1240.0999755859375,1268.8499755859375,1268.8499755859375,1235091
2021-05-21,1285.0,1320.5,1272.0,1299.199951171875,1299.199951171875,1145075
2021-05-24,1317.0,1364.1500244140625,1300.0,1360.949951171875,1360.949951171875,1906731
2021-05-25,1390.0,1390.0,1301.0999755859375,1314.25,1314.25,1212221
2021-05-26,1325.0,1333.9000244140625,1248.550048828125,1264.5999755859375,1264.5999755859375,1022936
2021-05-27,1289.699951171875,1304.9000244140625,1225.300048828125,1266.5999755859375,1266.5999755859375,2431113
2021-05-28,1273.0,1289.0,1235.0,1238.949951171875,1238.949951171875,747224
2021-05-31,1260.0,1285.949951171875,1242.25,1268.199951171875,1268.199951171875,405540
2021-06-01,1270.0,1280.0,1249.0,1271.050048828125,1271.050048828125,664012
2021-06-02,1275.0,1318.449951171875,1275.0,1299.800048828125,1299.800048828125,1381899
2021-06-03,1323.0,1323.0,1281.0999755859375,1286.9000244140625,1286.9000244140625,1190736
2021-06-04,1305.199951171875,1308.0,1271.25,1277.25,1277.25,842516
2021-06-07,1294.4000244140625,1294.4000244140625,1263.0,1264.8499755859375,1264.8499755859375,647083
2021-06-08,1278.0,1278.0,1242.5,1267.550048828125,1267.550048828125,678122
2021-06-09,1270.0,1270.0,1228.0,1239.1500244140625,1239.1500244140625,300531
2021-06-10,1250.0,1260.0,1208.0,1233.5,1233.5,1367276
2021-06-11,1233.0,1260.0,1189.0,1217.699951171875,1217.699951171875,1903191
2021-06-14,1156.8499755859375,1257.0,1156.8499755859375,1212.9000244140625,1212.9000244140625,2000802
2021-06-15,1222.0,1225.0,1162.0,1212.199951171875,1212.199951171875,1994140
2021-06-16,1171.050048828125,1235.0,1162.550048828125,1182.75,1182.75,1781769
2021-06-17,1123.6500244140625,1150.0,1123.6500244140625,1123.6500244140625,1123.6500244140625,1709482
2021-06-18,1067.5,1075.0,1067.5,1067.550048828125,1067.550048828125,1227389
2021-06-21,1014.2000122070312,1120.9000244140625,1014.2000122070312,1120.9000244140625,1120.9000244140625,2046583
2021-06-22,1150.0,1176.9000244140625,1141.0,1167.4000244140625,1167.4000244140625,2492565
2021-06-23,1178.0,1196.199951171875,1115.0,1166.1500244140625,1166.1500244140625,1221164
2021-06-24,1125.0,1168.0,1110.0,1139.699951171875,1139.699951171875,1653777
2021-06-25,1116.949951171875,1170.0,1090.0,1167.25,1167.25,1964847
2021-06-28,1167.25,1170.0,1111.5,1119.8499755859375,1119.8499755859375,1892105
2021-06-29,1120.0,1145.0,1100.0999755859375,1126.300048828125,1126.300048828125,1995959
2021-06-30,1120.0,1140.0,1101.550048828125,1124.9000244140625,1124.9000244140625,1856503
2021-07-01,1124.9000244140625,1128.4000244140625,1068.699951171875,1068.699951171875,1068.699951171875,231561
2021-07-02,1015.2999877929688,1063.0,1015.2999877929688,1015.2999877929688,1015.2999877929688,151999
2021-07-05,966.0,1000.0,964.5499877929688,964.5499877929688,964.5499877929688,163265
2021-07-06,916.3499755859375,1012.75,916.3499755859375,1012.75,1012.75,342899
2021-07-07,1011.0,1035.0,962.1500244140625,1017.0499877929688,1017.0499877929688,247291
2021-07-08,1027.0,1060.0,1001.0,1028.6500244140625,1028.6500244140625,166271
2021-07-09,1025.0,1040.0,1001.0,1019.4000244140625,1019.4000244140625,91944
2021-07-12,1002.3499755859375,1029.0,1002.0,1004.2000122070312,1004.2000122070312,61803
2021-07-13,1014.0,1015.75,979.7999877929688,989.2000122070312,989.2000122070312,109696
2021-07-14,1009.0,1015.0,950.0,979.7000122070312,979.7000122070312,422385
2021-07-15,975.0,1005.0,960.0,995.7999877929688,995.7999877929688,125826
2021-07-16,996.0,1020.0,970.0,1008.6500244140625,1008.6500244140625,235508
2021-07-19,1008.0,1008.0,970.0,979.1500244140625,979.1500244140625,114607
2021-07-20,930.2000122070312,960.9500122070312,930.2000122070312,945.0999755859375,945.0999755859375,211121
2021-07-22,920.0,992.3499755859375,900.0,988.25,988.25,296802
2021-07-23,989.0,991.0,951.25,980.25,980.25,79379
2021-07-26,975.0,975.0,935.0999755859375,942.2000122070312,942.2000122070312,95733
2021-07-27,942.2000122070312,950.0,905.0,914.4500122070312,914.4500122070312,110537
2021-07-28,915.5,953.0,875.0,945.6500244140625,945.6500244140625,163911
2021-07-29,950.75,955.0,910.0,924.2999877929688,924.2999877929688,95929
2021-07-30,930.8499755859375,935.0,878.0999755859375,882.2999877929688,882.2999877929688,238191
2021-08-02,882.4000244140625,900.0,874.7999877929688,876.1500244140625,876.1500244140625,1113774
2021-08-03,888.0,915.0,877.0,890.9000244140625,890.9000244140625,1372522
2021-08-04,905.0,915.0,880.0,898.1500244140625,898.1500244140625,1317233
2021-08-05,910.0,910.0,880.0,889.6500244140625,889.6500244140625,1447231
2021-08-06,892.0,921.0,882.0,910.5499877929688,910.5499877929688,1079251
2021-08-09,913.0,919.0,890.0,906.5499877929688,906.5499877929688,1809323
2021-08-10,915.0,921.0,890.0,908.4000244140625,908.4000244140625,2775029
2021-08-11,908.4000244140625,912.0,875.0,901.5,901.5,2606211
2021-08-12,890.0,920.0,885.0,913.7000122070312,913.7000122070312,2615374
2021-08-13,902.0499877929688,921.0,902.0499877929688,919.0999755859375,919.0999755859375,2478660
2021-08-16,919.0,930.0,905.0,925.25,925.25,2532972
2021-08-17,927.0,940.0,927.0,936.8499755859375,936.8499755859375,2111296
2021-08-18,950.0,955.0,929.0499877929688,942.5,942.5,2934048
2021-08-20,938.9500122070312,938.9500122070312,925.0,935.8499755859375,935.8499755859375,2465015
2021-08-23,935.0,953.0,914.0,933.6500244140625,933.6500244140625,2179201
2021-08-24,936.0,977.0,933.6500244140625,949.7000122070312,949.7000122070312,2838887
2021-08-25,954.0,997.1500244140625,954.0,997.1500244140625,997.1500244140625,2263117
2021-08-26,1040.0,1047.0,1017.0999755859375,1046.449951171875,1046.449951171875,1686596
2021-08-27,1050.0,1060.0,998.0,1049.0999755859375,1049.0999755859375,2132213
2021-08-30,1040.0,1063.0,1015.0,1060.3499755859375,1060.3499755859375,2426934
2021-08-31,1053.949951171875,1100.0,1040.0,1068.3499755859375,1068.3499755859375,2737522
2021-09-01,1075.0,1098.800048828125,1065.0999755859375,1079.800048828125,1079.800048828125,1520928
2021-09-02,1060.0,1090.0,1059.0,1085.3499755859375,1085.3499755859375,1483278
