Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,291.70001220703125,291.70001220703125,279.95001220703125,283.75,282.8700256347656,85757
2021-04-06,285.0,289.95001220703125,282.20001220703125,285.8500061035156,284.9635314941406,87027
2021-04-07,286.8999938964844,288.3500061035156,282.0,284.20001220703125,283.3186340332031,77743
2021-04-08,285.70001220703125,290.20001220703125,285.29998779296875,286.75,285.8607177734375,81768
2021-04-09,287.8999938964844,291.0,281.70001220703125,282.54998779296875,281.6737365722656,102150
2021-04-12,274.3500061035156,281.70001220703125,268.0,271.6000061035156,270.7577209472656,294306
2021-04-13,274.0,281.3500061035156,273.0,279.45001220703125,278.5833740234375,55903
2021-04-15,279.45001220703125,281.0,264.1499938964844,266.45001220703125,265.6236877441406,147442
2021-04-16,269.95001220703125,271.79998779296875,261.0,262.0,261.1874694824219,86070
2021-04-19,259.79998779296875,266.5,252.89999389648438,260.54998779296875,259.7419738769531,104860
2021-04-20,261.8999938964844,265.29998779296875,252.25,254.6999969482422,253.9101104736328,199543
2021-04-22,252.25,259.0,250.0,254.35000610351562,253.5612030029297,111346
2021-04-23,253.39999389648438,256.0,249.60000610351562,250.60000610351562,249.82284545898438,99306
2021-04-26,254.0,260.1000061035156,252.1999969482422,255.5,254.7076416015625,95699
2021-04-27,256.0,259.8999938964844,255.85000610351562,258.75,257.94757080078125,49031
2021-04-28,263.8999938964844,270.0,260.0,268.1499938964844,267.3183898925781,130909
2021-04-29,271.0,275.1499938964844,261.3500061035156,263.6499938964844,262.8323669433594,70552
2021-04-30,263.6499938964844,264.95001220703125,260.0,260.45001220703125,259.6423034667969,28636
2021-05-03,260.0,261.79998779296875,255.0500030517578,259.29998779296875,258.495849609375,51952
2021-05-04,259.29998779296875,260.95001220703125,250.0500030517578,250.89999389648438,250.1219024658203,76737
2021-05-05,258.8999938964844,258.8999938964844,251.35000610351562,255.25,254.45840454101562,51915
2021-05-06,255.0,257.25,244.64999389648438,248.5500030517578,247.77919006347656,142261
2021-05-07,250.0,254.6999969482422,241.60000610351562,245.10000610351562,244.3398895263672,853283
2021-05-10,247.0,254.89999389648438,245.64999389648438,252.25,251.46771240234375,152893
2021-05-11,249.10000610351562,257.25,249.0,255.4499969482422,254.6577911376953,195251
2021-05-12,256.70001220703125,258.8500061035156,250.35000610351562,254.85000610351562,254.05966186523438,84778
2021-05-14,254.85000610351562,256.8999938964844,243.0,245.1999969482422,244.4395751953125,67072
2021-05-17,245.1999969482422,253.64999389648438,245.1999969482422,252.14999389648438,251.36801147460938,73041
2021-05-18,254.3000030517578,263.0,252.0,261.20001220703125,260.3899841308594,192602
2021-05-19,262.20001220703125,269.8500061035156,261.1499938964844,265.1499938964844,264.32769775390625,169137
2021-05-20,265.79998779296875,269.3500061035156,260.6000061035156,267.3999938964844,266.57073974609375,160571
2021-05-21,269.8500061035156,273.0,268.20001220703125,271.8999938964844,271.0567626953125,186176
2021-05-24,275.0,283.0,273.0,278.0,277.1378479003906,251078
2021-05-25,280.29998779296875,283.0,275.0,277.04998779296875,276.1907958984375,152746
2021-05-26,275.0,278.8999938964844,270.1000061035156,270.5,269.6611022949219,124736
2021-05-27,271.0,272.8500061035156,265.0,266.3999938964844,265.5738220214844,130271
2021-05-28,266.3999938964844,271.70001220703125,263.0,264.3500061035156,263.5301818847656,108435
2021-05-31,265.0,275.0,264.3500061035156,267.1499938964844,266.3215026855469,411058
2021-06-01,270.0,273.25,265.6000061035156,268.70001220703125,267.86669921875,166745
2021-06-02,268.8999938964844,273.8999938964844,266.45001220703125,273.04998779296875,272.20318603515625,180654
2021-06-03,277.79998779296875,284.1000061035156,275.3500061035156,282.8500061035156,281.9728088378906,330683
