Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1953.0,1986.4000244140625,1910.699951171875,1958.800048828125,1954.5634765625,155602
2021-04-06,1958.800048828125,1991.449951171875,1914.050048828125,1937.800048828125,1933.60888671875,133708
2021-04-07,1934.949951171875,1965.8499755859375,1906.050048828125,1962.1500244140625,1957.90625,271264
2021-04-08,1982.8499755859375,2023.6500244140625,1975.25,2012.800048828125,2008.44677734375,284333
2021-04-09,2010.0,2099.0,2002.050048828125,2077.0,2072.5078125,305840
2021-04-12,2044.0,2044.0,1964.0,2022.8499755859375,2018.4749755859375,192050
2021-04-13,2025.0,2055.0,1918.4000244140625,1944.300048828125,1940.0948486328125,136754
2021-04-15,1930.0999755859375,1968.0,1885.949951171875,1955.5,1951.2706298828125,251425
2021-04-16,1955.5,1988.949951171875,1941.300048828125,1961.699951171875,1957.4571533203125,122813
2021-04-19,1930.0,1955.949951171875,1877.0,1931.0,1926.8236083984375,62461
2021-04-20,1970.5999755859375,1970.5999755859375,1890.949951171875,1906.699951171875,1902.576171875,66515
2021-04-22,1900.0,1920.6500244140625,1857.5999755859375,1873.550048828125,1869.4979248046875,122725
2021-04-23,1873.550048828125,1923.949951171875,1860.0,1875.0,1870.9447021484375,42532
2021-04-26,1877.0,1941.449951171875,1862.550048828125,1935.5999755859375,1931.41357421875,60882
2021-04-27,1953.0,2003.5999755859375,1917.5,1951.5999755859375,1947.3790283203125,158609
2021-04-28,1980.0,1985.0,1925.050048828125,1960.8499755859375,1956.6090087890625,48111
2021-04-29,1990.0,2014.949951171875,1926.0,2002.5,1998.1689453125,257815
2021-04-30,2050.0,2184.89990234375,2022.5999755859375,2038.300048828125,2033.8916015625,1047889
2021-05-03,2000.0,2240.0,1986.449951171875,2150.199951171875,2145.549560546875,756340
2021-05-04,2200.0,2240.0,2162.75,2202.800048828125,2198.035888671875,222858
2021-05-05,2203.199951171875,2294.949951171875,2181.35009765625,2252.949951171875,2248.0771484375,289757
2021-05-06,2250.0,2263.5,2182.199951171875,2201.300048828125,2196.5390625,224852
2021-05-07,2209.0,2268.0,2183.550048828125,2258.699951171875,2253.814697265625,301158
2021-05-10,2280.0,2323.699951171875,2250.39990234375,2306.35009765625,2301.36181640625,287162
