Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,6786.0,6944.4501953125,6786.0,6828.7001953125,6808.212890625,1589
2021-06-08,6830.0,6950.0,6793.25,6846.39990234375,6825.85986328125,2652
2021-06-09,6864.10009765625,6895.0,6777.25,6810.5,6790.0673828125,1445
2021-06-10,6871.85009765625,6890.0,6800.0,6832.10009765625,6811.60302734375,1210
2021-06-11,6890.0,6890.0,6834.89990234375,6877.4501953125,6856.81689453125,1657
2021-06-14,6877.4501953125,6885.0,6746.75,6869.5498046875,6848.9404296875,1733
2021-06-15,6825.25,6942.0,6815.0,6901.0,6880.29638671875,2538
2021-06-16,6850.0,7871.9501953125,6843.25,7353.60009765625,7331.5380859375,155643
2021-06-17,7270.0,7319.64990234375,7100.0,7137.85009765625,7116.435546875,13096
2021-06-18,7100.0,7194.0,6912.10009765625,6967.5498046875,6946.64599609375,8155
2021-06-21,6967.5498046875,7104.4501953125,6890.0,6904.4501953125,6883.73583984375,3150
2021-06-22,6930.0,7067.64990234375,6923.2998046875,6963.14990234375,6942.25927734375,6801
2021-06-23,7011.0,7474.0,6800.0,6889.2001953125,6868.53173828125,64248
2021-06-24,6898.0,6930.0,6800.0,6833.7998046875,6813.29736328125,36770
2021-06-25,6767.0,6999.9501953125,6750.0,6924.10009765625,6903.32666015625,71179
2021-06-28,6930.0,6939.0,6840.0,6854.2998046875,6833.736328125,8315
2021-06-29,6900.0,6900.0,6801.10009765625,6820.64990234375,6800.18701171875,3547
2021-06-30,6854.0,6930.25,6793.2998046875,6898.39990234375,6877.70361328125,14714
2021-07-01,6899.0,6948.0,6851.0,6885.2001953125,6864.54345703125,3286
2021-07-02,6894.89990234375,7094.0,6818.0,7050.60009765625,7029.447265625,12990
2021-07-05,7070.0,7298.0,6973.85009765625,7219.35009765625,7197.69091796875,23842
2021-07-06,7270.0,7339.89990234375,6986.5,7087.75,7066.48583984375,6557
2021-07-07,7166.0,7179.39990234375,7020.0,7151.7001953125,7130.244140625,4568
2021-07-08,7179.0,7199.0,7087.5498046875,7155.89990234375,7134.43115234375,4271
2021-07-09,7115.89990234375,7236.0,7115.89990234375,7189.7998046875,7168.2294921875,7036
2021-07-12,7171.2998046875,7401.85009765625,7012.85009765625,7314.64990234375,7292.705078125,21317
2021-07-13,7353.60009765625,7353.60009765625,7215.14990234375,7270.35009765625,7248.53759765625,3175
2021-07-14,7300.0,7332.14990234375,7115.0,7304.2998046875,7282.3857421875,6012
2021-07-15,7272.0498046875,7400.0,7272.0498046875,7350.64990234375,7328.59716796875,4505
2021-07-16,7345.0,7400.0,7250.5498046875,7389.25,7367.0810546875,10711
2021-07-19,7405.10009765625,7499.7001953125,7297.7001953125,7410.4501953125,7388.21728515625,21218
2021-07-20,7350.10009765625,7430.0,7159.5498046875,7182.7001953125,7161.15087890625,34019
2021-07-22,7300.0,7302.5,7151.10009765625,7230.85009765625,7209.15625,2957
2021-07-23,7280.0,7299.0,7101.5,7139.0498046875,7117.6318359375,3962
2021-07-26,7101.5,7212.0498046875,7051.0,7070.75,7049.53662109375,3998
2021-07-27,7051.0,7139.0,7002.0498046875,7102.89990234375,7081.58984375,3281
2021-07-28,7138.0,7217.7998046875,7017.25,7176.0498046875,7154.5205078125,3979
2021-07-29,7220.0,7455.0,7115.2001953125,7202.0,7180.39306640625,12517
2021-07-30,7225.0,7357.75,7222.5,7277.2998046875,7255.466796875,9853
2021-08-02,7350.0,7400.0,7252.0,7363.5,7341.408203125,9796
2021-08-03,7410.0,7499.0,7228.85009765625,7393.89990234375,7371.716796875,24691
