Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,5822.89990234375,5875.0,5796.0498046875,5824.7998046875,5729.54833984375,5082
2021-06-08,5832.7998046875,5839.75,5790.0,5829.60009765625,5734.27001953125,6041
2021-06-09,5839.7001953125,5875.0,5801.0,5806.2001953125,5711.2529296875,7407
2021-06-10,5835.0,5858.0,5795.0498046875,5840.10009765625,5744.59814453125,6439
2021-06-11,5850.0,5850.0,5800.0498046875,5808.10009765625,5713.12158203125,8764
2021-06-14,5839.0,5839.0,5782.9501953125,5787.75,5693.10400390625,7726
2021-06-15,5812.5498046875,5848.0,5790.7001953125,5806.14990234375,5711.203125,7099
2021-06-16,5837.9501953125,5838.0,5794.25,5802.5498046875,5707.662109375,5051
2021-06-17,5790.0,5811.0,5756.0,5769.60009765625,5675.2509765625,7561
2021-06-18,5800.0498046875,5897.0,5741.0,5864.0498046875,5768.15625,17096
2021-06-21,5863.0,5888.0,5806.9501953125,5862.5498046875,5766.6806640625,14498
2021-06-22,5862.0,5924.75,5807.0,5817.25,5722.1220703125,14655
2021-06-23,5873.0,5874.85009765625,5785.0,5794.14990234375,5699.3994140625,5831
2021-06-24,5844.9501953125,5859.0,5769.0,5806.5498046875,5711.5966796875,9339
2021-06-25,5765.0,5875.0,5765.0,5854.5,5758.7626953125,7179
2021-06-28,5856.0,5875.0,5795.0,5809.2998046875,5714.3017578125,5040
2021-06-29,5810.10009765625,5835.85009765625,5770.0,5778.60009765625,5684.10400390625,22125
2021-06-30,5818.0,5818.0,5495.0,5549.7001953125,5458.947265625,38458
2021-07-01,5620.0,5676.5,5587.5498046875,5644.89990234375,5552.59033203125,33551
2021-07-02,5644.89990234375,5818.0,5644.89990234375,5696.60009765625,5603.44482421875,12827
2021-07-05,5736.4501953125,5739.5498046875,5625.0,5647.89990234375,5555.541015625,7744
2021-07-06,5647.89990234375,5695.0,5590.0,5636.5498046875,5544.37646484375,7795
2021-07-07,5675.0,5675.0,5616.75,5627.10009765625,5535.08154296875,3552
2021-07-08,5630.0,5717.89990234375,5625.0498046875,5651.0498046875,5558.6396484375,6038
2021-07-09,5642.0,5658.5,5555.5498046875,5595.9501953125,5504.44091796875,7537
2021-07-12,5550.0,5750.0,5550.0,5710.4501953125,5617.068359375,14088
2021-07-13,5755.10009765625,5760.0,5725.0,5734.4501953125,5640.67626953125,5281
2021-07-14,5779.0,5779.0,5701.0,5707.2998046875,5613.9697265625,5208
2021-07-15,5751.9501953125,5751.9501953125,5650.0,5665.0498046875,5572.41064453125,5545
2021-07-16,5668.0,5699.89990234375,5570.35009765625,5622.10009765625,5530.1630859375,8330
2021-07-19,5635.0,5678.5498046875,5555.0,5562.4501953125,5471.48876953125,7920
2021-07-20,5590.2998046875,5599.75,5507.25,5520.2001953125,5429.9296875,7482
2021-07-22,5526.85009765625,5564.9501953125,5498.85009765625,5502.39990234375,5412.42041015625,8918
2021-07-23,5541.2998046875,5541.2998046875,5450.0,5491.89990234375,5402.09228515625,8784
2021-07-26,5513.85009765625,5549.9501953125,5415.0,5444.2001953125,5355.17236328125,8844
2021-07-27,5478.0,5542.89990234375,5405.0,5411.64990234375,5323.154296875,18455
2021-07-28,5425.0,5465.7001953125,5380.0,5398.64990234375,5310.3671875,5908
2021-07-29,5390.0,5465.0,5386.0,5402.60009765625,5314.25244140625,4668
2021-07-30,5415.0,5419.0,5340.0,5357.39990234375,5269.79150390625,11200
