Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,376.29998779296875,383.75,370.0,379.04998779296875,379.04998779296875,88551
2021-04-06,384.3999938964844,384.3999938964844,377.20001220703125,378.75,378.75,61161
2021-04-07,380.0,384.25,378.0,378.6499938964844,378.6499938964844,56400
2021-04-08,384.20001220703125,384.20001220703125,372.5,373.8999938964844,373.8999938964844,43327
2021-04-09,375.0,379.3999938964844,372.95001220703125,374.75,374.75,29647
2021-04-12,371.1000061035156,371.3500061035156,353.25,355.54998779296875,355.54998779296875,77200
2021-04-13,356.0,366.3999938964844,346.54998779296875,356.54998779296875,356.54998779296875,105861
2021-04-15,356.54998779296875,356.54998779296875,337.8500061035156,340.79998779296875,340.79998779296875,214144
2021-04-16,341.0,364.6499938964844,341.0,350.1499938964844,350.1499938964844,431852
2021-04-19,340.0,348.0,336.04998779296875,340.1000061035156,340.1000061035156,73662
2021-04-20,349.70001220703125,349.70001220703125,341.0,342.5,342.5,48952
2021-04-22,342.0,365.0,339.8500061035156,358.70001220703125,358.70001220703125,82330
2021-04-23,363.0,376.0,358.25,370.6000061035156,370.6000061035156,77328
2021-04-26,375.0,379.0,361.54998779296875,372.8999938964844,372.8999938964844,74367
2021-04-27,372.8999938964844,380.1000061035156,371.29998779296875,376.75,376.75,62172
2021-04-28,377.75,396.0,377.75,392.0,392.0,355705
2021-04-29,397.0,397.75,376.29998779296875,382.79998779296875,382.79998779296875,91173
2021-04-30,380.6499938964844,385.0,368.29998779296875,370.8500061035156,370.8500061035156,52811
2021-05-03,371.0,379.45001220703125,371.0,374.6499938964844,374.6499938964844,38234
2021-05-04,376.0,383.0,363.25,367.70001220703125,367.70001220703125,52488
2021-05-05,367.70001220703125,379.75,367.3999938964844,375.54998779296875,375.54998779296875,49760
2021-05-06,377.5,388.8999938964844,372.1000061035156,383.75,383.75,52786
2021-05-07,388.0,394.29998779296875,375.04998779296875,381.1000061035156,381.1000061035156,101010
2021-05-10,381.04998779296875,398.79998779296875,381.04998779296875,385.04998779296875,385.04998779296875,279229
2021-05-11,385.8999938964844,389.8999938964844,380.0,381.29998779296875,381.29998779296875,63272
2021-05-12,383.0,387.1000061035156,378.0,380.6000061035156,380.6000061035156,56511
2021-05-14,383.0,383.0,372.1000061035156,374.45001220703125,374.45001220703125,33496
2021-05-17,377.0,389.79998779296875,372.1000061035156,377.70001220703125,377.70001220703125,111995
2021-05-18,378.8999938964844,393.8999938964844,378.8999938964844,391.45001220703125,391.45001220703125,148602
2021-05-19,393.25,396.0,385.70001220703125,388.20001220703125,388.20001220703125,296333
2021-05-20,391.8999938964844,404.70001220703125,386.8500061035156,393.04998779296875,393.04998779296875,156446
2021-05-21,393.04998779296875,425.0,386.70001220703125,419.3500061035156,419.3500061035156,1069292
2021-05-24,422.0,422.0,411.0,412.3999938964844,412.3999938964844,166427
2021-05-25,416.0,420.0,395.04998779296875,410.3999938964844,410.3999938964844,181734
2021-05-26,412.0,414.95001220703125,403.20001220703125,404.20001220703125,404.20001220703125,103747
2021-05-27,409.0,430.0,403.95001220703125,414.8500061035156,414.8500061035156,362435
2021-05-28,418.95001220703125,421.95001220703125,408.6000061035156,410.45001220703125,410.45001220703125,122600
2021-05-31,414.8999938964844,421.6499938964844,409.0,415.04998779296875,415.04998779296875,88690
2021-06-01,420.79998779296875,424.8999938964844,408.0,408.5,408.5,92155
2021-06-02,412.0,443.0,408.54998779296875,436.25,436.25,366752
2021-06-03,442.79998779296875,443.70001220703125,426.04998779296875,430.1000061035156,430.1000061035156,169298
