Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,788.4500122070312,790.9000244140625,744.1500244140625,750.0,746.6376953125,10826618
2021-06-08,750.0,763.1500244140625,745.0,757.6500244140625,754.2533569335938,2981785
2021-06-09,760.0,769.4000244140625,750.5,756.2999877929688,752.909423828125,2950131
2021-06-10,760.0,763.0,749.0,758.3499755859375,754.9501953125,3442696
2021-06-11,768.0,773.9500122070312,745.0,747.9000244140625,744.547119140625,3178972
2021-06-14,750.0,751.0,725.0,740.7000122070312,737.3793334960938,1779662
2021-06-15,745.0,749.9000244140625,732.2000122070312,741.5,738.17578125,2202815
2021-06-16,743.7999877929688,744.7999877929688,729.0,731.8499755859375,728.5689697265625,1616971
2021-06-17,731.5,739.7999877929688,723.2000122070312,725.0499877929688,721.7994995117188,2110137
2021-06-18,729.9500122070312,731.9000244140625,706.5999755859375,726.8499755859375,723.5914306640625,2212168
2021-06-21,711.5,734.5,711.5,729.5999755859375,726.3291015625,1695813
2021-06-22,733.0,744.5,731.4500122070312,741.2000122070312,737.8771362304688,2732042
2021-06-23,746.5,751.5,729.5,730.8499755859375,727.5734252929688,2024549
2021-06-24,731.2000122070312,737.9000244140625,727.2999877929688,735.5499877929688,732.25244140625,815571
2021-06-25,736.7999877929688,750.0,736.0,741.4000244140625,738.0762329101562,1918673
2021-06-28,742.75,745.8499755859375,735.7999877929688,738.8499755859375,735.5376586914062,1062356
2021-06-29,743.7999877929688,763.9500122070312,740.7000122070312,747.5499877929688,744.1986694335938,4442304
2021-06-30,751.4500122070312,768.4000244140625,748.4000244140625,761.9000244140625,758.484375,2350911
2021-07-01,762.0,770.0,759.5499877929688,765.6500244140625,762.217529296875,1094294
2021-07-02,766.8499755859375,779.9500122070312,764.1500244140625,771.9000244140625,768.4395141601562,1729701
2021-07-05,776.0,779.5,765.4500122070312,770.9000244140625,767.4439697265625,817693
2021-07-06,770.9000244140625,778.2000122070312,759.5,767.3499755859375,763.9098510742188,1354496
2021-07-07,773.0,809.6500244140625,768.0,806.2999877929688,802.6852416992188,7674233
2021-07-08,807.0,817.8499755859375,800.5499877929688,808.9500122070312,805.3233642578125,2464204
2021-07-09,805.5999755859375,820.0,804.0,808.0,804.377685546875,2295070
2021-07-12,810.0,818.5999755859375,804.0999755859375,806.25,802.635498046875,1240297
2021-07-13,811.0,832.0,810.0,820.25,816.5726928710938,3607999
2021-07-14,819.5,822.0,809.2999877929688,812.0999755859375,808.459228515625,1254828
2021-07-15,812.0999755859375,817.1500244140625,807.0499877929688,810.1500244140625,808.5091552734375,929055
2021-07-16,811.7000122070312,814.5499877929688,803.2000122070312,807.3499755859375,805.7147827148438,387016
2021-07-19,804.0,814.25,792.0,812.0499877929688,810.4052734375,1184953
2021-07-20,816.0,819.5999755859375,795.0,798.5,796.8827514648438,1269998
2021-07-22,810.0,810.0,793.2000122070312,801.2000122070312,799.5772705078125,1131810
2021-07-23,802.7000122070312,808.75,786.4000244140625,788.9000244140625,787.3021850585938,555945
2021-07-26,788.0,794.9000244140625,780.0,783.7000122070312,782.1127319335938,1256853
2021-07-27,784.2000122070312,786.9000244140625,776.0999755859375,780.3499755859375,778.7694702148438,634528
2021-07-28,782.0,784.5,766.9500122070312,778.0,776.4242553710938,421472
2021-07-29,780.0,794.4000244140625,774.6500244140625,785.2000122070312,783.6096801757812,1155947
2021-07-30,786.7999877929688,789.8499755859375,770.25,771.6500244140625,770.087158203125,1406463
2021-08-02,777.25,787.0,771.0,785.2999877929688,783.70947265625,1360852
2021-08-03,789.2000122070312,820.0,787.5,812.2000122070312,810.5549926757812,3313907
2021-08-04,815.9500122070312,817.7999877929688,788.2000122070312,790.8499755859375,789.2482299804688,1011634
2021-08-05,792.0499877929688,801.1500244140625,777.5999755859375,781.2000122070312,779.6177978515625,1036871
2021-08-06,782.5999755859375,805.5499877929688,776.8499755859375,779.5999755859375,778.02099609375,1514625
2021-08-09,784.0,789.7999877929688,772.25,775.0999755859375,773.5300903320312,900246
2021-08-10,779.5,779.7000122070312,746.0,750.7999877929688,749.2793579101562,1480912
2021-08-11,751.0999755859375,786.0,746.7000122070312,782.7000122070312,781.11474609375,2435357
2021-08-12,787.0,844.7999877929688,775.0499877929688,827.5,825.8240356445312,15755004
2021-08-13,833.7000122070312,835.0,814.7000122070312,819.7000122070312,818.039794921875,3470286
2021-08-16,823.6500244140625,833.5,802.2000122070312,804.3499755859375,802.7208862304688,1928149
2021-08-17,801.0,816.4000244140625,790.5,810.7999877929688,809.1578369140625,2634226
2021-08-18,814.5,823.0,799.5,802.9000244140625,801.2738647460938,2465802
2021-08-20,798.0,799.9000244140625,747.0,752.8499755859375,751.3251953125,2732904
2021-08-23,762.0,773.2999877929688,717.0,719.6500244140625,718.1924438476562,3655328
2021-08-24,727.25,745.7000122070312,720.0499877929688,741.0,739.4992065429688,2855082
2021-08-25,743.2000122070312,748.2000122070312,728.5499877929688,731.0999755859375,729.6192016601562,1821422
2021-08-26,731.0999755859375,735.6500244140625,724.0,727.0999755859375,725.6273193359375,878476
2021-08-27,729.0499877929688,734.6500244140625,722.25,729.4500122070312,727.9725952148438,856128
2021-08-30,732.6500244140625,775.0,732.6500244140625,759.7999877929688,758.2611083984375,4252860
2021-08-31,758.4500122070312,769.4000244140625,746.0499877929688,767.2000122070312,765.6461791992188,3404792
2021-09-01,770.7000122070312,784.9000244140625,762.7999877929688,781.0499877929688,779.4680786132812,2545047
2021-09-02,784.3499755859375,785.9500122070312,775.5,781.4000244140625,779.8173828125,1481791
2021-09-03,791.0,811.4500122070312,785.2999877929688,791.2999877929688,789.6973266601562,3896373
2021-09-06,799.9500122070312,804.9000244140625,786.5,788.1500244140625,786.5537109375,1572573
2021-09-07,792.2999877929688,795.0,767.7000122070312,777.2000122070312,775.6259155273438,1957784
2021-09-08,777.2000122070312,781.2000122070312,766.0499877929688,772.4000244140625,770.8356323242188,929880
2021-09-09,775.0,776.5,758.5499877929688,773.8499755859375,772.2826538085938,1203910
2021-09-13,777.0,780.4500122070312,765.1500244140625,774.5,772.9313354492188,1287735
2021-09-14,776.0,791.8499755859375,774.0,780.0499877929688,778.4700927734375,2152450
2021-09-15,780.0499877929688,791.0,775.0,787.5499877929688,785.9548950195312,1287314
2021-09-16,792.7000122070312,794.9500122070312,777.0499877929688,778.4500122070312,776.8733520507812,1224948
2021-09-17,779.9500122070312,784.1500244140625,756.0499877929688,761.5499877929688,760.007568359375,1928495
2021-09-20,760.0,768.4500122070312,734.0499877929688,740.0999755859375,738.6010131835938,1924787
