Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1825.0,1825.0,1807.0,1814.9000244140625,1813.999267578125,1096139
2021-06-08,1815.0,1816.5,1787.8499755859375,1793.550048828125,1792.659912109375,1331031
2021-06-09,1789.9000244140625,1812.0,1775.0,1782.9000244140625,1782.01513671875,2037714
2021-06-10,1787.699951171875,1803.0,1776.0,1799.550048828125,1798.6568603515625,1854489
2021-06-11,1809.0,1810.0,1788.0,1794.3499755859375,1793.4593505859375,1621928
2021-06-14,1789.9000244140625,1789.9000244140625,1759.5,1768.050048828125,1767.1724853515625,2543002
2021-06-15,1775.800048828125,1784.1500244140625,1766.0,1770.9000244140625,1770.0211181640625,1735824
2021-06-16,1770.8499755859375,1780.949951171875,1753.0,1760.5999755859375,1759.7261962890625,2845543
2021-06-17,1747.25,1771.800048828125,1736.0,1766.050048828125,1765.1734619140625,2578242
2021-06-18,1774.949951171875,1776.6500244140625,1733.25,1760.449951171875,1759.576171875,2678789
2021-06-21,1740.0,1777.199951171875,1731.300048828125,1772.050048828125,1771.1705322265625,1279321
2021-06-22,1780.0,1785.0,1754.0,1757.0999755859375,1756.2279052734375,1571743
2021-06-23,1764.0,1764.0,1727.25,1736.699951171875,1735.8380126953125,7602349
2021-06-24,1735.0,1742.9000244140625,1727.199951171875,1737.9000244140625,1737.0374755859375,3595393
2021-06-25,1735.0,1754.0,1720.9000244140625,1735.0,1734.138916015625,9577645
2021-06-28,1735.0,1748.0,1722.199951171875,1733.050048828125,1732.18994140625,3500507
2021-06-29,1737.800048828125,1738.0,1702.0,1705.8499755859375,1705.0032958984375,10394662
2021-06-30,1705.8499755859375,1743.5,1698.449951171875,1705.8499755859375,1705.0032958984375,8822099
2021-07-01,1709.9000244140625,1725.199951171875,1706.1500244140625,1716.0999755859375,1715.2481689453125,2988386
2021-07-02,1727.0,1728.0,1710.0,1715.1500244140625,1714.2987060546875,2242551
2021-07-05,1727.0,1739.800048828125,1721.5,1731.0999755859375,1730.24072265625,1887671
2021-07-06,1729.0,1760.0,1727.0,1755.3499755859375,1754.478759765625,3692222
2021-07-07,1756.0,1768.5,1743.1500244140625,1761.800048828125,1760.9256591796875,2726182
2021-07-08,1758.0,1763.0,1725.0,1732.300048828125,1731.4403076171875,2208015
2021-07-09,1729.0,1730.0,1714.949951171875,1720.050048828125,1719.1962890625,1698166
2021-07-12,1732.0,1743.0,1725.1500244140625,1731.949951171875,1731.09033203125,1737065
2021-07-13,1743.0,1752.5,1723.5999755859375,1747.1500244140625,1746.2828369140625,2066639
2021-07-14,1740.0,1757.949951171875,1735.5999755859375,1748.1500244140625,1747.2823486328125,2158984
2021-07-15,1757.0,1757.0,1740.0,1750.050048828125,1749.181396484375,1950556
2021-07-16,1755.5,1762.0,1740.0,1749.5,1748.6317138671875,1838050
2021-07-19,1733.9000244140625,1740.0,1712.0,1722.800048828125,1721.9449462890625,2146337
2021-07-20,1722.800048828125,1723.800048828125,1696.0,1702.6500244140625,1701.804931640625,2143859
2021-07-22,1706.550048828125,1721.949951171875,1703.1500244140625,1707.199951171875,1706.3526611328125,1858253
2021-07-23,1710.0,1727.300048828125,1694.1500244140625,1722.949951171875,1722.0948486328125,1995800
2021-07-26,1711.5999755859375,1750.0,1673.3499755859375,1740.5999755859375,1739.736083984375,3939095
2021-07-27,1752.0,1753.0,1693.8499755859375,1697.949951171875,1697.107177734375,4301131
2021-07-28,1705.0,1705.800048828125,1646.0,1652.8499755859375,1652.0296630859375,5052755
2021-07-29,1664.0,1664.0,1635.0999755859375,1641.6500244140625,1640.835205078125,2994265
2021-07-30,1641.6500244140625,1669.9000244140625,1626.0,1654.800048828125,1653.978759765625,3222001
2021-08-02,1665.0,1677.300048828125,1657.5,1665.0999755859375,1664.2735595703125,2590976
2021-08-03,1665.0,1689.25,1665.0,1685.6500244140625,1684.8133544921875,3230140
