Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,1560.0,1586.5,1542.199951171875,1565.449951171875,1557.51904296875,64107
2021-04-06,1576.0,1586.0999755859375,1555.449951171875,1564.699951171875,1556.7728271484375,27510
2021-04-07,1560.0,1590.0,1560.0,1567.550048828125,1559.6085205078125,34530
2021-04-08,1570.0,1694.949951171875,1569.0,1621.699951171875,1613.4840087890625,299418
2021-04-09,1621.699951171875,1668.5999755859375,1615.75,1628.75,1620.4984130859375,74401
2021-04-12,1611.0,1611.0,1514.0,1542.300048828125,1534.4864501953125,80015
2021-04-13,1547.8499755859375,1582.0,1538.0,1568.9000244140625,1560.95166015625,35903
2021-04-15,1525.0,1571.0,1522.0,1543.550048828125,1535.7301025390625,32909
2021-04-16,1550.0,1575.800048828125,1542.0,1555.949951171875,1548.067138671875,37701
2021-04-19,1529.800048828125,1529.800048828125,1506.550048828125,1518.300048828125,1510.6080322265625,34799
2021-04-20,1525.449951171875,1549.949951171875,1515.0,1523.199951171875,1515.4830322265625,29433
2021-04-22,1525.0,1540.0,1516.0,1525.75,1518.020263671875,34589
2021-04-23,1530.0,1559.0,1521.0,1528.5,1520.75634765625,31309
2021-04-26,1545.0,1545.0,1518.0,1525.9000244140625,1518.16943359375,28316
2021-04-27,1525.9000244140625,1540.0,1522.4000244140625,1526.300048828125,1518.5675048828125,21602
2021-04-28,1535.0,1579.449951171875,1525.0,1552.050048828125,1544.18701171875,67823
2021-04-29,1558.199951171875,1599.949951171875,1552.0,1572.949951171875,1564.9810791015625,47653
2021-04-30,1569.75,1584.0,1552.0999755859375,1556.550048828125,1548.6641845703125,29084
2021-05-03,1565.0,1587.0,1550.050048828125,1566.5999755859375,1558.6632080078125,32416
2021-05-04,1575.0,1672.0,1562.199951171875,1580.800048828125,1572.7913818359375,281380
2021-05-05,1586.0,1641.9000244140625,1586.0,1618.25,1610.0516357421875,97448
2021-05-06,1631.199951171875,1666.9000244140625,1610.0,1631.9000244140625,1623.6324462890625,94838
2021-05-07,1642.0,1665.0,1631.9000244140625,1638.75,1630.44775390625,71236
2021-05-10,1694.0,1765.0,1668.1500244140625,1685.1500244140625,1676.6126708984375,1075684
2021-05-11,1679.0,1800.0,1665.0,1776.949951171875,1767.947509765625,495700
2021-05-12,1800.0,2132.300048828125,1799.949951171875,2090.550048828125,2079.958984375,2768188
2021-05-14,2214.39990234375,2299.0,2160.0,2195.300048828125,2184.17822265625,2096232
2021-05-17,2190.0,2444.0,2101.64990234375,2384.89990234375,2372.8173828125,1584911
2021-05-18,2370.0,2488.0,2335.0,2380.35009765625,2368.290771484375,531892
2021-05-19,2360.0,2444.0,2360.0,2372.89990234375,2360.878173828125,206666
2021-05-20,2371.0,2395.949951171875,2244.949951171875,2266.550048828125,2255.067138671875,107817
2021-05-21,2274.0,2374.0,2244.550048828125,2274.35009765625,2262.82763671875,101978
2021-05-24,2288.949951171875,2308.800048828125,2235.0,2245.449951171875,2234.073974609375,54879
2021-05-25,2250.0,2344.949951171875,2249.949951171875,2298.75,2287.10400390625,127313
2021-05-26,2305.0,2336.0,2251.39990234375,2285.35009765625,2273.77197265625,46128
