Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,102.44999694824219,102.80000305175781,96.5,98.9000015258789,96.95218658447266,808173
2021-04-06,100.0,100.5999984741211,97.55000305175781,99.05000305175781,97.09922790527344,501932
2021-04-07,98.4000015258789,101.0,98.4000015258789,100.55000305175781,98.56968688964844,445243
2021-04-08,101.5,107.55000305175781,100.55000305175781,105.55000305175781,103.4712142944336,1682208
2021-04-09,107.1500015258789,112.0,105.5999984741211,107.44999694824219,105.33378601074219,2988564
2021-04-12,104.05000305175781,104.5,96.19999694824219,96.5999984741211,94.69747924804688,1427025
2021-04-13,98.0999984741211,102.05000305175781,97.4000015258789,100.6500015258789,98.667724609375,555767
2021-04-15,101.5,105.94999694824219,99.0,103.4000015258789,101.36355590820312,1078804
2021-04-16,104.3499984741211,107.6500015258789,102.3499984741211,106.94999694824219,104.84363555908203,1594114
2021-04-19,107.0,107.9000015258789,102.0999984741211,103.69999694824219,101.65764617919922,1814121
2021-04-20,106.0999984741211,109.0,105.0,107.0,104.89265441894531,2257434
2021-04-22,106.5,107.6500015258789,104.5,105.6500015258789,103.56924438476562,661759
2021-04-23,106.1500015258789,107.75,104.0999984741211,105.1500015258789,103.07909393310547,537425
2021-04-26,106.1500015258789,108.75,105.1500015258789,106.5,104.40250396728516,802510
2021-04-27,107.25,108.30000305175781,104.80000305175781,107.0,104.89265441894531,887011
2021-04-28,108.0,109.0,104.69999694824219,105.44999694824219,103.37318420410156,766330
2021-04-29,105.5,108.0,104.69999694824219,105.5,103.42219543457031,898557
2021-04-30,105.5,106.94999694824219,104.75,105.25,103.17711639404297,433228
2021-05-03,105.0,114.9000015258789,104.1500015258789,111.55000305175781,109.3530502319336,2777219
2021-05-04,113.0,119.0,108.0,109.05000305175781,106.90228271484375,2576664
2021-05-05,110.0999984741211,111.9000015258789,108.6500015258789,111.05000305175781,108.8628921508789,694741
2021-05-06,113.0,118.0,111.25,114.75,112.49002838134766,1992950
2021-05-07,117.44999694824219,120.0,114.0,118.0999984741211,115.7740478515625,2230504
2021-05-10,119.6500015258789,121.0,116.5,117.9000015258789,115.5779800415039,918535
