Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,126.8499984741211,132.0,125.0,131.39999389648438,130.59754943847656,20425592
2021-04-06,132.3000030517578,134.9499969482422,128.8000030517578,130.9499969482422,130.15029907226562,20391004
2021-04-07,131.9499969482422,134.4499969482422,131.0,131.3000030517578,130.4981689453125,12782166
2021-04-08,132.35000610351562,133.64999389648438,129.5,130.0500030517578,129.2558135986328,8440783
2021-04-09,131.0,131.5500030517578,129.0,129.89999389648438,129.10671997070312,5197029
2021-04-12,127.9000015258789,128.5,120.5,121.9000015258789,121.15557861328125,11833034
2021-04-13,122.0999984741211,126.19999694824219,121.6500015258789,125.5999984741211,124.83297729492188,6476863
2021-04-15,125.0,129.6999969482422,124.4000015258789,128.5,127.71527099609375,14226636
2021-04-16,128.25,129.5,125.5999984741211,128.0,127.21832275390625,7150486
2021-04-19,124.0999984741211,126.44999694824219,122.1500015258789,123.4000015258789,122.64641571044922,10011528
2021-04-20,124.8499984741211,127.6500015258789,123.6500015258789,124.30000305175781,123.54092407226562,8878113
2021-04-22,123.0999984741211,126.69999694824219,122.55000305175781,126.05000305175781,125.28023529052734,7709405
2021-04-23,125.8499984741211,129.0,125.3499984741211,126.9000015258789,126.12503814697266,9204421
2021-04-26,128.0,129.6999969482422,127.69999694824219,129.35000610351562,128.56008911132812,5568309
2021-04-27,129.0500030517578,130.10000610351562,128.35000610351562,129.1999969482422,128.41099548339844,6365755
2021-04-28,130.39999389648438,130.5500030517578,128.1999969482422,128.8000030517578,128.01344299316406,6464777
2021-04-29,130.0,131.25,129.14999389648438,129.85000610351562,129.05703735351562,5553358
2021-04-30,128.14999389648438,136.4499969482422,127.80000305175781,131.75,130.94541931152344,17729247
2021-05-03,131.0,132.85000610351562,128.85000610351562,130.25,129.45458984375,6508150
2021-05-04,131.39999389648438,137.25,130.5500030517578,132.8000030517578,131.989013671875,17644169
2021-05-05,133.60000610351562,138.5,132.5,137.85000610351562,137.0081787109375,17272091
2021-05-06,139.6999969482422,143.10000610351562,137.39999389648438,142.39999389648438,141.53038024902344,20521835
2021-05-07,142.75,143.39999389648438,137.3000030517578,137.89999389648438,137.057861328125,10841671
2021-05-10,139.0,145.89999389648438,138.64999389648438,144.75,143.86602783203125,22373168
2021-05-11,142.75,149.75,141.4499969482422,148.5500030517578,147.64283752441406,23494231
