Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,229.0,249.89999389648438,227.1999969482422,247.14999389648438,247.14999389648438,2646396
2021-06-08,248.0,259.0,240.0,257.3500061035156,257.3500061035156,1943848
2021-06-09,258.79998779296875,263.45001220703125,246.0,248.89999389648438,248.89999389648438,1177513
2021-06-10,250.0,257.8500061035156,245.0500030517578,247.39999389648438,247.39999389648438,898970
2021-06-11,248.0,248.5,237.14999389648438,239.25,239.25,853442
2021-06-14,237.5,239.25,231.0500030517578,235.0500030517578,235.0500030517578,258727
2021-06-15,236.39999389648438,239.0,235.14999389648438,237.85000610351562,237.85000610351562,222024
2021-06-16,238.0,238.4499969482422,229.89999389648438,231.0,231.0,279551
2021-06-17,229.0,231.5,222.0,222.75,222.75,394493
2021-06-18,225.3000030517578,225.3000030517578,212.0,220.0500030517578,220.0500030517578,361386
2021-06-21,217.0,225.5500030517578,214.0500030517578,224.4499969482422,224.4499969482422,210465
2021-06-22,225.8000030517578,228.35000610351562,219.4499969482422,222.4499969482422,222.4499969482422,232093
2021-06-23,222.10000610351562,224.5500030517578,219.14999389648438,220.1999969482422,220.1999969482422,152042
2021-06-24,221.39999389648438,223.0,216.35000610351562,218.14999389648438,218.14999389648438,199245
2021-06-25,219.14999389648438,227.1999969482422,218.0,223.60000610351562,223.60000610351562,362785
2021-06-28,224.0,226.6999969482422,220.75,224.5,224.5,308244
2021-06-29,224.0,224.4499969482422,219.35000610351562,220.14999389648438,220.14999389648438,148753
2021-06-30,221.89999389648438,224.0,217.0,217.9499969482422,217.9499969482422,147789
2021-07-01,218.39999389648438,223.0,218.35000610351562,220.14999389648438,220.14999389648438,169036
2021-07-02,221.0,221.6999969482422,218.0,220.3000030517578,220.3000030517578,126611
2021-07-05,221.5,225.0,220.5500030517578,221.64999389648438,221.64999389648438,241852
2021-07-06,222.6999969482422,226.5,220.0,220.9499969482422,220.9499969482422,430556
2021-07-07,222.0,229.89999389648438,221.35000610351562,224.14999389648438,224.14999389648438,710783
2021-07-08,222.0500030517578,224.5,216.0500030517578,217.3000030517578,217.3000030517578,372265
2021-07-09,219.75,223.89999389648438,215.0500030517578,220.5,220.5,563589
2021-07-12,222.89999389648438,232.6999969482422,221.89999389648438,229.1999969482422,229.1999969482422,2306323
2021-07-13,234.1999969482422,242.8000030517578,233.35000610351562,237.1999969482422,237.1999969482422,4220360
2021-07-14,237.0500030517578,238.6999969482422,232.25,233.9499969482422,233.9499969482422,572216
2021-07-15,233.9499969482422,246.4499969482422,231.60000610351562,244.10000610351562,244.10000610351562,2330515
2021-07-16,245.4499969482422,248.5,239.14999389648438,242.0500030517578,242.0500030517578,1112068
2021-07-19,240.5,251.0,238.3000030517578,245.3000030517578,245.3000030517578,1619191
2021-07-20,245.9499969482422,246.5500030517578,229.5,231.6999969482422,231.6999969482422,832613
2021-07-22,236.1999969482422,237.89999389648438,233.1999969482422,235.89999389648438,235.89999389648438,340773
2021-07-23,235.0,237.6999969482422,227.5,228.85000610351562,228.85000610351562,527483
2021-07-26,230.5500030517578,244.0,229.14999389648438,241.0,241.0,1217876
2021-07-27,241.9499969482422,253.39999389648438,237.85000610351562,247.64999389648438,247.64999389648438,2306457
2021-07-28,248.89999389648438,249.39999389648438,232.3000030517578,241.1999969482422,241.1999969482422,907288
2021-07-29,242.89999389648438,247.0500030517578,237.9499969482422,240.39999389648438,240.39999389648438,646713
2021-07-30,240.0,245.1999969482422,235.1999969482422,237.5500030517578,237.5500030517578,492273
2021-08-02,239.6999969482422,273.0,239.5,265.1000061035156,265.1000061035156,8420808
2021-08-03,263.8999938964844,274.95001220703125,256.3500061035156,260.6499938964844,260.6499938964844,3254395
2021-08-04,262.45001220703125,264.29998779296875,247.10000610351562,251.8000030517578,251.8000030517578,1439386
2021-08-05,251.89999389648438,253.10000610351562,239.0500030517578,247.0,247.0,1109787
2021-08-06,244.5,255.0,241.0,244.14999389648438,244.14999389648438,962825
2021-08-09,244.89999389648438,247.8000030517578,236.8000030517578,238.64999389648438,238.64999389648438,496263
2021-08-10,239.0,243.0,216.5,223.25,223.25,1424971
2021-08-11,224.39999389648438,238.89999389648438,216.14999389648438,235.8000030517578,235.8000030517578,2039733
2021-08-12,236.35000610351562,250.39999389648438,233.5,243.64999389648438,243.64999389648438,1553404
2021-08-13,242.0,253.0,242.0,245.14999389648438,245.14999389648438,1322922
2021-08-16,246.0,248.9499969482422,238.0,240.85000610351562,240.85000610351562,564479
