Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,2772.0,2772.0,2670.10009765625,2707.449951171875,2703.551025390625,150201
2021-04-06,2714.0,2794.0,2700.10009765625,2722.85009765625,2718.928955078125,231028
2021-04-07,2740.0,2780.199951171875,2716.5,2727.050048828125,2723.123046875,114603
2021-04-08,2745.0,2760.0,2704.0,2706.449951171875,2702.552490234375,90791
2021-04-09,2710.0,2882.0,2710.0,2832.300048828125,2828.221435546875,630670
2021-04-12,2829.89990234375,2889.0,2721.0,2745.550048828125,2741.596435546875,449475
2021-04-13,2746.300048828125,2840.0,2736.14990234375,2751.75,2747.787353515625,190416
2021-04-15,2751.800048828125,2781.949951171875,2681.5,2750.449951171875,2746.4892578125,112319
2021-04-16,2750.0,2815.0,2738.949951171875,2790.800048828125,2786.78125,159177
2021-04-19,2781.0,2792.0,2724.0,2749.10009765625,2745.141357421875,180838
2021-04-20,2753.0,2780.0,2732.14990234375,2740.64990234375,2736.703125,133770
2021-04-22,2737.0,2856.949951171875,2711.699951171875,2797.35009765625,2793.32177734375,332865
2021-04-23,2808.0,2834.199951171875,2750.0,2778.449951171875,2774.44873046875,144271
2021-04-26,2779.39990234375,2825.0,2747.85009765625,2797.89990234375,2793.870849609375,360047
2021-04-27,2795.0,2801.89990234375,2756.0,2769.60009765625,2765.61181640625,80963
2021-04-28,2770.0,2799.949951171875,2757.5,2774.75,2770.754150390625,132105
2021-04-29,2779.0,2820.60009765625,2741.050048828125,2761.699951171875,2757.722900390625,201839
2021-04-30,2761.699951171875,2788.0,2712.300048828125,2759.050048828125,2755.076904296875,133400
2021-05-03,2759.050048828125,2838.89990234375,2750.550048828125,2762.0,2758.022705078125,225471
2021-05-04,2769.5,2809.5,2768.0,2798.60009765625,2794.570068359375,315783
2021-05-05,2805.0,2964.85009765625,2803.0,2894.449951171875,2890.28173828125,942578
2021-05-06,2925.0,2925.0,2850.0,2861.949951171875,2857.82861328125,110477
2021-05-07,2870.0,2948.0,2851.050048828125,2907.449951171875,2903.26318359375,455814
2021-05-10,2935.0,3088.949951171875,2889.89990234375,3031.25,3026.884765625,930556
2021-05-11,3031.39990234375,3075.0,2997.699951171875,3039.550048828125,3035.1728515625,236773
2021-05-12,3050.0,3058.199951171875,2959.60009765625,3003.60009765625,2999.274658203125,157982
2021-05-14,3002.050048828125,3025.89990234375,2932.10009765625,2993.10009765625,2988.789794921875,108809
2021-05-17,3026.0,3026.0,2966.699951171875,2979.75,2975.458984375,84007
2021-05-18,2994.0,3018.89990234375,2940.0,2949.449951171875,2945.20263671875,249232
2021-05-19,2950.0,2999.949951171875,2941.0,2973.449951171875,2969.16796875,145167
2021-05-20,2973.449951171875,3015.0,2960.0,2990.35009765625,2986.0439453125,193961
2021-05-21,3005.0,3040.0,2990.25,3003.5,2999.1748046875,425787
2021-05-24,3019.0,3046.800048828125,2987.449951171875,2996.14990234375,2991.835205078125,255748
2021-05-25,3035.0,3038.85009765625,2832.300048828125,2905.0,2900.816650390625,1123804
2021-05-26,2905.0,2969.14990234375,2905.0,2935.60009765625,2931.372802734375,323341
2021-05-27,2945.0,2945.0,2897.699951171875,2934.39990234375,2930.17431640625,158886
2021-05-28,2945.0,2967.800048828125,2900.89990234375,2957.300048828125,2953.04150390625,155760
2021-05-31,2970.0,3039.0,2945.050048828125,2989.199951171875,2984.895263671875,202344
2021-06-01,3009.0,3115.0,2900.0,3101.75,3097.283447265625,709879
2021-06-02,3117.0,3170.0,3075.0,3155.800048828125,3151.255615234375,568056
2021-06-03,3160.25,3215.0,3118.39990234375,3178.449951171875,3173.872802734375,426612
2021-06-04,3192.0,3199.0,3157.300048828125,3164.949951171875,3160.392333984375,98675
2021-06-07,3164.949951171875,3176.949951171875,3121.89990234375,3140.449951171875,3135.927490234375,139241
2021-06-08,3150.0,3196.85009765625,3112.050048828125,3175.85009765625,3171.276611328125,175043
2021-06-09,3178.0,3225.0,3058.14990234375,3101.050048828125,3096.58447265625,334915
2021-06-10,3100.0,3142.0,3093.60009765625,3131.25,3126.740966796875,155840
2021-06-11,3131.25,3207.550048828125,3122.0,3197.25,3192.645751953125,205121
2021-06-14,3205.0,3259.0,3145.60009765625,3223.5,3218.85791015625,395229
2021-06-15,3230.050048828125,3248.14990234375,3176.5,3185.89990234375,3181.31201171875,154414
2021-06-16,3189.10009765625,3208.25,3128.89990234375,3183.800048828125,3179.21533203125,114110
2021-06-17,3150.0,3184.800048828125,3133.699951171875,3167.300048828125,3162.739013671875,123870
2021-06-18,3162.0,3209.949951171875,3052.300048828125,3142.199951171875,3137.675048828125,161188
2021-06-21,3084.0,3149.89990234375,3013.0,3126.75,3122.247314453125,133053
2021-06-22,3140.0,3163.89990234375,3120.64990234375,3149.85009765625,3145.314208984375,65508
2021-06-23,3143.14990234375,3154.800048828125,3093.10009765625,3109.949951171875,3105.471435546875,65488
2021-06-24,3125.0,3125.0,3061.10009765625,3094.050048828125,3089.594482421875,113923
2021-06-25,3100.0,3148.75,3090.0,3142.050048828125,3137.525390625,51233
2021-06-28,3135.0,3193.35009765625,3097.0,3130.10009765625,3125.592529296875,105698
2021-06-29,3137.64990234375,3235.0,3116.050048828125,3195.75,3191.14794921875,199510
2021-06-30,3229.14990234375,3244.75,3175.0,3199.35009765625,3194.742919921875,116665
2021-07-01,3197.35009765625,3230.0,3184.75,3219.5,3214.86376953125,84286
2021-07-02,3211.89990234375,3258.39990234375,3176.300048828125,3194.5,3189.899658203125,71982
2021-07-05,3190.0,3258.39990234375,3179.050048828125,3247.800048828125,3243.123046875,133768
2021-07-06,3247.0,3341.699951171875,3247.0,3315.199951171875,3310.426025390625,355018
2021-07-07,3315.0,3329.699951171875,3275.050048828125,3313.0,3308.22900390625,115939
2021-07-08,3311.0,3335.0,3295.14990234375,3324.85009765625,3320.062255859375,95365
2021-07-09,3324.5,3377.949951171875,3303.14990234375,3350.699951171875,3345.874755859375,190774
2021-07-12,3379.0,3379.0,3340.10009765625,3353.64990234375,3348.820556640625,63617
